"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-28";"0-60";1;2,5;1;1;2;2;4;4;4;5;6;6;21;28;23;25;26;28;31;31;32;33;35;36;0,39222488522536;0,546573885999012;0,494811887919534;0,442906256787997;0,385046177963491;0,327017650153386;0,314276381498803;0,298677357853724;0,280022351446082;0,250936681277451;0,227130999442082
"2022-03-28";"60+";5;12,6;7;9;10;13;16;16;17;19;21;23;79;120,7;104;110;115;123;131;133;136;140;145;151;0,39686110844475;0,551801682363131;0,497914112686231;0,449413402240293;0,392324486530176;0,337425028418661;0,324182397245113;0,308012043738648;0,287620816434986;0,258668122858258;0,237261209986314
"2022-03-28";"alle";6;15,1;9;11;13;15;19;20;21;22;25;28;100;148,6;131;137;143;151;161;163;167;170;177;183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";1;2,6;1;1;2;3;4;4;4;5;6;6;22;27,8;24;25;26;28;30;31;31;32;34;35;0,38339759350007;0,515224133487393;0,467326377313744;0,422176376844479;0,373018437587373;0,322996895731006;0,310729189281608;0,296159146317345;0,27885891859896;0,249725356175954;0,228275154791162
"2022-03-27";"60+";6;17,2;10;12;14;17;21;22;23;25;27;30;75;109,3;95;100;105;111;118;120;122;125;130;135;0,349613813092743;0,476706821188189;0,433520088490642;0,390755868470135;0,344142811895081;0,299257694161737;0,28778994544619;0,275361227269828;0,259696623696968;0,236374075578378;0,21513855918121
"2022-03-27";"alle";7;19,8;12;14;17;20;24;25;27;29;31;34;97;137,1;122;127;132;139;147;149;152;155;161;166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";1;1,5;1;1;1;1;2;2;2;3;3;3;23;27,8;24;25;26;28;30;30;31;32;33;35;0,675996380605731;0,769874565309437;0,736653638902642;0,704478354098203;0,666291219142355;0,624994121912533;0,614073152075782;0,601383155799613;0,584839390157124;0,559040821080422;0,537633661825235
"2022-03-26";"60+";12;19;14;15;17;19;21;22;23;24;25;27;81;109,2;97;101;105;110;116;118;119;122;126;129;0,631959762907973;0,731263687258234;0,698077797684307;0,665255211956577;0,626563578300053;0,585002498317595;0,574243585927192;0,561550719613942;0,545525000949774;0,522795579930722;0,501353139410598
"2022-03-26";"alle";13;20,5;15;17;19;21;23;24;25;26;27;29;104;137;124;129;133;139;145;147;149;151;156;160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";2;2,5;2;2;2;2;3;3;3;4;4;4;29;34,5;30;32;33;35;37;37;38;39;40;42;0,800464519113461;0,861450082619161;0,840351517449011;0,818303323688395;0,791218147625543;0,760635122473054;0,75335407506475;0,74280201476421;0,729191032689403;0,70652571043364;0,685358973502124
"2022-03-25";"60+";13;17,1;14;15;16;17;19;19;20;20;22;23;86;110,4;100;103;107;112;117;118;119;122;125;128;0,760021260772363;0,829881780430909;0,806938692012606;0,783996939646468;0,75514241771437;0,723600965192632;0,714513474709876;0,704430617298724;0,690890034485697;0,670242231852676;0,652026463523548
"2022-03-25";"alle";15;19,6;16;17;18;20;21;22;22;23;24;26;115;144,9;133;137;141;147;152;154;156;158;162;166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";3;3,9;3;3;3;4;5;5;5;5;6;7;38;44,1;40;41;43;45;47;47;48;49;51;52;0,779208013110129;0,844097042237687;0,820551308494174;0,797468989758923;0,766906143289924;0,732304570947458;0,72234893539003;0,710768829925301;0,694755934073734;0,667655744133392;0,639530411183788
"2022-03-24";"60+";21;28,8;24;25;27;29;31;32;33;34;36;37;87;109,1;99;103;106;110;115;116;118;120;123;126;0,72882379653144;0,802221776047723;0,777096618993634;0,752772048740446;0,722153228583847;0,688042661497059;0,678410051343405;0,667185061572677;0,653782510278085;0,63137671155169;0,611357550148942
"2022-03-24";"alle";24;32,7;27;29;31;33;36;36;37;38;40;42;125;153,2;142;146;150;155;161;162;164;166;170;174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-23";"0-60";10;11,7;10;10;11;12;13;13;13;14;14;15;38;43,7;40;41;42;44;46;47;47;48;50;52;0,857108828591395;0,902707242633836;0,886904245086677;0,871845401930568;0,852483534162517;0,830289279570383;0,824499569009117;0,817456092369831;0,807695727556711;0,792400645485254;0,7789111593486
"2022-03-23";"60+";14;17;14;15;16;17;18;19;19;20;21;21;82;99;91;94;96;100;104;105;106;108;111;113;0,823592563008795;0,874396188713396;0,858038486177342;0,841427974727018;0,820831363079478;0,798040221093979;0,791971654559708;0,784486189797959;0,774846466742606;0,759711574165817;0,745499442048687
"2022-03-23";"alle";24;28,7;25;26;27;29;30;31;31;32;33;34;120;142,7;133;137;140;144;149;150;152;154;157;160;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";3;3,3;3;3;3;3;4;4;4;4;4;5;33;37,5;34;35;36;38;40;40;41;42;43;45;0,90962047218095;0,943249076294117;0,932491510421559;0,921105508560448;0,905819866058868;0,88764643911449;0,882504388573122;0,876357945201959;0,868392791923932;0,854572251125965;0,840883863273169
"2022-03-22";"60+";8;9;8;8;8;9;10;10;10;10;11;12;91;107,3;99;102;105;108;112;113;114;116;119;121;0,88781064380516;0,928593010577568;0,916052883275846;0,902621342378507;0,88575571921599;0,865908164504404;0,85995353228924;0,853785068017834;0,845049875110419;0,831541165524595;0,818510923629567
"2022-03-22";"alle";11;12,3;11;11;11;12;13;13;14;14;15;15;124;144,7;136;139;142;146;151;152;154;156;158;161;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
