"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-03";"0-60";6;38,4;24;29;33;39;45;47;49;51;56;60;80;173,7;147;156;165;175;187;190;194;199;207;213;0,156327366679258;0,209966994168425;0,191521163399498;0,173597268450047;0,154894937317781;0,137937790561007;0,133813280019368;0,128941330509854;0,123272993442309;0,114573751108303;0,108599178671773
"2022-03-03";"60+";11;80,4;55;63;71;81;92;95;99;104;111;119;132;302,9;260;274;288;305;324;329;335;343;354;367;0,136802841311534;0,183563995221653;0,166676456456087;0,151872862263269;0,136369530260924;0,121207290019155;0,117628201150568;0,113867488766829;0,108880975484276;0,102101505493694;0,0959978684900757
"2022-03-03";"alle";17;118,8;84;95;106;119;135;139;145;151;162;172;212;476,6;416;436;456;480;508;515;524;535;552;569;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";12;35;25;28;31;35;39;40;42;44;46;49;87;152,8;133;140;146;154;162;164;167;170;175;180;0,343046862543574;0,413772830295446;0,388636433647321;0,366908965248273;0,34185070713411;0,316811078254644;0,310973921722758;0,30374429786761;0,295376192025493;0,282270072384051;0,271958170449136
"2022-03-02";"60+";21;61,1;46;51;56;61;67;69;71;74;78;82;169;289;260;269,9;279;291;303;306;310;315;323;330;0,343855935061251;0,412213486766529;0,387296012901623;0,366278102744339;0,342651812589909;0,320158839587767;0,313909769751394;0,307072968330577;0,298971667725018;0,286753790325527;0,275552940041928
"2022-03-02";"alle";33;96,1;75;82;88;96;105;108;110;114;120;125;256;441,8;401;415;429;445;462;467;472;479;490;501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";12;22,4;16;18;20;22;25;26;26;27;29;30;97;145;130;135;140;146;152;154;156;159;162;167;0,534810332178838;0,603326338940996;0,57945516736547;0,557662674807992;0,532676738305573;0,507247563886262;0,501001210087952;0,493570816734903;0,483528535237665;0,469584993067746;0,457192905793312
"2022-03-01";"60+";22;40,2;31;34;37;40;44;45;46;47;49;51;188;279;256;264;271;280;290;292;296;299;306;312;0,547861130350706;0,613099617654185;0,591021650510787;0,570553213450127;0,546614722364114;0,522602219500551;0,516299505661842;0,508820750937382;0,499627343745306;0,485852782852688;0,473978919294358
"2022-03-01";"alle";34;62,6;51;55;58;63;67;69;70;72;75;78;285;424,1;394;404;414;427;440;443;447;452;461;469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";6;10,7;7;8;9;11;12;13;13;14;15;16;101;141,3;128;132;137;142;148;149;151;153;157;160;0,563237315382333;0,644439850305462;0,617415750988158;0,590616438425179;0,559308871360111;0,527258570517013;0,518569954838232;0,509635739250148;0,497589804760953;0,479555470780204;0,462284292998065
"2022-02-28";"60+";10;17,4;12;14;15;17;20;20;21;22;23;24;200;279,7;259;266;273;281;290;292;295;298;304;309;0,57421438527418;0,654820361915952;0,627204444462263;0,602067472002554;0,571966831669069;0,540903812533369;0,532981567083883;0,523852737961147;0,511220155099686;0,493048643796423;0,477625470614594
"2022-02-28";"alle";16;28,1;21;23;25;28;31;32;33;34;36;38;301;420,9;394;404;413;423;435;438;442;446;453;460;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";11;19,1;14;15;17;19;21;22;23;24;25;27;100;136,5;124;128;132;137;143;144;146;148;151;154;0,575348763056758;0,644017190132814;0,619674315905986;0,597396500129631;0,571116383403436;0,542710804118883;0,535181867236091;0,526921722487201;0,515639187972332;0,501438664528964;0,485768769891945
"2022-02-27";"60+";9;15,6;11;12;14;16;18;18;19;19,1;21;22;198;272,1;252;259;266;273;281;284;286;290;295;300;0,577838556436473;0,645785866815608;0,622803306364732;0,600724140617982;0,574805019656943;0,547784597192389;0,541020474353954;0,533142836861044;0,523168631796574;0,507758411863367;0,492231368888214
"2022-02-27";"alle";20;34,7;27;29;32;35;38;39;40;41;43;45;298;408,6;383;392;401;411;422;424;428;432;439;445;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";15;22,8;18;19;21;23;25;26;26;27;29;30;101;131,7;121;124;128;132;137;138;140;142;145;148;0,657919710917771;0,710492527613852;0,692414000564737;0,673881780260211;0,652128071378585;0,629992547651675;0,624296114214271;0,617459454216889;0,608164668194171;0,593371377292649;0,579365889293805
"2022-02-26";"60+";32;49,3;41;44;46;50;53;54;55;56;59;60;205;276,6;257;264;270;278;286;288;290;294;299;304;0,649121073921587;0,703164216947012;0,684023055351846;0,666683311985375;0,645860070162034;0,623905380694371;0,618475969947125;0,611448069922233;0,603089241640337;0,590432841827691;0,579605084851941
"2022-02-26";"alle";47;72,1;62;65;69;72;77;78;79;81;84;86;306;408,3;384;393;401;410;420;423;426;430;437;442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";18;25,3;20;22;23;25;28;28;29;30;31;32;110;136,6;127;130;133;137;142;143;144;146;149;152;0,71028839918026;0,758744438333905;0,741678941148525;0,725167384309995;0,705236761714329;0,683812331164514;0,678122103137468;0,671566981167103;0,663497976429901;0,649557761176939;0,635476977623002
"2022-02-25";"60+";27;39;32;34;37;39;42;42;43;45;46;48;214;276,8;259;265;271;278;285;287;289;292;297;302;0,692788004209203;0,742450080915692;0,725761889039585;0,708981175943692;0,689681364726735;0,669038199375783;0,663786919842784;0,657312210063185;0,649541362309749;0,637152511109865;0,625357513184366
"2022-02-25";"alle";45;64,3;56;58;61;65;68;69;70;72;74;76;324;413,4;392;400;407;415;425;427;430;433;439;444;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";13;17,4;14;15;16;17;19;19;20;21;22;22;109;130,4;122;125;127;131;135;136;137;139;141;143;0,745168553025446;0,787901328623719;0,772291441184192;0,758147943304458;0,741144119844057;0,72328749493034;0,718482435998987;0,712565758784038;0,70574581703681;0,694944912976439;0,683009062495781
"2022-02-24";"60+";48;66,5;58;61;63;67;70;71;72;73;76;78;211;266;250;255;261;267;274;275;278;280;285;288;0,721626115841679;0,765371360209045;0,750128344002623;0,736097505796818;0,719220625439348;0,701255161962111;0,696616819395093;0,691124705798126;0,684064843916504;0,673284808913364;0,663232466966158
"2022-02-24";"alle";61;84;74;78;81;84;88;89;90;92;94;96;320;396,4;377;384;390;398;406;409;411;415;419;424;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";22;27,3;23;24;26;27;29;29;30;31;32;33;118;137,2;129;132;134;138;141;142;144;145;148;150;0,807297976135467;0,842420627883089;0,830183112943828;0,818774036659901;0,804927151122651;0,79045541464159;0,786585588688605;0,781922278944354;0,776018561232323;0,767262582050307;0,75853051298688
"2022-02-23";"60+";40;51,1;45;47;49;51;54;54;55;56;58;59;199;240,8;227;232;236;242;247;249;250;253;256;259;0,782969338344049;0,820106398758015;0,807314291701761;0,795770069946348;0,781622656002179;0,766550360780776;0,762806947902052;0,758428961863594;0,752576993236921;0,743378269367935;0,735667207178739
"2022-02-23";"alle";62;78,3;71;73;76;78;82;82;83;85;87;88;317;378;362;368;373;379;387;389;391;394;398;402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";16;18,7;16;17;18;19;20;20;20;21;22;23;113;128,2;121;123;126;129;132;133;134;135;137;140;0,857782884627648;0,886054328000947;0,87593410562808;0,866552159191403;0,855407785509158;0,843372187768522;0,839846323895757;0,835802010911681;0,830667747209947;0,822927432218713;0,815636384653115
"2022-02-22";"60+";34;40,8;36;38;39;41;43;43;44;45;46;47;193;227;215;219;223;228;233;234;236;238;241;244;0,833156849810744;0,863906479409997;0,853587774591379;0,843660575808305;0,831608350931959;0,818958128689767;0,81560105181482;0,811322764106916;0,806551950193923;0,798669221945336;0,79178904451963
"2022-02-22";"alle";50;59,5;54;56;57;59;62;62;63;64;66;67;306;355,2;341;346;351;357;363;365;367;369;373;377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";5;5,9;5;5;5;6;6;7;7;7;8;8;116;129,4;123;125;127;130;133;134;135;136;138;140;0,84737107053493;0,883490679311883;0,871066342128698;0,858657999205563;0,843604955339405;0,825972373580861;0,821558359628249;0,81606771140819;0,808971947003832;0,796626440100578;0,784899784865385
"2022-02-21";"60+";8;9,8;8;8;9;10;11;11;11;12;13;13;186;215;204;208;211;216;220;221;223;225;227;230;0,813948910067057;0,856204654139445;0,842036830318316;0,828302048753912;0,811459363216742;0,793051408783639;0,788261646704598;0,782749436815037;0,775232444772897;0,764090613186827;0,752606588284716
"2022-02-21";"alle";13;15,7;13;14;15;16;17;17;18;18;19;20;302;344,5;331;336;341;346;352;353;355;357;361;364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";12;14,3;12;13;13;14;15;16;16;17;17;18;117;129,8;123;125;128;130;133;134;135;136;138;140;0,837950247410015;0,872433259611771;0,859816221126777;0,847763839580882;0,833488014022833;0,816319620376376;0,811993555995079;0,806539014386071;0,799882136790916;0,788224180337199;0,774583055643364
"2022-02-20";"60+";16;20,1;17;18;19;20;22;22;22;23;24;25;189;216,9;206;210;214;218;222;223;225;226;229;232;0,796679398298955;0,836755220797966;0,823054951651111;0,809786225651475;0,793569678061418;0,776155127552796;0,771751471695768;0,765981573359156;0,758942106469196;0,747793153746341;0,738045829334156
"2022-02-20";"alle";28;34,4;30;31;33;34;36;37;38;38;40;41;306;346,8;334;338;343;348;354;355;357;359;363;366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";24;27,7;25;25;26;28;29;30;30;31;32;33;116;127;121;123;125;127;130;131;132;133;135;137;0,867786685360493;0,894612106044034;0,884837011443903;0,87496946558537;0,862797344165513;0,849471492273075;0,845679162634454;0,840979804334677;0,834418713978342;0,821834206579647;0,807028621919045
"2022-02-19";"60+";41;49,5;44;46;48;50;52;52;53;54;56;57;191;216,1;206;209;213;217;221;222;223;225;228;230;0,827833206518142;0,860486701083374;0,848985389814152;0,837866928503271;0,824705608397351;0,80992793371574;0,806204533076211;0,801505978108845;0,795426523676067;0,785816871869722;0,777162084800006
"2022-02-19";"alle";65;77,2;71;73;75;78;80;81;82;83;85;87;307;343,1;331;335;339;344;350;351;353;355;358;361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-18";"0-60";17;19,1;17;17;18;19;20;21;21;21;22;23;110;118;113;115;116;118;121;121;122;123;125;126;0,888836782708989;0,912076028544705;0,903574035641729;0,895009148158092;0,884578974335096;0,872360710326608;0,86878232985622;0,864850869774582;0,858916230914907;0,848268795914116;0,83522519123188
"2022-02-18";"60+";24;28,2;25;26;27;28;30;30;31;31;32;33;173;190,7;183;185;188;191;195;195;197;198;200;202;0,851653149329137;0,880514559035201;0,870595894563072;0,860763215116077;0,848715262886204;0,83565003913356;0,83233789890872;0,827833241227011;0,822054292214325;0,813230448012367;0,805606688883067
"2022-02-18";"alle";41;47,3;43;44;46;47;49;50;50;51;52;54;283;308,7;299;302;306;310;314;315;317;318;321;324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-17";"0-60";22;24,3;22;23;23;24;25;26;26;27;27;28;116;122,5;118;120;121;123;125;126;126;127;129;130;0,905347628219104;0,925127022534834;0,917855107707071;0,910648995263664;0,901921625645466;0,892036474536065;0,88936379411457;0,886071015349705;0,881745036178207;0,874141137503569;0,864149472478314
"2022-02-17";"60+";36;41,3;37;38;40;41;43;43;44;45;46;47;176;190,5;183;186;188;191;194;195;196;197;199;201;0,87258046060402;0,896906852301031;0,888597905877993;0,880254889371018;0,870186499463892;0,859378123438102;0,856618712637696;0,852899949558999;0,848226214520279;0,841372216310336;0,835184528714845
"2022-02-17";"alle";58;65,6;61;62;64;66;68;68;69;70;71;72;292;313;304;307;310;314;318;319;320;322;325;327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-16";"0-60";17;18,2;17;17;17;18;19;19;19;20;20;21;112;116,6;113;114;115;117;119;119;120;121;122;123;0,933250969126267;0,948001080756269;0,94298049871475;0,937759926192952;0,931271744649828;0,924391331654702;0,922663614840969;0,920300041164705;0,917318663329621;0,912395664606756;0,908153978764946
"2022-02-16";"60+";34;37,3;34;35;36;37;39;39;39;40;41;42;164;173,8;168;170;172;174;177;177;178;179;181;182;0,910329422413875;0,92887453255674;0,922423582412941;0,916507620724148;0,908941190712488;0,901073592903327;0,89910127695072;0,896692800920185;0,89351897513079;0,888391691680417;0,884141713769582
"2022-02-16";"alle";51;55,6;52;53;54;56;57;58;58;59;60;61;276;290,4;283;286;288;291;294;295;296;298;300;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-15";"0-60";19;19,9;19;19;19;20;21;21;21;21;22;22;122;125,7;123;123;125;126;128;128;129;129;131;132;0,954053986023005;0,965044263358435;0,960925465775139;0,957089213454507;0,952182331581067;0,946576159652121;0,945022899496536;0,94307795955374;0,94061995620959;0,936403078393138;0,931601660352774
"2022-02-15";"60+";27;28,8;27;27;28;29;30;30;30;31;31;32;165;171,9;167;169;170;172;174;175;176;177;178;179;0,937706487577478;0,951492272359578;0,946823877873991;0,942206985291654;0,936537389587861;0,930230055360556;0,928567845630789;0,926583333553836;0,92404773164788;0,920130822399023;0,916375192158688
"2022-02-15";"alle";46;48,7;46;47;48;49;50;50;51;51;52;53;287;297,6;292;294;296;298;301;302;303;304;306;308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-14";"0-60";6;6,3;6;6;6;6;7;7;7;7;7;8;127;129,9;127;128;129;130;132;132;133;133;135;136;0,953193328347089;0,966196829464018;0,961577621756407;0,956614422669735;0,950340808180524;0,942535182002726;0,940251255921481;0,937261842418421;0,933247897481223;0,924992301385644;0,913832934791524
"2022-02-14";"60+";11;11,8;11;11;11;12;12;12;13;13;13;14;165;170,3;166;168;169;170;172;173;174;175;176;177;0,935733552333908;0,953006133343704;0,947248986286455;0,941280852795541;0,93382101427293;0,925245198087138;0,92275290645594;0,919867379280233;0,91595544296378;0,90976556716865;0,903781926042916
"2022-02-14";"alle";17;18,1;17;17;17;18;19;19;19;20;20;21;292;300,3;295;297;299;301;304;304;305;306;308;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-13";"0-60";11;11,5;11;11;11;11;12;12;12;13;13;14;132;134,7;132;133;134;135;136;137;137;138;140;141;0,953928340423312;0,966349559565433;0,961652401980509;0,957019704260778;0,950710406990037;0,942597098831571;0,940120972800649;0,937160446108627;0,932760427385261;0,922550463816062;0,907434007830226
"2022-02-13";"60+";18;19,2;18;18;18;19;20;20;20;21;21;22;162;166,7;163;164;165;167;169;169;170;171;172;173;0,937234978806255;0,953677345666068;0,947979354282084;0,94234984528266;0,935005880509729;0,926531106155713;0,924054630572022;0,921150766884912;0,917085170552296;0,910240307794521;0,903198079656656
"2022-02-13";"alle";29;30,7;29;29;30;31;32;32;32;33;34;34;294;301,4;297;298;300;302;305;305;306;307;309;311;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-12";"0-60";18;18,6;18;18;18;19;19;19;20;20;21;21;133;135,3;133;134;134;136;137;137;138;139;140;142;0,965680174690357;0,975326591263517;0,97183213595618;0,968057633868391;0,962900147000487;0,95554765215292;0,953216021077589;0,949828603477916;0,944616753613823;0,931945723300772;0,913808072532111
"2022-02-12";"60+";23;24,1;23;23;23;24;25;25;25;26;26;27;157;160,6;157;158;159;161;162;163;163;164;165;166;0,952857615187728;0,966169135825303;0,96158659701229;0,95714766306016;0,95087334516839;0,943397401419911;0,941016152298649;0,938191895743451;0,934221337606311;0,926311108770999;0,918388437060229
"2022-02-12";"alle";41;42,8;41;41;42;43;44;44;45;45;46;47;290;296;292;293;295;296;299;299;300;301;303;305;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-11";"0-60";23;23,6;23;23;23;24;24;24;25;25;26;26;138;139,9;138;138;139;140;141;142;142;143;144;146;0,974251988533307;0,982262763531481;0,979332379070129;0,976210088800064;0,971938940960949;0,965467683549745;0,963395977148451;0,96046522858761;0,955601600927298;0,944317861803197;0,928436230747326
"2022-02-11";"60+";27;28;27;27;27;28;29;29;29;30;30;31;148;150,7;148;149;150;151;152;153;153;154;155;156;0,965286072107486;0,976172925638291;0,972683115373784;0,968893183789172;0,963711757906204;0,957117544075537;0,955247515265897;0,952578998332642;0,948635201793523;0,941293654491076;0,934245120740456
"2022-02-11";"alle";50;51,6;50;50;51;52;53;53;53;54;55;55;286;290,5;287;288;289;291;293;294;294;295;297;299;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-10";"0-60";18;18,3;18;18;18;18;19;19;19;19;20;20;130;131,4;130;130;131;131;133;133;133;134;135;137;0,980973311493241;0,987198546788278;0,985055451434599;0,98261031550249;0,97915048827326;0,974289246883001;0,972757754581414;0,970669767194292;0,967480335167162;0,960302644130292;0,949388042487534
"2022-02-10";"60+";24;24,6;24;24;24;24;25;25;25;26;26;27;145;147;145;145;146;147;148;149;149;150;151;152;0,976104767381682;0,983973289209275;0,981408326037708;0,978699939414938;0,974858306635909;0,970185134986699;0,96877399183592;0,966965308950328;0,964192778913373;0,959387956868613;0,954188324447851
"2022-02-10";"alle";42;42,9;42;42;42;43;44;44;44;45;45;46;275;278,3;275;276;277;279;281;281;282;283;284;286;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-09";"0-60";27;27,3;27;27;27;27;28;28;28;28;29;29;134;135,1;134;134;134;135;136;137;137;138;139;141;0,988396312803514;0,992778906205784;0,99131380270618;0,989678736646254;0,98742748028418;0,984477790674382;0,983610423781429;0,982488196440393;0,980824363154762;0,977853204521757;0,974332985526566
