"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;60,3;45;50;55;61;67;69;71;74;79;83;0,0293592541542655;0,0570577200481435;0,0460365513750952;0,0375208633356082;0,0293976358919756;0,022736675711649;0,0213456225387379;0,0197514484934161;0,0179609894987586;0,0155212186969766;0,0136356544467743
"2022-03-03";"60+";0;0;0;0;0;0;0;0;0;0;0;0;26;74,7;55;62;67;75;84;86;89;93;99;104;0,0269189145628501;0,0543111389402902;0,0429967213753556;0,0345957645907373;0,0268893335020149;0,0207782624523377;0,0194509963137109;0,0179142658054256;0,0161509869918758;0,0138822701550153;0,0120360797618884
"2022-03-03";"alle";0;0;0;0;0;0;0;0;0;0;0;0;50;134,9;105;114;123;136;150;153;158;164;174;183;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-02";"0-60";5;20,2;12;14;17;20;24;25;26;28;31;33;28;66,6;51;56;61;67;74;76;78;81;86;90;0,247124036112592;0,338131366542471;0,305716966553505;0,277533225680245;0,246866891230528;0,217586649350849;0,210820366699926;0,203532113029647;0,193328941613854;0,180074694130534;0,168367445949286
"2022-03-02";"60+";6;27,1;16;19;23;27;32;33;35;37;41;45;32;84,2;64;71;77;85;94;96;99;103;109;115;0,221358242900655;0,309741540474213;0,278608837910336;0,250814450502905;0,221282406149672;0,193150198437322;0,186808842915029;0,179512704116643;0,170320709370059;0,156889503424734;0,146162361092463
"2022-03-02";"alle";11;47,3;31;36;41;48;55;57;60;63;69;75;60;150,9;119;129;139;152;166;170;175;181;191;201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";7;16,2;10;12;14;16;19;19;20;21;23;24;33;59,6;48;52;56;60;65;66;67;69;73;75;0,432305204547526;0,526973613458704;0,493929820505073;0,464084145143854;0,431645283379964;0,398160292203652;0,38961912946078;0,3799400389164;0,367446737991447;0,349820033326061;0,335289806873561
"2022-03-01";"60+";8;20,5;13;15;18;20;23;24;25;27;29;31;31;63,7;50;55;59;64;70;71;73;76;79;83;0,391197362948387;0,485572252186234;0,452994713966016;0,423105092705686;0,390577080011728;0,357920164902222;0,349473848026199;0,34039613536554;0,327858960171583;0,311016726095559;0,29653814474523
"2022-03-01";"alle";15;36,6;26;29;33;37;41;42;44;46;49;52;64;123,3;102;109;116;124;133;135;138;142;148;154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";3;6,8;3;4;5;7;8;9;9;10;11;12;28;46,1;37;40;43;46;50;51;52;53;56;58;0,442935378724462;0,545980930891221;0,512290784773267;0,479095348605332;0,441978759670051;0,404290927915796;0,394871586694931;0,384582292933215;0,370745981144058;0,349797777696343;0,329969907512654
"2022-02-28";"60+";0;0;0;0;0;0;0;0;0;0;0;0;25;45,8;36;39;42;46;50;51;53;54;57;59;0,401920001850779;0,507312018937422;0,470514273680752;0,438429079031922;0,400980090654897;0,363935553733811;0,355449615606861;0,344744494152961;0,330884222489556;0,312043476675187;0,291656013369481
"2022-02-28";"alle";3;6,8;3;4;5;7;8;9;9;10;11;12;53;91,9;77;82;87;92;99;100;102;105;109;112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";1;2,9;1;1;2;3;4;4;5;5;6;6;30;46,6;39;41;44;47;50;51;52;53;56;57;0,343580628431677;0,448595118602164;0,411287893827106;0,377884671184159;0,342000975046075;0,305438745648565;0,296505926247837;0,286150393592768;0,274195735094616;0,253889816305242;0,238012443384196
"2022-02-27";"60+";4;12,8;7;9;10;13;16;16;17;18;20;22;28;50;40;43;46;50;54;56;57;59;62;64;0,312355116534753;0,414852783228637;0,378720209522125;0,346183844519337;0,310853366133334;0,276000199925537;0,267767416378469;0,258291871310514;0,24547426776114;0,227969710439982;0,212608277867189
"2022-02-27";"alle";5;15,7;9;11;13;16;19;20;21;22;24;26;58;96,6;82;87;92;97;103;105;107;109;114;117;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";1;1,7;1;1;1;1;2;2;3;3;3;4;31;47,4;39;42;45;48;51;52;53;54;56;58;0,601629349185096;0,674753452550733;0,651250493662333;0,627484601087379;0,600025569369047;0,571332598343324;0,564170758929645;0,555872981837752;0,544034954501615;0,528019557899994;0,513791597952153
"2022-02-26";"60+";2;3,4;2;2;3;3;4;4;5;5;6;6;30;47,6;39;42;44;48;51;52;53;54;57;58;0,583711969408156;0,657802719169363;0,633480033529236;0,609656338989793;0,582059941264001;0,553377989130282;0,546283061274849;0,537773708939508;0,527209111920268;0,510588855442387;0,496575624831165
"2022-02-26";"alle";3;5,1;3;3;4;5;6;6;7;7;8;8;61;95,1;82;86;90;95;101;102;104;106;109;112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";7;12,5;8;10;11;12;14;15;15;16;17;18;37;55,6;47;50;52;56;59;60;61;63;65;67;0,560620599783916;0,635401574839832;0,609501238532831;0,585944832676176;0,558785535429612;0,530501417095624;0,523119558088571;0,514914600242436;0,50371680703565;0,488380618366423;0,47381849067107
"2022-02-25";"60+";6;10,9;7;8;9;11;12;13;13;14;15;16;38;57,6;49;52;54;58;61;62;63;65;67;69;0,551855909230895;0,626586816732566;0,600348880886354;0,576783117453586;0,550427934935838;0,522543734911744;0,514987541215947;0,50727784803686;0,496873581448694;0,480817518907278;0,466452812003165
"2022-02-25";"alle";13;23,4;17;19;21;23;26;27;27;28;30;32;75;113,1;100;104;108;114;119;121;122;125;128;131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";4;6,4;4;5;5;6;7;8;8;9;9;10;38;55,1;47;50;52;55;59;59;60;62;64;66;0,625758482815909;0,6950882562044;0,670774094609809;0,649376150996009;0,624455895963014;0,598852778059384;0,592142989794876;0,584392878005994;0,573850720004068;0,558461505743564;0,545889826746295
"2022-02-24";"60+";6;9,6;6;7;8;9;11;11;12;12;13;14;44;63,7;55;58;60;64;67;68;69;71;73;75;0,62639936668317;0,693613528679563;0,67042472010247;0,649794886091158;0,62517876710832;0,600016414213438;0,593728441865746;0,586394961658474;0,576523649284426;0,560659061658939;0,548552458693683
"2022-02-24";"alle";10;16;12;13;14;16;18;18;19;20;21;22;82;118,8;106;110;114;119;124;126;127;130;133;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";10;13,2;10;11;12;13;14;15;15;16;17;17;38;54,3;47;49;51;54;58;59;60;61;63;65;0,75701178672156;0,805261847569751;0,789759187332151;0,774336060608107;0,756077361130615;0,736281165120277;0,731467494851873;0,72546439683767;0,717873703720175;0,706210879929428;0,696749054329792
"2022-02-23";"60+";5;6,5;5;5;6;6;7;8;8;8;9;9;46;64,7;56;59;62;65;68;69;70;72;74;75;0,764927438200396;0,811189522832359;0,795477822783733;0,781289142301829;0,7640268784452;0,745826704902491;0,740862664212884;0,735451858200764;0,728075209842135;0,717350994663357;0,709010825697832
"2022-02-23";"alle";15;19,7;16;17;18;20;21;22;22;23;24;25;84;119;107;111;115;119;125;126;127;129;133;135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";2;2,6;2;2;2;2;3;3;3;4;4;5;41;57,1;49;52;54;57;60;61;62;63;65;67;0,760354299289221;0,806587386728478;0,791251591837009;0,776285730452302;0,759140107119826;0,740172042440284;0,735421033423291;0,729667625828778;0,722178999391618;0,711369283440609;0,701132466022123
"2022-02-22";"60+";2;2,6;2;2;2;2;3;3;3;4;4;4;50;68,8;61;63;66;69;72;73;74;76;78;79;0,775241359843497;0,818622185674021;0,803975031057604;0,790285418363321;0,773896281401275;0,756564154394386;0,752240303469433;0,746616720789986;0,739792260570169;0,729588828208007;0,720820850901817
"2022-02-22";"alle";4;5,2;4;4;4;5;6;6;6;7;7;8;91;125,9;114;118;122;126;131;133;134;136;139;142;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";5;7,3;5;6;6;7;8;9;9;10;10;11;51;69,2;61;64;66;69;73;74;75;76;78;80;0,68434456363529;0,748890982274651;0,728068743990568;0,707138928092106;0,682880392842941;0,656665235455388;0,650356160889966;0,64209521374487;0,631765854652881;0,615277882492448;0,601033552059131
"2022-02-21";"60+";3;4,2;3;3;3;4;5;5;5;6;6;7;61;81,4;73;76;78;82;85;86;87;89;91;93;0,709478836661571;0,76903992731374;0,75011099061485;0,7302665800561;0,707718391263047;0,684195827414877;0,6777115986433;0,67052297162913;0,661189642067494;0,646505963699038;0,633322392862756
