"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-22;"0-60";9;20,6;13;16;18;21;25;26;27;29;31;34;43;69;50,4848966613673;53,711943793911;59,7017543859649;70;85,2719298245614;78;80;93,8430913348946;87;102,944356120827;0,43674152839591;0,560422826379736;0,515661539556486;0,474819343084782;0,427521424168407;0,380658520685105;0,369071079306674;0,355159596184759;0,337332037841619;0,312268932000042;0,287517904961157;NA;NA
2022-07-22;"60+";17;43,6;30;34;38;44;51;53;55;58;63;68;108;181;139,022052751737;148,404709367815;156,689954526664;184;221,51674245556;200;204;236,603731078433;218;258,239422936805;0,389954514450659;0,5141154621769;0,471644686932387;0,430321913524415;0,386721964633377;0,342431846416229;0,331242399323054;0,31783939742942;0,302744700268436;0,279812308226983;0,260949216773756;NA;NA
2022-07-22;"alle";26;64,2;46;52;57;65;74;77;80;84;92;99;151;249,9;196,115807453416;204,267443282084;220,33152173913;255;292,1;276;281;329,496514457734;301;354,602142857143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";5;8,3;5;6;7;8;10;10;11;11;12;13;41;57,2;43,0461683541791;46,342641509434;51,5952380952381;58;66,8;63;65;75,5739912917271;69;82,7459400436768;0,599383094641947;0,697000597923523;0,662173412237965;0,629357554302357;0,589072665766311;0,547195723860379;0,536744592273168;0,523896515013941;0,506124773151074;0,480519062537532;0,457100964707357;NA;NA
2022-07-21;"60+";16;29;21,9;24;26;29;33;34;35;36;38;41;116;169,1;138,712500990727;144,326640926641;154,678132269857;171;194,870222665337;183;186;209,842962442962;195;219,85189625109;0,551914263329472;0,656475130499;0,618983496397425;0,586999424261829;0,548312485003088;0,507132637813685;0,49699572443548;0,485920144578053;0,471477234144422;0,448705832023028;0,430397715301635;NA;NA
2022-07-21;"alle";21;37,3;29;31;34;38;42;43;44;46;49;51;157;226,2;186,89545342076;193,656787166086;208,111990950226;230;255,8;244;248;285,327809233449;260;298,435382902388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";7;9,9;7;8;9;10;11;11;12;13;13;14;48;63,3;49,6946860524961;51,5471494984096;57,5413533834586;64;72,7;69;70;82,5924149743088;75;92,7;0,709894352483585;0,789692415282007;0,7639016259016;0,736760197173009;0,705064614512968;0,669855065515061;0,661277587805383;0,650384580006249;0,635806093504616;0,613250544387074;0,593914259126214;NA;NA
2022-07-20;"60+";17;25,4;20;21;23;25;28;29;29;31;32;34;125;170,2;142,631372098368;148,905263157895;158,112280701754;172;192,980701754386;182;185;207,361403508772;193;217,509126892924;0,668982188463305;0,75354229609246;0,726532986979247;0,698870977105044;0,665901672246096;0,630568797826815;0,621595346761047;0,610909113964051;0,596806216045751;0,575823967966061;0,556573519409449;NA;NA
2022-07-20;"alle";24;35,3;28;31;33;35;38;39;40;42;44;46;173;233,5;194,635109041345;203,378937825791;219,762790697674;237;260,5;249;253;290,127596887512;264;306,247103589278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";9;12,3;9;10;11;12;14;14;15;15;16;17;49;62,7;49,9020084566596;51,5149494949495;58,7784090909091;64;71,3;68;69;82,4523232323232;73;88,1049682875264;0,734564256392204;0,803356267357457;0,781065373404683;0,757207341883897;0,727586587991119;0,696044771469451;0,687956222899953;0,678308615886117;0,664689518440492;0,644478872495663;0,627091304813433;NA;NA
