"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-22;"0-60";1;2,2;1;1;1;2;3;3;4;4;5;5;36;51,6;38,1542874396135;43,2773618538324;47,1522287636669;53;64,4;59;61;74,4;68;94,2;0,450226176688374;0,567290159733079;0,523987441796834;0,482948858987951;0,435653959600375;0,389204986460481;0,376371253035818;0,362095962923355;0,34268762614081;0,31557576894588;0,287488672985219;NA;NA
2022-07-22;"60+";14;33,9;23;27;30;34;39;40;42;44;48;51;127;181,1;142,946324546093;153,626388888889;168,705319148936;183;203,247872340426;194;197;222,834722222222;207;242,825056100823;0,413574245958499;0,527538189288941;0,487303166822006;0,450692477881134;0,409402327151072;0,367664273061218;0,358461544846487;0,346995800898485;0,333008587115724;0,312550224644277;0,293601892434742;NA;NA
2022-07-22;"alle";15;36,1;25;28;32;36;42;43;45;47;51;54;163;232,8;188,721510734164;205,203708423601;218,243506493506;237;263,2;252;256;289,2;269;320,183671702447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-21;"0-60";11;20,7;15;17;19;22;25;26;27;29;33;37;42;57,4;44,9377272727273;47,44;53,5882352941177;59;70,6;65;67;82,6;75;103,4;0,530593101922799;0,631645136946632;0,593258273578933;0,556030651713268;0,510845736449382;0,459899063666692;0,445089293705781;0,426038018688368;0,40156476023124;0,354072144102654;0,30449381520428;NA;NA
2022-07-21;"60+";13;26,3;19;21;24;27;30;31;32;34;36;38;133;169,6;145,361724850712;153,225873400208;159,815873015873;171;185,339682539683;179;181;194,161189899689;188;207,73963883785;0,494365866701793;0,591711825686765;0,557544098777919;0,526332138557182;0,488833370905299;0,451494588041209;0,44161088577356;0,429258686665498;0,416168774756994;0,393925317077101;0,375929911201026;NA;NA
2022-07-21;"alle";24;47;36;40;44;48;54;56;58;60;65;70;175;227;194,194212158226;206,018518518519;217,510357815443;231;253;242;245;273;257;303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";6;7,5;6;6;7;7;8;9;9;9;10;11;40;47,3;40,249219858156;41,6065934065934;45,3157894736842;48;54,7;52;53;62,7;59;79,3;0,801069234928505;0,855061825466574;0,836658154048671;0,818576943717811;0,795569488624551;0,77066566553827;0,763871493137977;0,755969489163287;0,746390371171349;0,729120602140185;0,714318378047359;NA;NA
2022-07-20;"60+";32;41,6;36;37;39;42;44;45;46;47;49;50;147;174,2;156,630300564972;162,852445870088;167,8;175;185,8;182;183;192,797380379578;189;202,123272316384;0,769299207591032;0,826358276871386;0,807690314911089;0,789630467112006;0,767030319092854;0,743186491784254;0,736777061436794;0,729600925572367;0,719691228574515;0,704868493094931;0,691219552387723;NA;NA
2022-07-20;"alle";38;49,1;43;45;47;49;52;53;54;55;57;58;187;221,4;201,181945907973;207,481644409531;213,823275862069;224;240,6;233;235;254,6;243;276,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";5;5,7;5;5;5;6;6;6;7;7;7;8;37;43;37;38,6495726495726;41,5194508009153;44;51;48;49;59;54;72,8;0,876176157923682;0,910451760091666;0,898139277793022;0,885976722573307;0,870461373872146;0,852409693456369;0,847671357231891;0,841955856140289;0,834395590405847;0,822195274860398;0,81052396804477;NA;NA
2022-07-19;"60+";37;43,1;39;40;41;43;45;45;46;47;48;49;151;170,8;157,600588786297;162,238095238095;165,925925925926;172;179,851851851852;177;179;184,380952380952;183;193,598983005486;0,859398994357003;0,896226037907746;0,884150907053625;0,872232138909381;0,8573697148203;0,841108539922051;0,836915127985963;0,831419124765365;0,824655150433257;0,815046287814165;0,805007282615219;NA;NA
