"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-02";"0-60";6;9,7;6;7;8;10;12;13;14;16;19;25;10;14,7;12,1952264957265;12,6264;13,2266666666667;15;17,56;19;20;20,3064;25,4;23,2297692307692;0,619548373623058;0,798377655574604;0,741269612914738;0,680835642085867;0,598174421425418;0,502354875221512;0,475745789547159;0,444499841885222;0,401890626863793;0,32453416535984;0,123851729201551
"2022-03-02";"60+";5;10,6;6;7;9;11;14;15;17;19;24;34;19;33,8;19;24,3957677419355;30,1496296296296;36;45,7940740740741;45;48;65,5798193548387;61,7;88,61;0,473043815178568;0,68260639873369;0,612176549306476;0,543199682584098;0,456393796437621;0,363003984888987;0,337522367688373;0,309380879631062;0,273049884503571;0,207793105210105;0,0941066334778754
"2022-03-02";"alle";11;20,3;13;15;17;21;27;28;31;34;44;158,1;29;48,5;37,2788461538462;42,5282131661442;45,2378205128205;52;60,150641025641;64;68;70,1576802507837;87,4;89,0756923076923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;5;6,1;5,35533760683761;5,2552;5,14666666666667;6;6,88;7,9;8;8,2504;10;9,21404273504273;0,811400825961343;0,916437424889435;0,885782350351611;0,84916197527287;0,797511756910281;0,72660548637001;0,704514254039102;0,676509302238891;0,636521199416983;0,546598812050937;0,193590540171045
"2022-03-01";"60+";2;2,9;2;2;2;3;4;4;4;5;6;8;18;28,2;18;21,3900387096774;25,3318518518519;30;37,0651851851852;36;38;50,5755870967742;48,5;68,4616666666667;0,696219823631786;0,855502166577803;0,808309775846348;0,75667826376;0,68127703871457;0,590448197745676;0,562826904404564;0,532098699730475;0,483708359619094;0,392822068877355;0,22536044068487
"2022-03-01";"alle";2;2,9;2;2;2;3;4;4;4;5;6;8;23;34,3;27,7468461538462;30,0799373040752;32,156282051282;36;41,4767948717949;44;46;46,8009404388715;57,8;59,0763076923077;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;8,2;7,38764102564103;7,2784;7,16;8;8,89333333333333;10;10;10,3504;12,7;11,8556153846154;0,625161938919177;0,818176753694871;0,756053782737771;0,688155040553343;0,596814392743624;0,483321164332484;0,451436735158036;0,413097554842398;0,35711201292113;0,243517277565418;0,00377132446558086
"2022-02-28";"60+";2;4,8;2;3;4;5;8;8;9;11;17;39,4;19;28,7;19;21,0793290322581;26,4837037037037;30;36,9133333333333;36;38;50,2648774193548;48,5;68,1158333333333;0,41291674485263;0,665956797374545;0,581940107127153;0,494229282140497;0,390874421475109;0,281212187167933;0,25458336624068;0,222035788579422;0,181821442705553;0,107661760040339;0,00597886856755536
"2022-02-28";"alle";2;4,8;2;3;4;5;7;8;9;11;17;38;26;37;30,7161538461539;33,0188087774295;35,1358974358974;39;43,524358974359;46;48;48,9435736677116;60,1;61,5967692307692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;9,4;8,45224786324786;8,3248;9,05333333333333;10;10,7866666666667;11;12;11,3968;13,9;13,123311965812;0,730366338249321;0,866788451404711;0,825378384909391;0,776334843558826;0,70679634378162;0,615504443053203;0,588487506465663;0,553108268235913;0,503992821897714;0,38195160010408;0,00676101490515247
"2022-02-27";"60+";0;0;0;0;0;0;0;0;0;0;0;0;19;26,8;19;20,6386064516129;24,4533333333333;28;32,2755555555556;32;34;41,7170580645161;41;55,8966666666667;0,528160450933189;0,739283207611156;0,668442428486405;0,598479366533604;0,507329048815266;0,405137255133819;0,37947071507305;0,344138670204131;0,296276226136865;0,200425665638675;0,00949135168148462
"2022-02-27";"alle";0;0;0;0;0;0;0;0;0;0;0;0;27;36,1;30,6240769230769;32,8354231974922;34,1426923076923;37;41,5991025641026;43;45;44,7789968652038;54,3;55,939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-26";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;6;10;11,6;10,5168547008547;10,3712;11,08;12;12,8133333333333;14;14;14,2112;17;16,0679743589744;0,784568187213674;0,890021933769871;0,856763293910616;0,817435102597835;0,763912929069717;0,692147933687533;0,670894426745088;0,64065979303358;0,597011523861789;0,475139095436191;0,00919649241253187
"2022-02-26";"60+";4;6,8;4;5;6;7;9;9;10;11;14;28,3;22;30,7;22;24,7007483870968;28,4837037037037;32;36,3059259259259;37;38;45,7792;46;62,165;0,592437594194946;0,759854513025142;0,703581336597588;0,647247542140881;0,575669359505597;0,484573266604577;0,460415074644433;0,43319206008348;0,390050599297143;0,295697001321704;0,0132444622513363
"2022-02-26";"alle";5;8;5;6;7;8;10;11;12;13;18;400,7;32;42,3;35,7468461538462;38,8761755485893;40,156282051282;44;47,6126923076923;50;52;52,4122257053292;63,5;65,4604615384615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";3;3,8;3;3;3;4;5;5;5;6;7;21;11;12,5;11,4845512820513;11,348;12,0666666666667;13;13,8;14;15;15,188;18;17,1033675213675;0,797290932326662;0,89547126872672;0,864896564131259;0,828396766677574;0,77633939242196;0,707112802536951;0,685271310263184;0,659676573450529;0,614892483472858;0,492903615182127;0,00649407610464973
"2022-02-25";"60+";1;1,7;1;1;1;2;2;3;3;3;4;10;25;32,6;25;26,7628903225806;30,5140740740741;34;38,3362962962963;38;39;46,2199225806452;45;59,1591666666667;0,598924576486793;0,763998859942092;0,711566323847478;0,653504226528798;0,579346295803355;0,491387408520303;0,467488335099949;0,438244046792837;0,396934073499326;0,303716589338755;0,00795675716951505
"2022-02-25";"alle";4;5,4;4;4;5;6;7;7;8;9;12;571,6;36;45,1;39,6240769230769;41,8354231974922;43,1426923076923;47;49,6670512820513;52;53;53,7789968652038;64,7;66,9139230769231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;13;14,1;13,3553376068376;13,2552;13,1466666666667;14;14,88;16;16;16,3272;19;18,3648846153846;0,861295584473545;0,929905577307667;0,908863053306029;0,884046004800815;0,84608149691227;0,793153272862765;0,776109111355689;0,755546402960206;0,71852371987865;0,598472919450589;0,0238262765204918
"2022-02-24";"60+";5;7,1;5;5;6;7;9;9;10;11;13;33;30;38,3;30;32,9493161290323;36,6051851851852;39;44,4274074074074;44;45;52,4063483870968;52;67,9041666666667;0,702411389611098;0,834806175634392;0,789440435417222;0,744941848863152;0,686005021084909;0,610982221890057;0,588873359810088;0,56166798255323;0,520716415163327;0,423284508278073;0,0264814900296573
"2022-02-24";"alle";5;7,1;5;5;6;7;9;9;10;11;13;33;43;52,4;46,6547692307692;48,8965517241379;51,0951282051282;54;57,6194871794872;59;61;61,6363636363636;73,9;76,5479230769231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;3;24;25,7;24,5491581196581;24,3944;25,0933333333333;26;26,8266666666667;28;28;28,2344;32;31,521905982906;0,916655145995811;0,960708295573909;0,947948592805707;0,931482431366136;0,907092687552219;0,872636521331296;0,862074746509986;0,84577029105645;0,820805457755363;0,762702033267602;0,204581630978124
"2022-02-23";"60+";4;5;4;4;4;5;6;6;6;7;8;10;32;39,1;32;34,0736;37,6659259259259;40;44,1844444444444;44;45;51,9092129032258;51;65,49;0,807301055566201;0,892722455277978;0,866526687706203;0,837505937672448;0,794985857292299;0,744949174240137;0,729090665157368;0,70944849214761;0,68313778447041;0,619761362720471;0,24960008230843
"2022-02-23";"alle";5;6;5;5;5;6;7;7;8;8;10;33;56;64,8;59,5933846153846;61,7742946708464;63,1223076923077;66;69,6466666666667;71;73;73,717868338558;87,8;91,1023846153846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";2;2,1;2;2;2;2;2;2;2;3;3;4;24;25,6;24,5168547008547;24,3712;25,08;26;26,8133333333333;28;28;28,2112;32;31,4896025641026;0,951020787728789;0,979464165311954;0,971513023071666;0,961447761380733;0,944896444008827;0,919655897125027;0,911652057177077;0,899710869958585;0,88051925379602;0,831316145649197;0,257596263524541
"2022-02-22";"60+";3;3,4;3;3;3;3;4;4;4;5;5;6;44;51,3;44;45,9493161290323;49,6051851851852;52;56,1237037037037;56;57,9;63,7849290322581;63,9;80,3966666666667;0,880295073721829;0,945005431222036;0,926680017443191;0,903821890804001;0,872260624001689;0,828887993853042;0,816342731258817;0,798290212381336;0,773728052287306;0,707666038921585;0,37519464289288
"2022-02-22";"alle";5;5,5;5;5;5;5;6;6;7;7;8;31;68;76,9;71,6036153846154;73,794670846395;75,1291025641026;78;81,6534615384615;83;85;85,7382445141066;101,7;105,715923076923;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
