"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;50,3;18;18;32,5454545454545;54;85,7;73;79;125,5;101,6;167,5;0,0186064187140803;0,0876783393460825;0,0548497796909782;0,0336072316249655;0,0185472437551474;0,00996613662773723;0,00861267545873978;0,00720230823965479;0,00577468936363574;0,00406872394316418;0,00300621690914761;NA;NA
2023-01-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;64;174,8;64;64;118,049382716049;180;259,2;228;244;357,2;307,3;484,2;0,0145398780531712;0,0703068113836682;0,0436803880950434;0,0269565590735466;0,0150845686719344;0,00834200146596471;0,00729055917899684;0,00620009597533213;0,00510650142694771;0,00375775962756224;0,00295299100910858;NA;NA
2023-01-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;82;225,1;82;82;163,839288440983;236;346,9;302;323;484,9;410,1;654,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;53,1;20;25,888416988417;39,1743421052632;57;88,9;76;83;131,7;106,7;175,7;0,0213509381570626;0,106647743507895;0,0646874047275781;0,038515508230572;0,0200785143043837;0,00944037961617151;0,00768090249825256;0,00605849910216609;0,0044189335347933;0,00272298119797498;0,00162622675761838;NA;NA
2023-01-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;69;182,3;69;72,9042971923806;137,318957493019;188;267,7;236,6;252;367,3;317,4;498,5;0,0182723087256211;0,0927967524420031;0,0564651757889372;0,0344835145420482;0,0183324762936219;0,00893563814104167;0,00748935570488414;0,00593927807685732;0,00440752577605301;0,00284687882688326;0,00187113135035626;NA;NA
2023-01-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;89;235,4;89;100,536500524518;180,076523582406;247;358,6;313;335;496,6;422,8;671,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-31;"0-60";2;16,6;6;9;12;18;26;29;34;41;55;84,7;20;53,1;20;28,298023715415;38,9001175088132;57;88,9;76;83;131,7;106,7;175,7;0,120286815736637;0,262142146039917;0,206075749680771;0,15978438695669;0,114178810236522;0,0771516307579327;0,0692430760832941;0,0612966932227322;0,0506085862791625;0,0366383563179248;0,0240953984147704;NA;NA
2022-12-31;"60+";3;26,7;10;14;19;27;39;43;48;57;74;98,7;73;189,3;73;76,1556005398111;142,72465437788;196;276,7;244;261;380,3;329;516,3;0,112438923277849;0,245980587013632;0,194433741484464;0,152797605876823;0,111478480305076;0,0783415336031982;0,0708838386927547;0,0631437831950185;0,0543302129199214;0,0412489815282297;0,0308126634710614;NA;NA
2022-12-31;"alle";5;43,3;19;25;32;46;67;73;82;97;131;190;93;242,4;93;105,729916152507;182,053375007513;254;369,6;321;344;509,6;434,3;689,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-30;"0-60";4;13,3;7;8;11;14;19;21;23;26;32;46;27;48,3;27;34,3952380952381;40,9253048780488;51;69,7;63;66;95,7;83,2;130,1;0,301073066656161;0,484814777890619;0,413926113333641;0,354199778443023;0,284899391440538;0,219832333480371;0,203666012383006;0,185802940384826;0,164590030571025;0,129106772465536;0,0911150559458045;NA;NA
2022-12-30;"60+";23;80;48;56;66;81;103;110;118;132;157;199;90;191,3;90;104,787434469201;149,614152657883;196;262,7;236;247;340,7;302;456,5;0,287584723794253;0,456784514654315;0,396495610304693;0,34123336565352;0,283082595943616;0,226399354701676;0,212434066271347;0,195177326415785;0,176570525861145;0,144413720441335;0,116870376075723;NA;NA
2022-12-30;"alle";27;93,3;57;67;79;96;122;131;141;158;195;251;117;239,6;117;136,92224567328;192,295476115153;248;334,4;298;313;436,4;389,4;595,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-29;"0-60";6;11,9;7;9;10;12;15;16;17;19;22;27;28;41,1;28;31,3098214285714;36,1304347826087;43;54,9;50;52;70,9;63;94,1;0,504873037792081;0,662277494574183;0,606312630348474;0,551965097485321;0,485650024844595;0,415671982573794;0,397837306558159;0,374707111775662;0,34611409705659;0,29560629150346;0,241743483784325;NA;NA
2022-12-29;"60+";20;41,4;29;33;36;42;49;51;54;58;65;75;89;139,6;89;99,1026451809061;122,36232811001;143;172,4;159;165;204,4;187;261,4;0,48321419115424;0,633803733409984;0,583144187695;0,53587633852701;0,477934187286375;0,415576817459708;0,39931814022134;0,379600547333582;0,355855450778577;0,317448993731558;0,273291637488458;NA;NA
2022-12-29;"alle";26;53,3;38;43;48;55;64;67;70;75;86;102;117;180,7;117;132,865206640763;163,186243028562;186;227,3;209;216;273,3;254;364,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-28;"0-60";4;6,1;4;4;5;6;7;8;8;9;10;11;31;39,4;31;32,1707070707071;36,2217741935484;41;50,6;46;48;62,6;58;85;0,658496178732551;0,783679565786105;0,742222898296814;0,698735133394981;0,645020510617367;0,584696218501332;0,56889253803088;0,549932822912216;0,527387886696757;0,486785337238226;0,452690370849936;NA;NA
2022-12-28;"60+";12;19,1;14;15;17;19;22;22;23;24;26;28;90;123,3;90;96,8664521319389;110,692905596382;126;146,7;137;141;166,7;157;213,5;0,629615253002295;0,755182851714066;0,714851255709781;0,676033491360511;0,627183341988351;0,575645255858212;0,561599957303279;0,546406439285106;0,525245946587792;0,492307123404169;0,466929279127744;NA;NA
2022-12-28;"alle";16;25,1;19;21;23;25;29;29;30;32;34;37;121;162,7;122,679913499716;130,660709219858;151,371753246753;167;195,3;182;187;227,3;220;309,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;"0-60";2;2,5;2;2;2;2;3;3;3;4;4;5;39;46,5;39;39,5167464114833;43,7980769230769;48;57,5;53;55;67,5;65;92,9;0,811120506369344;0,883037250096355;0,859344925480432;0,832715411835664;0,797395489933848;0,756050075481611;0,743227645086264;0,727957556153167;0,707537824274788;0,673896271764805;0,6315128532445;NA;NA
2022-12-27;"60+";6;7,6;6;6;7;8;9;9;9;10;11;11;115;146,5;115;119,621072589382;133,447044334975;149;169,5;160;163;189,5;180;239,5;0,784505682737231;0,861530179383526;0,837235414341213;0,812584642942153;0,781150595843466;0,74387904063773;0,733576786281493;0,721863153291315;0,705735956374974;0,681777523381297;0,658419281201881;NA;NA
2022-12-27;"alle";8;10,1;8;8;9;10;11;12;12;13;13;14;154;193,1;155,808538888233;163,67275261324;181,407407407407;198;224,9;212;217;256,9;250;343,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;"0-60";2;2,8;2;2;2;3;4;4;4;5;6;7;47;54,6;47;47,1490753911807;51,4451410658307;56;65,4;61;63;77,4;74;104,2;0,713907100498245;0,833715067677212;0,792284194538193;0,748117675126843;0,690524060458959;0,620676840516331;0,599965439332785;0,575386104404112;0,539201835812117;0,466725039760596;0,36981915803784;NA;NA
