"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;32;51,3;32;33,1519942679723;41,4;55;78,7;69;74;112,7;94,7;151,9;0,0685062867580163;0,279940110591834;0,181993258921456;0,11708633967912;0,067885046541584;0,0365288264915755;0,0311480153963322;0,0253765422894632;0,0196813539030327;0,013828027626433;0,0103542810657671;NA;NA
2023-01-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;202;324,1;202;202;246,814569536424;336;439,9;397;417;567,9;512,1;774,3;0,0469027703486725;0,201380687709877;0,132554209733601;0,0840506654820048;0,0479971404746651;0,0269369109447064;0,023099495621139;0,0193755027509059;0,0153047492670928;0,0113042695793664;0,00896990396733416;NA;NA
2023-01-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;234;375,4;234;234;302,882352941176;394;524,6;470;495;688,6;614,5;942,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;58,1;38;38,9655;50,2307692307692;62;87,9;76;81;121,9;104;164,9;0,0526367062238517;0,227112667860722;0,147290204073147;0,0912464761979804;0,048204962211229;0,0226187695053741;0,0181780296376951;0,0142112666311324;0,010601608875911;0,00658342883223485;0,00410643217485842;NA;NA
2023-01-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;220;344,2;220;220;245,761904761905;357;461,8;418;438;591,8;534;801,2;0,0444319414692073;0,192436698815246;0,125522176652628;0,0800162421837875;0,0440794280058695;0,0222623898100956;0,0187339900669756;0,0151906673240857;0,0115459617898782;0,00772301765628989;0,0055980974222697;NA;NA
2023-01-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;258;402,2;258;258;317,462385321101;422;555,8;498;524,3;721,8;649,2;990,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-31;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;44;65,6;44;49,2016931216931;58,5172413793104;71;98,4;86;91;136,4;116,7;184,6;0,105757247258123;0,274244317194741;0,201682901788166;0,144218061400461;0,091388218345479;0,0529876630342919;0,0453224384826443;0,0364862360542955;0,0280313919152009;0,0169718680830139;0,00953537306174948;NA;NA
2022-12-31;"60+";2;19,3;6;9;13;20;33;37;42;52;75;107,5;238;366,6;238;238;263,168918918919;381;489,4;443;464;623,4;568;851,6;0,10386640183728;0,263123454170697;0,195530090358237;0,145713946720703;0,0981033145569183;0,0623144152245264;0,0550978470700649;0,0474290545114344;0,0391840344790806;0,0272390973636654;0,0188291729076349;NA;NA
2022-12-31;"alle";2;19,3;6;9;13;20;33;37;42;52;75;107,5;282;432,2;282;282;338,115384615385;455;595,8;533,4;563;771,8;695,4;1059,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-30;"0-60";5;13,8;7;9;12;15;22;24;27;32;47;81;52;75,8;52;60,4177339901478;70,7272727272727;82;114,2;100;106;158,2;135,2;214;0,361727193750964;0,569945279491889;0,489570868106626;0,411666051943556;0,327564128606656;0,240130197355097;0,217982172274497;0,193240989374041;0,160977022306998;0,107879260960812;0,0608482781619457;NA;NA
