"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-02;"0-60";1;2,4;1;1;1;2;3;4;4;5;6;7;37;53,1;40,1404914529915;42,0555555555556;48,5467888276107;55;68,9;62;64;82,9;73;103,5;0,423275733946662;0,636097045710559;0,562925402504515;0,49121141621735;0,408514119861136;0,327053551681058;0,307102252105932;0,283547585871254;0,257193641222308;0,217583886144208;0,182941451022261;NA;NA
2022-09-02;"60+";11;28,7;16;20;24;29;38;40;44;48;58;68;142;219,1;154,281240414617;177,172253674158;202,057769726248;224;280,9;257,2;267;342,9;304;432,9;0,382621852722856;0,595913807910564;0,522836214010147;0,454138803672872;0,376059382498517;0,298353125763357;0,27868002001845;0,258276537991708;0,23327048235515;0,197084284455835;0,168050027189427;NA;NA
2022-09-02;"alle";12;31,1;18;22;26;32;41;44;47;53;63;73;179;272,2;191,977920670977;228,615865055847;252,34693877551;279;345,8;318;330;421,8;375;532,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-01;"0-60";5;9,2;5;6;8;9;12;12;13;15;17;19;47;64,1;51,2064274624806;53,9515567045071;58,2484243697479;66;79,9;74;76;93,9;85;117,9;0,542570495196443;0,722361930311282;0,661577920321291;0,601318318759127;0,53065596002553;0,449300228833895;0,428915816136379;0,404907167456592;0,374518291299031;0,327894128044442;0,290574755955384;NA;NA
2022-09-01;"60+";17;33,6;23;26;29;34;41;43;46;50;57;65;167;234,3;183,101140618841;206,524077238551;220,289898320071;239;283,7;266;273;333,7;302;405,7;0,505267736815526;0,691819888647632;0,631594597273226;0,571127077091631;0,499362640735252;0,421141821507766;0,40072809260073;0,377683915152134;0,349857594323812;0,308815278498184;0,269343350235426;NA;NA
2022-09-01;"alle";22;42,9;29;33;37;44;52;55;59;63;72;82;214;298,4;234,053163343558;265,96127340824;285;305;330;338;348;423,6;384;513,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-31;"0-60";11;16,2;12;13;14;16;19;20;20;22;24;26;51;65,7;56,5751336073998;58,7715287517532;60,9426705370102;67;78,3;74;76;90,3;83;108,3;0,681105639181383;0,817212023394283;0,773834486123481;0,729219743341288;0,67101462231565;0,60730407449834;0,588697734459792;0,566273065468058;0,539687078534424;0,49754811568615;0,459552731850401;NA;NA
2022-08-31;"60+";31;47,5;37;40;43;48;54;56;59;62;67;72;188;246,6;208,563915954745;221,88;234,970220369267;251;287,4;272;279;327,4;301;385,4;0,65219447120185;0,797266026488564;0,751475705699539;0,705508997326782;0,64623191395879;0,581880316093891;0,563417877155443;0,542047186173655;0,515966322281542;0,47597270201225;0,440053525999516;NA;NA
2022-08-31;"alle";42;63,7;50;54;58;64;72;75;78;82;89;96;239;312,3;266,39876484182;285,488483056774;300,112670565302;318;365,7;345;353;413,7;381;485,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-30;"0-60";14;17,5;14;15;16;18;19;20;20;21;23;24;47;57,6;51,57915;51,9631746031746;55,072268907563;59;68,4;64;65;76,4;70;88,4;0,799491977907558;0,884876627448947;0,856775930060995;0,828371691091864;0,790754663928895;0,745184814747908;0,732528025920982;0,716185439687797;0,695789269637545;0,66315403712802;0,630368414827548;NA;NA
2022-08-30;"60+";48;61,4;53;55;58;62;67;68;70;72;76;79;200;248,8;214,068581749376;230,686897667917;239,883141762452;253;283,2;270;275;313,2;293;359,2;0,782198954832184;0,874964688139098;0,845456471443266;0,815527994301879;0,776913893053768;0,731944401659893;0,718439838639637;0,702037546311434;0,682036343098919;0,649913976196744;0,622141946516814;NA;NA
2022-08-30;"alle";62;78,9;68;72;75;79;85;87;89;92;97;101;247;306,5;272,836376655926;286,691756272401;297,708302833839;312;349,5;333;339;387,5;360;439,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-29;"0-60";1;1,4;1;1;1;1;2;2;2;3;3;4;57;66,7;58,0522996655987;62,9038961038961;64,8768115942029;68;75,3;72;74;83,3;78;95,3;0,697292253424659;0,862100919157751;0,813589651602337;0,758474139263279;0,679867853466042;0,584921511082484;0,55716579000809;0,526289587705469;0,485845996113965;0,426632419431656;0,36271188337427;NA;NA
