"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;109;162,1;130,053754571312;149,422580645161;156,977991260763;165;187,9;178;181;184,261290322581;193;225,689146688338;0,0933699019493357;0,193750496370393;0,153149188806559;0,121357400654483;0,0909697222470027;0,0650493573220357;0,0597045045268731;0,053908684479364;0,0473076884196221;0,0383132954432354;0,0309063461794315;NA;NA
2023-01-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;373;547,7;442,52643446071;490,199693702524;520,239553429027;552;595,879106858054;584;592;639,335934819897;620;735,020965842167;0,103126662156123;0,205277361735097;0,164782982488347;0,132889860083105;0,101355608038158;0,0753467363883642;0,0697653322539844;0,0638417672189493;0,0567414561809398;0,0463048324995967;0,0387735557092235;NA;NA
2023-01-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;482;709,8;573,817497979461;646,06536098264;679,955609277556;718;788,2;758;768;824,14744058997;805;967,906914663189;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-31;"0-60";7;26;16;19;22;27;32;33;35;38;42;46;112;165,9;135,014164164164;150,71737012987;159,606666666667;169;192,1;182;185;194,264448051948;197;226,585235235235;0,269737646837531;0,372320962653556;0,334270646330931;0,300041475889213;0,263135592762107;0,227621709246714;0,219480690592246;0,209207886304456;0,196881869803618;0,179014498836179;0,163227985492794;NA;NA
2022-12-31;"60+";31;107,4;76;86;96;109;124;128;134;141;153;164;385;563;458,295387316703;506,628787878788;528,867732039666;568;626,998002425626;600;608;654,804545454545;637;751,878909154183;0,288602599557956;0,385544502977348;0,350152029914032;0,319295791673081;0,28503476738786;0,252660668394983;0,244681242470737;0,235678935681071;0,224202083244562;0,206737523655861;0,191784816558776;NA;NA
2022-12-31;"alle";38;133,4;96;108;120;136;155;160;166;175;191;205,2;497;728,9;592,671019220596;663,245787569664;690,390502035278;737;809,1;778;788;845,009239644103;826;987,074171711828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-30;"0-60";21;37,2;29;31;34;38;42;43;44;46;49;53;123;161;138,964705882353;152;156,63963963964;163;181;172;175;178;184;205,070588235294;0,564997468777126;0,657398271784646;0,625398750824778;0,59354392234383;0,556060496585472;0,516361339402321;0,506244894338163;0,493373861170906;0,477991670868478;0,454018588514191;0,43183021620374;NA;NA
2022-12-30;"60+";53;91,2;75;80;86;92;99;101;103;107;112;117;442;560,6;508,19820971867;523,018042199931;538,376299376299;565;599,4;584;590;622,192653061225;607;654,473145780051;0,581125307695988;0,664060768923882;0,635589346377269;0,608143352734588;0,57607653419043;0,542646327900957;0,534173041554805;0,524519884018055;0,510758313112653;0,490531753008202;0,472197607061225;NA;NA
2022-12-30;"alle";74;128,4;108;115;121;130;140;143;146;150;157;165;565;721,6;647,826049531864;681,799214735566;698,17110961996;728;776,4;754;761;796,84835964057;784;865,877134659361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-29;"0-60";31;40,9;35;37;39;41;44;45;46;47;49;51;121;144,6;130,823376623377;137,813433395872;142;146;151;153;155;157,350519074422;160,4;185,4;0,758269677422522;0,818565308269136;0,797278112258556;0,776555475302875;0,750713244892319;0,722148821405558;0,714876685536836;0,706087873212268;0,695027482800172;0,673537358579809;0,652959273947844;NA;NA
2022-12-29;"60+";88;115,1;103;107;111;116;121;122;124;126;130;133;486;576,7;540,793951969766;547,116751435603;557,87422037422;580;609,3;596;600;628,603543888433;615;644,181016336977;0,764639371445334;0,819055921043033;0,800162869514229;0,782651378512905;0,7609416996764;0,737483154346481;0,731531783754477;0,724458353052317;0,71373087212271;0,698951090847894;0,684092155641195;NA;NA
2022-12-29;"alle";119;156;141;146;151;157;164;166;168;171;175;180;607;721,3;671,82487399551;689,491418051871;703,543473193473;727;762,7;746;751;781,785749093075;771;848,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-28;"0-60";41;47,9;43;45;46;48;50;51;51;52;54;55;121;136,5;126,121647509579;131,175369458128;134;138;142;143;144;155,5;149;169,5;0,855840471747434;0,893547715021933;0,880705013194196;0,867698838822301;0,85185488704581;0,83397810484713;0,829026575848494;0,823478532293142;0,815898715379034;0,805000241472961;0,794402962324104;NA;NA
2022-12-28;"60+";165;192,8;181;185;188;193;198;199;201;203;206;208;492;561,9;533,47372039903;536,924163879599;547,388987341772;565;588,1;578;582;607,00025083612;595;618,617837497669;0,855921631635244;0,890005315298017;0,878541706526456;0,867637825895512;0,85423955162664;0,839831865187659;0,835782395324793;0,831522607521219;0,82572664940018;0,815484144829712;0,807433436108875;NA;NA
2022-12-28;"alle";206;240,7;227;232;236;241;247;249;251;253;256;259;613;698,3;663,110693596299;672,422621564482;685,841402714932;703;733,7;719;723;759,7;740;809,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;"0-60";4;4,4;4;4;4;4;5;5;5;5;6;6;103;112,5;105,452821869489;107,228070175439;110,754901960784;114;121,5;118;119;127,5;123;139,5;0,908971636970838;0,934162019521185;0,925301230215928;0,916378213566415;0,904970574694841;0,891506909957546;0,888005244407814;0,88383091421399;0,878362345611867;0,869489389126942;0,860901305884347;NA;NA
2022-12-27;"60+";17;18,8;17;17;18;19;20;20;20;21;21;22;456;504,1;482,391257225434;484,206209735147;493,276395706798;507;525,9;518;521;541,557677165354;531;579,9;0,906092799128056;0,929884457121213;0,921820969491643;0,914078228565011;0,904347846503929;0,893260611797059;0,890237995487879;0,886831098413235;0,8826465957967;0,875946676345441;0,869539111169751;NA;NA
2022-12-27;"alle";21;23,2;21;21;22;23;24;24;25;25;26;27;559;616,6;587,491043870881;595,88967874231;604,048868778281;621;645,4;634;637;667,4;651;715,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;"0-60";5;5,8;5;5;5;6;6;7;7;7;8;8;145;155,4;146,395692307692;150,071428571429;153,603668261563;157;164,6;161;162;172,6;167;186,6;0,856339685714862;0,90736017278854;0,889276268043805;0,870714814001169;0,846547943806287;0,818224190046879;0,809759508732977;0,799844546936575;0,785177418205822;0,76312152665637;0,740983481084318;NA;NA
2022-12-26;"60+";19;22,4;19;20;21;22;24;24;25;26;27;28;588;639,5;615,696933962264;618,543298455406;628,103773584906;642;662,5;654;657;678,679920279023;669;716,5;0,84744503567319;0,899692001140604;0,88278510815556;0,865773488189415;0,842572552120448;0,816515447398379;0,809070719266262;0,800313358533774;0,788354452706365;0,769643471839422;0,753229151936644;NA;NA
