"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-20;"0-60";9;21;14;16;18;21;24;25;26;27;29;30,2;82;124,1;95,4486507936508;108,48115942029;116,063748079877;126;139,584485407066;134;136;149,673706004141;143;168,601031746032;0,428684711662578;0,511375794852781;0,480538146346499;0,45495969747779;0,424561783088717;0,394559493495074;0,386658262048054;0,378412131045056;0,368085095028911;0,350831057912036;0,337501173077707;NA;NA
2022-10-20;"60+";34;96,3;75;82;89;97;106;108;111;115;121;126;335;538,4;446,570461338532;477,147552447552;511,669789227166;543;584,064110070258;568;574;631,32037962038;595;675,132969460689;0,35292812284965;0,425484881493632;0,39935547390992;0,376624597100794;0,3515345708436;0,32627222758329;0,320232045407121;0,313753223124533;0,304040252320753;0,292275726771348;0,280687549850096;NA;NA
2022-10-20;"alle";43;117,3;93;101;109;118;128;131;135;139;145;152;417;662,5;555,343914965986;594,385888501742;637,411352040816;669;711,867984693878;698;706;774,207142857143;731;827,915704081632;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-19;"0-60";19;31,1;24;26;29;31;34;35;36;37;38;40;95;127,2;104,536558119159;116,292358803987;120,8;129;140,8;135;137;145,076411960133;143;162,123992406542;0,611037414814862;0,675834042168518;0,652771119815108;0,631926066404871;0,6071923266961;0,58218768901255;0,575930129457787;0,568775532162955;0,559402295664741;0,544304146091452;0,531499135577652;NA;NA
2022-10-19;"60+";58;104,8;89;94;99;105;111;113;115;118;122;126;382;532,6;454,61846107056;492,320767368225;509,827472527473;536;574,278021978022;556;560;596,748407524679;577;655,206812652068;0,553501237966202;0,616029960392189;0,595046988917226;0,574905484117076;0,552562537670677;0,530204228306415;0,524454457719949;0,517497792161653;0,509063959606122;0,496004567133907;0,485525401985062;NA;NA
2022-10-19;"alle";77;135,9;117;123;129;136;144;146;148;152;156;161;477;659,8;564,361143048128;613,27956043956;639,040549378679;665;708,2;688;694;738,95978021978;713;813,749110962567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-18;"0-60";25;32,1;27;29;30;32;34;35;35;36;38;39;107;129,5;113,5625;121,105263157895;125,409090909091;131;140,5;137;138;145,526315789474;143;157,180921052632;0,779895681997071;0,824141709170921;0,808222365936436;0,793644932975635;0,776053560157832;0,756677622414176;0,75151431860302;0,745172885960238;0,736757704343481;0,725054317528731;0,715146293191357;NA;NA
2022-10-18;"60+";101;135,8;123;127;131;136;141;143;144;147;150;153;417;529,2;465,421813586649;496,245626072041;513,938888888889;533;558,605555555555;549;553;584,379416809605;567;636,591210946011;0,743787114589553;0,788990346483012;0,774115817728541;0,759803609033375;0,742984002435018;0,724230199206869;0,71979374619974;0,714027625396392;0,706749482633116;0,696573976226568;0,687896745368647;NA;NA
2022-10-18;"alle";126;167,8;153;158;163;168;174;176;178;180;184;188;524;658,8;595,428445860573;628,049297297297;645,278694404591;664;699,2;683;688;716,375783783784;704;770,31747514146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-17;"0-60";4;6,6;4;5;5;7;8;8;9;9;10;11;100;116,4;103,395952525867;109,731713900135;112,285714285714;118;124,285714285714;122;124;129,4334682861;128;142,056634205721;0,604648060612516;0,703039208222637;0,66719490537387;0,633591155135543;0,592858066312392;0,548939092945752;0,537556188673161;0,524681378359808;0,507680639628283;0,480237228370057;0,454320704946093;NA;NA
