"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-10;"0-60";12;32,5;20;24;28;35;45;48;51,5;58;69;83;133;193;152,145770958084;163,3921589863;184,153846153846;203;251;228;236;301;267;379,6;0,369244352418991;0,535774531550022;0,471866192831614;0,412537376831005;0,343562009957482;0,274155088207341;0,256562195347452;0,237353623235931;0,214026597343287;0,179322785316551;0,146272613373543;NA;NA
2022-12-10;"60+";24;68,1;43;50;58;70;86;91;97;107;122;140;424;611,2;458,034422803494;528,61804514595;577,833333333333;625;728,8;683;699;832,8;759;984,8;0,352259211992429;0,526374093615271;0,46361095946076;0,406019189906946;0,344163416714006;0,281136780780256;0,266684211450272;0,249176255201615;0,228758350482274;0,198240816705491;0,170651706808272;NA;NA
2022-12-10;"alle";36;100,6;66;76;88,5;106;130;138;148;162;189;219;557;804,2;600,053064968751;717,432477947073;759,876470588235;829;979,8;909;932;1127,8;1018;1350,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";16;25,9;19;21;24;27;31;33;35;37;41;46;146;193,5;162,263888888889;174,816414274113;185,906292749658;201;238,5;220;226;274,5;251;344,5;0,617631308249646;0,74965799213822;0,702521429530608;0,652640519873888;0,59179152316083;0,520509570274475;0,503302749474358;0,4803798835843;0,452172912635704;0,404776546422816;0,361047998465832;NA;NA
2022-12-09;"60+";72;118,4;94;101;109;120;135;140;145;152;166;179;462;626,3;504,246211668658;572,38605819552;596,436980379115;638;725,7;686;699;807,7;748;925,7;0,608086729692854;0,743303414267908;0,701298181399072;0,657045476757588;0,599339414712977;0,536034178679785;0,520546485039789;0,502130941122194;0,478213323066425;0,441891051623559;0,404186993903264;NA;NA
2022-12-09;"alle";88;144,3;116;124;134;147;166;171;178;186;204;222;608;819,9;670,321214013788;752,084668798602;784,598798076923;842;962,1;906;923;1076,1;991,5;1250,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";25;36,9;30;32;35;39;43;45;47;50;55;60,2;154;196;170,40022710973;178,49765258216;190,490147783251;203;236;220;225;270;248;336;0,676689646717406;0,787964540285704;0,746066733492006;0,702951482012545;0,649226427308654;0,586401298960147;0,56965256689162;0,548398511017491;0,520418428685884;0,472897451313424;0,426279752663835;NA;NA
2022-12-08;"60+";73;109,1;90;96;102;110;121;124;128;134;143;152;484;620,4;523,98281538348;579,147130434783;595,73164556962;630;699,6;669;680;769,6;717;865,6;0,669045761258336;0,785990769903333;0,747967064856365;0,709142287871097;0,660497286438463;0,606173693768765;0,591425792346559;0,574105593889354;0,552911309383834;0,518820069512949;0,488387960093429;NA;NA
2022-12-08;"alle";98;146,1;122;130;138;149;164;168;174;182;194;207;638;816,4;698,012439654551;761,325907990315;783,275416588654;836;935,6;888;904;1031,6;959;1174;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";35;43,8;38;40;42;44;48;49;50;51;54;56;157;192;172,149709302326;177,759064327485;186,833751044277;199;228;213;218;256;238;318;0,799494812202743;0,874682650273625;0,848159486091589;0,821635010573209;0,786333867572715;0,745543264433143;0,734289419847289;0,72089750558943;0,702043233100259;0,674245982857814;0,64653639539073;NA;NA
2022-12-07;"60+";110;138,6;123;128;133;139;147;150;153;156;162;168;493;609;535,691750886394;573,321112929624;589,526845637584;618;679;651;659;735;691;815;0,793407806279098;0,87187687986704;0,846964715437898;0,822286074059071;0,789179614018147;0,751671059968263;0,740403888117672;0,728775207758885;0,71256639826656;0,688202133318897;0,662197342495378;NA;NA
2022-12-07;"alle";145;182,4;163;169;176;184;194;197;201;206;214;221;650;801,1;696,731788830715;755,141111111111;775,948021649869;818;902,9;862;875;986,9;923;1106,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-06;"0-60";37;42,7;38;40;41;43;46;46;47;48;50;52;138;166;147,371829465731;153,587044534413;163,152734778122;172;196;184;188;222;207;278;0,866694011500155;0,9146422103563;0,89741847382792;0,879055296769713;0,854348302490009;0,825089517016402;0,817622951462078;0,807093796229036;0,793029969785771;0,772512498798842;0,753560643785131;NA;NA
2022-12-06;"60+";114;132,3;122;125;128;133;138;139;141;144;148;151;492;592,5;537,095478613292;560,015875385687;572,515734265734;601;653,5;630;637;701,5;666;775,5;0,861767035870181;0,913713626606331;0,89744810792408;0,880306516387533;0,858031831133285;0,831685579922218;0,824506119529342;0,816101313809869;0,804114730691196;0,786968471695659;0,770397841762521;NA;NA
2022-12-06;"alle";151;175;163;166;171;176;183;185;187;190;195;200;630;758,6;679,318610160347;715,276455543854;737,690476190476;774;849,4;813;824;921,4;866;1031,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-05;"0-60";4;5,4;4;4;5;6;7;7;8;8;10;11;140;165,3;147,775383976754;154,740927925299;161,580086580087;171;194,7;183;186;220,7;205;274,3;0,735262387526846;0,859889674075846;0,817078532004305;0,769276398876673;0,702938670897534;0,624117650479978;0,601339635092013;0,573009392946635;0,535135235177009;0,473111747054921;0,414367746753458;NA;NA
2022-12-05;"60+";12;16,6;12;14;15;17;19;20;21;22;25;27;533;628,2;576,230223009895;596,630693877551;609,781532285045;636;687,8;664;671;731,8;698;801,8;0,724902754949886;0,859520783313791;0,818641771930254;0,77417356733624;0,715051605593947;0,643720753842269;0,622856549023743;0,599260758819832;0,567649418639789;0,520012276323865;0,475629392129353;NA;NA
2022-12-05;"alle";16;22;17;18;20;23;26;27;28;30;33;36;673;793,5;733,683128121864;752,644742729306;774,530477980666;809;880,5;846;856;948,5;895;1056,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-04;"0-60";4;5,8;4;4;5;6;8;8;9;10;12;14;141;165,8;149,086413043478;153,060676328502;160,563636363636;171;194,2;183;186;220,2;205;273,8;0,690918070615236;0,837197301330949;0,78641415940531;0,73016188612008;0,650823375627223;0,555322392788038;0,529154107277566;0,498298196463895;0,454448502277035;0,381198488707713;0,316894736756647;NA;NA
2022-12-04;"60+";19;28,1;21;23;25;29;33;35;37;40;45;50,2;537;630,9;580,343684466589;597,452880184332;613,117720258835;639;689,1;666;673;733,1;700;801,1;0,677224539229545;0,837174058730534;0,789586325754366;0,736244299080694;0,664089777959886;0,580300097176552;0,557752774211058;0,528680835458694;0,49349157845884;0,434873871310926;0,391079292420758;NA;NA
2022-12-04;"alle";23;33,8;26;28;31;35;41;43;45;48;55;63;678;796,7;746,590539257981;755,878849832616;775,999704316972;812;883,3;848;858;947,3;897,5;1055,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-03;"0-60";25;33;28;30;32;35;39;40;41;44;49;56;140;163,8;147,059266576121;153,605805515239;158,469230769231;169;190,2;180;183;214,2;201;267,4;0,757538778010774;0,839836009381613;0,806213061048367;0,7707062979359;0,724058201270752;0,663591121912182;0,644625703986859;0,623778250517007;0,590013847581392;0,526131969011816;0,45027440861331;NA;NA
2022-12-03;"60+";62;83,3;72;75;79;85;91;93;96;99;104;110;528;615,4;572,207118517597;582,704036791007;596,808823529412;622;668,6;647;653;708,6;676;766,6;0,744421362713976;0,833560473110204;0,803271399585857;0,772799145333707;0,732586253675001;0,686347502346591;0,674077626602005;0,659200011966173;0,638743019670594;0,60584200755795;0,578340780104724;NA;NA
2022-12-03;"alle";87;116,3;102;107;112;120;130;132;136;141;151;162;668;779,2;732,035739841554;737,953161671591;757,637432188065;793;858,8;826;835;916,8;871;1012,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-02;"0-60";24;28,4;25;26;27;29;32;32;33;35;37;41;135;154,4;141,982142857143;144,713798008535;150,75641025641;159;177,6;168;171;195,6;186;244,6;0,846128544442313;0,902892320375432;0,881234773987131;0,855859753692434;0,82255030209089;0,778117446380981;0,765496850321587;0,749187775210325;0,723442932002867;0,671175630958751;0,607928227111625;NA;NA
2022-12-02;"60+";94;112,4;102;105;109;113;119;121;123;126;131;135;547;628,6;590,714204131908;600,750119062539;613,268965517241;635;677,4;658;664;715,4;686;769,4;0,835946556567183;0,897364851187939;0,877217332824336;0,856487888225003;0,827880382064137;0,794158777275716;0,785238411658327;0,773795712379462;0,758653364660034;0,734565140498242;0,707768006986298;NA;NA
2022-12-02;"alle";118;140,8;129;133;137;143;150;152;155;159;166;173;682;782,9;739,690411066264;748,944875107666;764,145699456253;795;853,1;825;833;907,1;865;995,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-01;"0-60";28;33;29;30;32;34;36;37;38;40;43;47;121;137,1;127,062849264706;128,51473354232;133,881481481482;141;156,9;149;151;172,9;164;214,7;0,849505988918961;0,902609242828301;0,881885123492487;0,858613999061485;0,826212316639783;0,783859539895706;0,771643780892069;0,755378710769836;0,732192585024891;0,681660283392779;0,614703448013354;NA;NA
2022-12-01;"60+";82;97,8;89;92;95;99;104;105;107;109;113;117;498;566;535,702317777916;540,886128658291;549,797413793103;572;608;591;596;640;614;686;0,83869291841635;0,89802328899914;0,877644007048918;0,857598182903506;0,83093470249591;0,799200569070055;0,790891870282497;0,779801420798847;0,76668836438245;0,744634951625261;0,723470019850172;NA;NA
