"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-10;"0-60";4;23;11;14;18;24;32;35;38;43;51;61;75;140,5;112,019080996885;119,106742791067;132;147;165;170;177;231,5;203;294,9;0,173797970662075;0,303157318652224;0,251770251774021;0,209420936016047;0,164694511743315;0,127177500003004;0,118159277724284;0,108482994040443;0,0970046814075489;0,0806968254929039;0,0670413545616507;NA;NA
2022-12-10;"60+";11;59,7;33;40;49;61;77;82;88;96;112;127;306;572,8;424,405640311046;481,357117133339;512,613715277778;585;701,2;651;671;746,19245880976;739;989,2;0,184108104831075;0,307388479907134;0,261354550538316;0,221996623405624;0,181024582465598;0,144438436522405;0,136041065298124;0,126566706068024;0,115221116870137;0,0998578752668164;0,0878917990979541;NA;NA
2022-12-10;"alle";15;82,8;47;57;69;86;109;116;124;137;160;183;381;713,3;535,445425100117;611,909004031656;655,803648527934;733;886,7;819;843;1042,1;935;1272,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-09;"0-60";10;29;18;21;25;30;37;39;42;45;52;60;81;130;108,817955886921;113,277368162348;120,901960784314;135;164;151;155;192;173;241;0,345355348002045;0,484667680358269;0,43126205314606;0,383842079444788;0,330609275371935;0,276564868411088;0,264054054139743;0,249214892996482;0,230149274308067;0,199730533285339;0,173638294672106;NA;NA
2022-12-09;"60+";50;144,6;102;114;128;147;171;178;187;200;221;243;336;565,4;448,895750487329;480,074935400517;518,38411507192;574;659,075588909735;630;645;721,62015503876;700,9;901,4;0,345878484184249;0,477634603175737;0,428749471731824;0,387849931080488;0,340379046593477;0,293785384966937;0,281991541619185;0,269465786291044;0,253151374224131;0,227271480323928;0,207345641156203;NA;NA
2022-12-09;"alle";60;173,5;123;139;155;178;208;216,4;228;243;269;297;417;695,3;556,720037478926;597,645116840042;651,306678921569;711;832,7;778;796;954,7;868;1120,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-08;"0-60";13;23,3;17;19;21;24;28;29;30;32;35;39;93;127,2;108,245535714286;114,406151742994;122,078853046595;131;150,8;142;145;170,8;157;202,8;0,558087664458524;0,678695124620062;0,633656621128798;0,59232325141463;0,541615729266467;0,485885299876659;0,471289897712261;0,453430326874298;0,434199969122914;0,398219137214683;0,364577152778151;NA;NA
2022-12-08;"60+";65;118,6;94;102;110;120;133;136;141;147;157;167;364;514,9;449,255200151754;464,307335374769;488,38662013662;522;581,1;555;564;606,086189044295;596;642,707459036565;0,548253932759778;0,666519652364656;0,626180657786149;0,586984946924033;0,541475485800862;0,493790902706882;0,481316078754826;0,467380124268814;0,450722255487526;0,422918110708645;0,400557606286594;NA;NA
2022-12-08;"alle";78;141,9;114;123;132;145;160;164;169;176;189;202;457;642,1;562,626985741;586,617587657784;617,543837882548;654;729,9;695;707;801,9;749;905,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-07;"0-60";22;33,4;26;29;31;34;38;39;40;41;44;47;101;127,6;110,768049450549;117,273846153846;122,739130434783;131;148,4;140;142;164,4;152;192,4;0,659169977628179;0,756229513288634;0,72251719529786;0,687556785333607;0,645574955974579;0,598883809331798;0,58706911222196;0,573871604697082;0,555695994121586;0,527833117215501;0,507349905016847;NA;NA
