"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;83;114,4;94,9257713693337;96,311062992126;102,203296703297;115;129,923076923077;121;123;137,226515748031;128;140,47033832815;0,160359486236046;0,246161376594763;0,214814531365323;0,187364105730906;0,158928654440281;0,133064913783178;0,126851983416104;0,119966925192606;0,112124473017292;0,100281973932685;0,0911307274217584;NA;NA
2023-02-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;202;287,3;242,433327201218;258,721648337261;271,32326007326;288;307,89652014652;301;304;323,59275333857;314;347,676139939102;0,113230687703779;0,185135691604168;0,158358651753401;0,136190959252769;0,112820739823733;0,0932011807452186;0,0882266784668078;0,0830788270104784;0,0768469869778451;0,0683931067024808;0,0607751182268531;NA;NA
2023-02-12;"alle";0;0;0;0;0;0;0;0;0;0;0;0;285;401,8;342,028468093699;365,180377062209;378,871455485242;403;431,946790010144;419;423;449,687199226343;437;486,023522231606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-11;"0-60";5;13;8;9;11;13;15;16;17;18;19;21;85;117,3;96,046177184466;97,9953384132676;99,5880952380952;118;140,778571428571;124;126;142,186732406992;131;146,156816343042;0,383438204290934;0,465459404033449;0,437075073669447;0,41046414558665;0,381221646410559;0,351006745568077;0,343676234557136;0,334644243056484;0,323881264734921;0,307979820025274;0,293932779524325;NA;NA
2023-02-11;"60+";11;34,8;24;27;31;35;40;41;42;44;47;50;208;295,7;247,177227653631;261,496232123212;272,760580912863;296;325,494877664902;309;313;339,325165016502;323;361,117340855631;0,315970471283536;0,394030570009988;0,367177437315395;0,34300611402832;0,315908136220178;0,288388425826044;0,281339714329264;0,274014250373929;0,264764603410592;0,251325104573203;0,23834263384833;NA;NA
2023-02-11;"alle";16;47,9;35;39;43;48;54;55;57;60;64;67;293;412,9;348,716938755469;368,494242328377;377,895790518036;414;458,180674650982;431;435;470,478757555071;449;501,629561156232;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-10;"0-60";17;26,5;21;22;24;27;29;30;30;31;33;34;86;111,9;92,3502079586331;94,0480102040816;90,2333333333333;112;140,233333333333;118;119;135,443928571429;124;137,189180530576;0,641859845739913;0,706083606409062;0,683996182563583;0,663512041707264;0,639233003105415;0,61338801840389;0,606884241236659;0,599054345052164;0,589518857038735;0,574179511644563;0,560042715934966;NA;NA
2023-02-10;"60+";31;52,3;42;46;49;52;56;57;59;60;63;65;244;319,6;276,775607105538;288,028444478689;296,293333333333;320;348,426666666667;331;334;357,226374388412;342;373,923535430938;0,592670884367211;0,661345563474797;0,638061725785001;0,616623614471781;0,59216458301892;0,566515893910007;0,559770663235915;0,552611623631596;0,543037349344416;0,529374869117334;0,515771630132089;NA;NA
2023-02-10;"alle";48;78,8;66;70;74;79;84;85;87;89;92;95;330;431,5;377,558414146829;392,426249370594;395,897989575577;432;478,344750558451;446;450;481,737679380665;461;503,761369727833;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-09;"0-60";15;20,6;16;18;19;20;22;23;23;24;25;26;81;99,3;85,1834147889559;85,380602739726;81;99;122,473684210526;104;105;116,896219178082;108;117,498489368454;0,727329362615125;0,777656971226479;0,759971610248794;0,743437354458569;0,724766153685706;0,704495118648565;0,698814599832156;0,692489078700714;0,685219577930853;0,673359760811045;0,66242173554566;NA;NA
