"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-28;"0-60";8;10,6;8;9;9;11;12;12;13;13;14;15;38;44,8;38;39,141052631579;40,675;45;52,1333333333333;48;49;55,3094736842105;52;61,2;0,755370391170449;0,832073907937686;0,804683301962528;0,778613502479828;0,744983514536512;0,706611811763354;0,696217046259335;0,683890361861883;0,668354156291654;0,640497238650823;0,615932175229719;NA;NA
2022-07-28;"60+";5;7;5;5;6;7;8;8;9;9;10;11;81;96,5;86,497674727611;89,8728741496599;93,0192307692308;97;102,765384615385;102;103;106,741921768707;108;114,5041854903;0,717276069437359;0,799861017817004;0,771327119864605;0,742897635441543;0,708933371869251;0,671044071411256;0,660479636136094;0,64796591739185;0,632478120870607;0,607128144274286;0,58388671616759;NA;NA
2022-07-28;"alle";13;17,6;14;15;16;18;20;20;21;21,1;23;24;119;141,3;121,867061923584;131,78;136,389285714286;143;154,7;149;151;158,98;156;176,58115942029;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;"0-60";5;6;5;5;5;6;7;7;7;7;8;9;37;41,7;37;37;38,6378205128205;42;45,8429487179487;45;45;49,2361481481481;48;56,3;0,83721640022736;0,890559434724067;0,874499844889847;0,855921065896644;0,833390605846558;0,805975708653094;0,798570137800293;0,789920773971325;0,777835029390609;0,761183579125965;0,74710382845239;NA;NA
2022-07-27;"60+";20;24,5;21;22;23;24;26;27;27;28;29;30;92;107,2;95,519880952381;102;105;108;112;113;114;116;119;126,856785714286;0,815190003983526;0,87361500571562;0,855430700684862;0,836320743259657;0,812347078629152;0,784771855497956;0,777455333807382;0,768921492137699;0,757922428772598;0,740525134242787;0,725355493328693;NA;NA
2022-07-27;"alle";25;30,5;26;28;29;31;33;33;34;35;36;37;129;149;137,771103896104;140,608391608392;144,989898989899;150;157,020202020202;156;158;164,384615384615;163;170,210137085137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;"0-60";10;11,1;10;10;10;11;12;12;12;13;13;14;43;47,3;43;43,7894736842105;45,09375;48;50,1850961538462;50;51;56,7;53;62,7;0,900692068141454;0,934994589039534;0,923612788424871;0,911969958471274;0,896632227348193;0,878774595646431;0,873884113565251;0,867917763594879;0,86018024779656;0,848370460025574;0,836422858247871;NA;NA
2022-07-26;"60+";28;31,6;28;29;30;32;33;34;34;35;36;37;93;105,2;98,9243902439024;101;103;106;109;110;111;113;115;130,8;0,886079640211296;0,923618696825306;0,911817430722132;0,898884259719942;0,88332998408928;0,86560869086142;0,860713223991083;0,854905286741493;0,847270379798176;0,833994997919662;0,822933158817267;NA;NA
2022-07-26;"alle";38;42,7;39;40;41;43;45;45;46;46;47;49;136;152,6;142,86188630491;146,80350877193;149,116359447005;154;163,4;159;161;162,329824561404;165;183,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;52;56;52;52,9894736842105;54,6428571428571;56;58,7142857142857;59;59;62,0210526315789;62;70;0,486038969622368;0,892728630779947;0,805908956286998;0,675095791463521;0,466916589120663;0,235826132946426;0,187165206028402;0,134409736245319;0,0822093263635955;0,0304229979455096;0,0105008836425246;NA;NA
