date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-28;0-60;12;41,0;24;29;34;43,0;55;59;63;70,0;83;96,0;149;254,2;212,0;227,0;244;269;299,0;309,0;321,0;338,0;370,0;396,8;0,292808445135863;0,468234025665929;0,403100438056615;0,341837959750170;0,279365161184404;0,221882454439548;0,208779053044812;0,193018303711337;0,175023688453332;0,147455916332815;0,126904047381410
2022-07-28;60+;15;50,0;30;35;42;52,0;65;69;74;82,0;95;108,0;280;471,2;397,0;423,0;451;491;541,0;556,0;575,0;600,0;649,0;695,0;0,300283371132953;0,469142063460197;0,406941024431480;0,351606542269461;0,290523562521446;0,234810126641669;0,220477907500369;0,205385985937290;0,187383869242630;0,160719258035712;0,140682263012112
2022-07-28;alle;27;90,9;56;66;78;95,0;119;126;136;149,0;173;199,0;429;725,4;613,0;656,0;700;762;842,0;864,0;895,0;936,0;1010,0;1079,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-27;0-60;17;33,8;24;27;30;34,5;40;42;44;47,0;53;58,0;166;248,7;216,0;228,7;242;260;284,0;291,0;301,0;315,0;340,0;364,6;0,503659757716213;0,657259667794119;0,606127784035369;0,553261151945282;0,492643036942268;0,428668389065965;0,413776313657336;0,395463004021620;0,372250646911248;0,336491820813623;0,306510099061708
2022-07-27;60+;57;111,5;83;92;101;113,0;130;134;140;149,0;163;177,0;330;501,2;436,0;460,0;485;519;564,0;578,0;593,0;616,0;659,0;703,1;0,511248022951557;0,661022315955791;0,610025803028958;0,561929919402165;0,504641569491589;0,442601259372047;0,427555519565371;0,410353876642978;0,389306883187148;0,355611948594258;0,328121430310395
2022-07-27;alle;74;145,2;109;120;132;148,0;169;175;183;194,0;213;231,0;496;749,8;657,0;692,0;730;782;848,2;867,0;893,0;930,0;990,0;1058,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-26;0-60;51;74,0;61;65;70;75,0;83;85;87;91,0;97;103,0;188;260,7;232,0;243,0;255;272;292,0;299,0;308,0;321,0;344,0;368,9;0,689606918874832;0,799163854625498;0,762814075979835;0,724133241218527;0,677679409159428;0,622931010215789;0,608897792865828;0,591309295190405;0,570552649015705;0,535165779909587;0,507258094419663
2022-07-26;60+;69;99,7;83;88;94;101,0;110;113;116;120,0;128;134,1;372;505,7;455,0;474,0;494;521;557,0;568,0;582,0;601,0;635,0;674,0;0,692243211724487;0,800229723320307;0,765981340577257;0,730031022144426;0,683198497578808;0,631933938806889;0,618289350125734;0,603826220808484;0,581295100854590;0,550572894533930;0,521008171483267
2022-07-26;alle;120;173,6;147;156;164;177,0;191;196;202;209,0;222;235,0;560;766,4;692,0;721,0;752;795;850,2;867,0;890,0;920,1;974,0;1035,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-25;0-60;2;3,5;2;2;3;4,0;5;5;6;7,0;8;10,0;185;241,0;218,9;227,0;237;251;268,0;274,0;282,0;293,0;314,0;336,7;0,563806525344048;0,774697202371477;0,708516900406531;0,636569430036779;0,537179057468950;0,429683617749228;0,402737190914279;0,369765245627226;0,328680272367711;0,270743800817876;0,221897761551190
2022-07-25;60+;3;5,3;3;3;4;5,0;7;8;9;10,0;12;14,0;376;488,4;445,0;461,0;479;502;535,0;544,0;557,0;575,0;606,0;644,0;0,560897007152480;0,774905724120894;0,709018592934115;0,639913644953899;0,541998918657738;0,436777138023547;0,409870048331952;0,377590782142209;0,338411357386601;0,284451168188051;0,234992268975256
2022-07-25;alle;5;8,9;5;6;7;9,0;12;13;14;16,0;19;23,0;561;729,4;668,0;693,0;719;755;804,0;818,0;837,0;866,0;914,0;972,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-24;0-60;6;11,7;7;8;10;13,0;17;18;20;22,3;28;35,0;191;247,7;225,0;234,0;243;257;275,0;281,0;289,0;300,0;322,0;345,3;0,511074106098995;0,719280932828179;0,648616231988721;0,572413625516709;0,478903454307203;0,374011752371876;0,348436584029705;0,318347992366510;0,278967574816048;0,222308721448278;0,177046877950948
