"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-05;"0-60";3;3,7;3;3;3;4;4;5;5;5;6;7;6;7;6;6;6;7;9;8;8,9;11;10;14,4;0,815403904151712;0,92466692059062;0,896156650903071;0,858789564081917;0,804122822604878;0,734993833986563;0,713275987117769;0,688157447814609;0,656985293534715;0,606170273105603;0,563415575477941;NA;NA
2022-07-05;"60+";1;1,4;1;1;1;1;2;2;2;2;3;3;7;8,6;7;7;7,29166666666667;9;11,4;11;11;15,4;13;19,2;0,718927034694832;0,862801978880841;0,819935511235717;0,773075949542845;0,713072627404388;0,64120227379163;0,622906092706167;0,598885542622899;0,571732987423883;0,524810969330091;0,481739914068527;NA;NA
2022-07-05;"alle";4;5,1;4;4;4;5;6;6;7;7;8;9;13;15,6;13;13,9963594994312;15,1350482315113;16;20,4;19;19;24,4;22;31,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,3;3;3;3;3;4,7;4;4;5,7;5;7,5;0,673454747127478;0,863868968286719;0,808334770499942;0,740572056365519;0,641027018618537;0,524936147529494;0,49119892498946;0,453731199790836;0,407017506697082;0,331902036305508;0,273154606959855;NA;NA
2022-07-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;11,3;10;10;10,725;11;14,7;13;14;16,7;16;22,7;0,566654011963432;0,807012537152477;0,733898204545914;0,656553397947975;0,547460532603585;0,424160035972481;0,392058022398159;0,357504567028713;0,310991446221527;0,246615482254525;0,192673022143044;NA;NA
2022-07-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;13;14,6;13;13;14,253076352854;15;17,4;17;18;18;20;28,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,3;3;3;3;3;4,7;4;4;5,7;5;7,5;0,793424282006725;0,917785196304761;0,880992438478778;0,834094125783544;0,762200835449428;0,665153943173868;0,637123568325299;0,60297300635307;0,555744133147096;0,477165068457868;0,411145871782697;NA;NA
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;11,3;10;10;10,7119815668203;11;14,7;13;14;16,7;16;22,7;0,726223338266342;0,887611856571421;0,841708590920371;0,786305330796791;0,705210016023229;0,599803054074576;0,570953657465316;0,535514601286179;0,489916905549449;0,416372167188654;0,353732326350125;NA;NA
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;13;14,6;13;13;14,2727272727273;15;17,4;17;18;18;20;28,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,3;3;3;3;3;4;4;4;5,7;5;7,5;0,790174142060629;0,900829714554816;0,86128575091758;0,81472434883575;0,745293850755773;0,657622965283308;0,631269959932537;0,600103555486419;0,555537235908077;0,4766172128689;0,409078409021489;NA;NA
2022-07-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;13,7;12;12;12,4583333333333;14;16,0059523809524;16;16;20,3;19;27,1;0,694111018763056;0,859939789761655;0,807172809943184;0,745546707428397;0,663826337919214;0,560145099831321;0,533172684963639;0,498817708734663;0,455066584495727;0,38170783145261;0,317541212155744;NA;NA
2022-07-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;17;15;15;16,5555555555556;17;17,8888888888889;20;20;21;23;24,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";1;1,2;1;1;1;1;2;2;2;2;3;3;6;6,8;6;6;6;7;8;9;9;10;11;16,8;0,812356277446925;0,914819203676524;0,879662360946622;0,833191615334939;0,764129295252308;0,670872067972907;0,642532926650194;0,603805723891529;0,554109740486998;0,475770665720527;0,400400579022128;NA;NA
2022-07-01;"60+";2;2,9;2;2;2;3;4;4;5;5;6;8;16;19;16;16,118301314459;17,3303571428571;20;25;23;24;31;28;41;0,693629859072289;0,862114186748103;0,811328930764219;0,750205937881178;0,66174804669557;0,554069629119995;0,523228906131814;0,486664373413645;0,438981190344237;0,370847465980061;0,306907012253535;NA;NA
2022-07-01;"alle";3;4,1;3;3;3;4;5;6;6;7;8;10;22;25,9;23;24;25,4838709677419;27;34,1;31;32;34;37;39,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;9;9;10;11;16,8;0,926292302883493;0,97180317151125;0,956961436340602;0,937441118762191;0,902471379275552;0,847730451957407;0,829477890166963;0,804740033358451;0,768675190044837;0,702257013269165;0,637735129191831;NA;NA
2022-06-30;"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;14;16,1;14;14;14,2666666666667;17;19,2666666666667;19;20;25,9;23;33,3;0,834124634304829;0,942816523748252;0,913952629920652;0,877987942118358;0,817579821898838;0,731438026046561;0,705477617745199;0,67148858350533;0,62703368529247;0,552026778505039;0,483368668890545;NA;NA
2022-06-30;"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;20;22,9;20;21;22,225;24;29,1;27;28;29;32;45,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;7;7,9;7;7;7;8;9;10;10;11;12,7;19,3;0,967452713811774;0,98759208198067;0,981107183977882;0,97260754897965;0,958334895712124;0,936715839657447;0,929705766820953;0,919858458777382;0,906763542624461;0,880801591131846;0,852318960617999;NA;NA
2022-06-29;"60+";3;3,1;3;3;3;3;3;3;4;4;4;4;16;18,6;16;16,4666666666667;17,5857142857143;19;23,4;22;23;29,4;26;37,2;0,95582278173955;0,981910509962935;0,973727312245057;0,964642988542852;0,94969659179618;0,928823602285432;0,922337644778673;0,913795931206577;0,901818026157017;0,878592942547383;0,857723661678222;NA;NA
