"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-01-30;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;22,2;18;18,2488372093023;19,1880341880342;22;26,7179487179487;24;25;27,2287526427061;26;31,8;0,129902723787313;0,228489219624303;0,190037068290114;0,159175451645442;0,129661262084902;0,103120798428073;0,0967184239387522;0,0900196084727443;0,0824344521666009;0,071832573219914;0,0636402411378477;NA;NA
2023-01-30;"60+";0;0;0;0;0;0;0;0;0;0;0;0;68;89,2;68;73,619878381212;80,8073334424619;89;96,7933649806297;95;96;108,242370867408;100;116,8;0,104002617568883;0,186549042777928;0,154475639393283;0,128625280660274;0,10413337504182;0,0825871590091659;0,0780428510413019;0,0731211388226339;0,066411012908472;0,0574665256383209;0,0512277474201363;NA;NA
2023-01-30;"alle";0;0;0;0;0;0;0;0;0;0;0;0;86;111,4;86;94,1667167919799;100,218516893374;112;123,089732338745;117;119;133,756691729323;124;152,374025239845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-29;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;18;22,2;18;18,4709444844989;19,7126436781609;22;25,9310344827586;24;25;26,9460706560923;26;31,8;0,161896061159399;0,272955674061513;0,231310377491362;0,195893695697954;0,16026263611036;0,12844970508523;0,12154743426084;0,113364451295216;0,103669180686126;0,090824246372956;0,0805937784731811;NA;NA
2023-01-29;"60+";0;0;0;0;0;0;0;0;0;0;0;0;73;95,2;73;81,6842105263158;85,4886201991465;95;106,298719772404;101;102;111,719298245614;107;125,43892814609;0,138782220607807;0,239456053027646;0,200410176623527;0,169239196803107;0,138268186284965;0,112077426259221;0,105647644432967;0,0986504979431849;0,0903411530722449;0,0789720489472019;0,0701038942652934;NA;NA
2023-01-29;"alle";0;0;0;0;0;0;0;0;0;0;0;0;91;117,4;93,8449541563861;102,243042671614;106,101516360734;118;129,212051077414;124;125;137,063079777365;130;149,633220628103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-28;"0-60";1;2,3;1;1;1;2;3;3;4;4;5;5;18;22,2;18;18,5429508196721;20,2492668621701;22;25,1260997067449;24;25;26,8544262295082;26;31,8;0,433563095745328;0,538983756296166;0,503513280500602;0,470103107476329;0,430194155835692;0,392808837640442;0,383172063003616;0,371629976265632;0,358367191808811;0,337221925353529;0,319537946638039;NA;NA
2023-01-28;"60+";6;14,6;9;11;12;15;17;18;19;20;21;23;75;97,7;80,584011627907;86,3560595322466;89,9350811485643;98;106,724094881398;103;105;113,446066619419;109;122,932848837209;0,410302668610081;0,514147389755216;0,477192735719219;0,446149806125318;0,410278318634509;0,375396224910437;0,366991630409557;0,356854102800275;0,343100972679968;0,323547976910492;0,308097484151832;NA;NA
2023-01-28;"alle";7;16,9;11;12;14;17;20;20;21;22;24;26;93;119,9;100,233125;104,642543841234;110,417647058824;120;132,3;126;128;139,406368000448;133;146,508125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-27;"0-60";1;1,5;1;1;1;1;2;2;2;3;3;3;21;24,7;21;21;21,3111658456486;25;27,2914614121511;26;27;28,0215584415584;28;33,3;0,649455652985162;0,726282390070183;0,701296494888727;0,675992109959348;0,646005782473647;0,614267198765486;0,606306978874155;0,597000602829471;0,584444745664926;0,56565508750393;0,549315952467579;NA;NA
2023-01-27;"60+";9;14;10;11;12;14;16;16;17;17;19;20;85;101,7;90,042905982906;91,4739968481028;96,4851684859991;102;108,073682961557;106;107;114,796460176991;111;117,293255633256;0,641874953027328;0,718181425261596;0,692762323987895;0,669599263993598;0,641108100033593;0,612299429223925;0,604641186535468;0,595494219844983;0,585215463437511;0,567799716947609;0,552628440649378;NA;NA
2023-01-27;"alle";10;15,6;11;13;14;15;17;18;18;19;20;21;106;126,4;112,236075036075;114,753580246914;117,547857142857;127;135,772857142857;131;133;140,23012345679;136;145,385686653772;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-26;"0-60";4;5;4;4;4;5;6;6;6;6;7;8;25;28,8;25,2313836224284;25;25,3928571428571;29;31,0714285714286;31;31;33,2408163265306;33;34,1529245663574;0,798971455923583;0,848202945968254;0,831354930439207;0,815628891238824;0,796282931024123;0,775514436837712;0,769887554841571;0,763328466256057;0,755517255774209;0,742037341688375;0,729645681770187;NA;NA
2023-01-26;"60+";15;18,7;15;16;17;19;20;20;21;21;22;23;95;108,8;100,055119047619;100,724763608485;104,677083333333;109;113,511904761905;113;114;119,230513672374;116;120,63130952381;0,80244182108711;0,848722856373587;0,83348447600946;0,819025963612773;0,80216147572638;0,783771391094838;0,779004974639743;0,772803311258258;0,766000397267777;0,75557946969097;0,744586883249753;NA;NA
2023-01-26;"alle";19;23,7;20;21;22;24;25;26;26;27;28;29;120;137,6;125,448138778838;128,240025485824;132,034424724602;138;144,87805997552;142;143;148,297113730487;147;152,295274034893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-25;"0-60";6;6,9;6;6;6;7;7;8;8;8;9;9;28;31,4;28;28;28,6;31;34,6;33;33;35,1424242424242;35;40,6;0,875901477960048;0,908083095172407;0,897622926681366;0,887450498068749;0,8746344237937;0,860626155766305;0,857080415265653;0,852956183393542;0,847495634850933;0,838734242363859;0,830516801906689;NA;NA
2023-01-25;"60+";17;19,2;17;17;18;19;20;20;21;21;22;23;113;125,4;117,468814544291;119,477398315065;121,651260504202;125;129,461134453782;129;130;132,937856689918;132;136,057530456109;0,883561965399024;0,912065312100934;0,903019285018385;0,894245394635168;0,883548463367999;0,871915044853425;0,868982680169442;0,86527952698552;0,860670295164486;0,853540459970315;0,846979381024301;NA;NA
2023-01-25;"alle";23;26,1;23;24;25;26;27;28;28;29;29;30;141;156,8;146,32;149,362355040143;151,592904812083;157;162,750965929048;161;162;166,406958073149;165;170,504615384615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-24;"0-60";6;6,5;6;6;6;6;7;7;7;7;8;8;24;26,7;24;24,1214906832298;25,2695099818512;27;29,3566243194192;28;29;30,1885714285714;30;35,3;0,921598306771721;0,940959915456044;0,934982400755399;0,928494770374452;0,920399188601407;0,91170593584826;0,909476999367156;0,906513115788545;0,90289088754927;0,897237299946844;0,892345155387359;NA;NA
2023-01-24;"60+";21;22,6;21;21;22;22;23;24;24;24;25;26;113;123,9;116,764554564341;119,036228153367;120,836734693878;124;127,285714285714;127;128;130,260317030213;131;133,696120004888;0,928982925679353;0,945876053202855;0,940370404141573;0,935263804919124;0,928902882090737;0,921848965770256;0,920056277409619;0,917730994585102;0,91497592780449;0,910666902909117;0,907354943017832;NA;NA
2023-01-24;"alle";27;29,1;27;27;28;29;30;30;31;31;32;33;137;150,6;141,760090085631;143,402220214276;145,43366651522;151;157,35597455702;154;155;159,049567574545;158;163,190174726526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-01-23;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;24;26,4;24;24,2222222222222;24;26;29,933014354067;28;28;30,4444444444444;30;33,6;0,817024131259117;0,868145891420342;0,850798964150044;0,834065405704366;0,813280395684305;0,790256270200813;0,784025101559666;0,776715004683878;0,766709021894724;0,75149552347311;0,739416386786703;NA;NA
2023-01-23;"60+";5;6;5;5;5;6;7;7;7;7;8;8;139;149,8;142,590392141816;144,91690821256;146,850543478261;150;153,404891304348;153;154;156,482125603865;156;159,992893868467;0,837037900532271;0,88138464054748;0,867477087139851;0,853061766915482;0,836101381069693;0,817594316294774;0,812786066877206;0,806852876267784;0,79865523056006;0,786900009728706;0,776213498975355;NA;NA
