"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-10;"0-60";9;17,6;12;14;15;18;20;20;21;22;23;25;96;121,7;112,238904526436;116,087308154277;118;122;126;127;128;128,653036167089;133;133,460053252187;0,512154315007908;0,579876165426644;0,556102114707242;0,535402792537488;0,51150567981076;0,485324193441124;0,478767324122935;0,4721225688566;0,462761805399774;0,44820442729943;0,43645309177451;NA;NA
2023-02-10;"60+";34;62,8;51;55;58;63;68;69;70;72;75;78;308;393,9;368,04470719603;375,303259489206;383,514722131947;394;407,177380565486;406;409;416,239480739382;418,4;425,380712158809;0,541800155235756;0,605724820368226;0,584520221959498;0,564492044988247;0,541770811852095;0,517967266317811;0,511978596954313;0,505444821264855;0,495866297253857;0,483304709584739;0,471925731414502;NA;NA
2023-02-10;"alle";43;80,3;66;71;75;80;86;88;89;92;95;98;404;515,6;485,660563800826;495,513714869431;504,164723057405;516;530,370566050852;531;535;540,869842583619;545;552,65790354723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-09;"0-60";16;22,5;18;19;21;22;24;25;25;26;27;28;102;120,3;112,333696325351;115;115,896341463415;120;125,237435328899;125;126;127;129;130,569813170933;0,710332516189984;0,759835503018228;0,743464846845321;0,727731252915103;0,708616196227125;0,688319588041622;0,683519408470356;0,677542726624064;0,66989758653207;0,658397549815972;0,648548497193606;NA;NA
2023-02-09;"60+";55;77,9;68;71;74;78;82;83;84;86;88;90;322;383,3;359,143304843305;365,450809430787;373,394667082489;384;395,406518010292;393;395;404,631959460766;402;413,264862298196;0,706458981365013;0,75585272863958;0,739400554139684;0,723914730945947;0,705961622391809;0,687268892723745;0,682207162684621;0,676307723320119;0,669265581457324;0,65889659938337;0,649058238083;NA;NA
2023-02-09;"alle";71;100,4;89;92;96;100;105;106;108;110;112;115;424;503,6;477,348291194191;482,826237399786;493,582974653276;504;515,989478718317;515;518;528,357771866008;526;536,900778762925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-08;"0-60";20;24;21;22;22;24;25;26;26;27;28;29;104;116,9;109,797058823529;112;114;117;120;120;121;122;124;126,267647058824;0,834983916882261;0,867109470503039;0,856240025415224;0,846370728899974;0,833892262837878;0,821108976367388;0,817655275898773;0,813750868962229;0,808580783145993;0,801188912110201;0,793778876585721;NA;NA
2023-02-08;"60+";47;57,3;51;53;55;57;60;60;61;62;64;65;325;367,4;344,174392879847;352,189030431706;360,288741721854;368;376,450692354004;375;376;384,55279547063;382;394,173963763509;0,820168268072573;0,852125013041043;0,842105698211387;0,832224002179217;0,819925450923754;0,807118792604868;0,80398433531885;0,800211820910257;0,795434278862859;0,787995303606932;0,781609286732732;NA;NA
2023-02-08;"alle";67;81,3;74;76;78;81;84;85;86;87;89;90;429;484,2;455,210705160961;467,210147299509;476,690058183658;485;494,020693144447;493;495;503,616974514847;501;519,256821665815;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-07;"0-60";25;27,6;25;26;26;27;29;29;29;30;31;31;103;112,8;104,630517826825;108,176666666667;111;113;115;116;117;119,126666666667;119;122,94142614601;0,905090251463802;0,923832764821141;0,917498739307048;0,911643664441575;0,904237606715806;0,896262180047082;0,894268993715232;0,891829744469672;0,888659104129322;0,883451191754012;0,879174867119472;NA;NA
