"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-07-21;"0-60";9;24,6;15;18;21;26;32;34;37;40;46;53;134;203,6;150,74184962406;168,736218323587;191,931308962264;214;266,4;242;251;322,4;286;409,8;0,36647643937808;0,53924311240355;0,475060650714065;0,416581144168234;0,35127888600105;0,288628028158656;0,272821643264393;0,255242126529506;0,233724575928919;0,202079981540052;0,176539750583951;NA;NA
2022-07-21;"60+";27;71,7;47;54;62;74;90;95;101;110;125;141;287;452;297,001976284585;342,898011668056;419,938186813187;472;586;533;551;704;624;886,4;0,376808958002947;0,547199651548899;0,485309832724645;0,429019189939006;0,366486257219214;0,303322097555645;0,287481987795378;0,269989036775069;0,25113878216662;0,220159240997023;0,196117939874059;NA;NA
2022-07-21;"alle";36;96,2;64;74;84;100;121;128;136;147;167;189;421;655,5;441,730671945234;523,925969125214;614,396317829457;687;852,5;774;801;1024,5;902;1276,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;"0-60";22;37,1;28;31;34;38;43;45;47;50;54;59;172;235,2;199,108664926466;210,167787610619;224,082527401676;245;294,8;271;279;346,8;312;434;0,592348981140722;0,735394834505183;0,687577009421767;0,638543280118254;0,579283328967592;0,517003739554946;0,501971192997556;0,482922652256196;0,457840647332922;0,420336191207443;0,386504391501708;NA;NA
2022-07-20;"60+";51;84,5;66;72;77;86;96;100;104;109;118;127;312;443;327,904758350439;360,492295957285;415,109090909091;459;553;510;526;651;587;815;0,603426484800723;0,742008665347922;0,696054297693693;0,650121823348742;0,594599657351436;0,534413306742142;0,517779183089726;0,499761574121972;0,474928211075231;0,441132498015646;0,40965878505218;NA;NA
2022-07-20;"alle";73;121,7;96;104;112;124;139;144;149;157;170;183;484;678,2;521,396314592807;568,679275251485;648,892857142857;707;847,8;781;803;993,8;891;1223,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;"0-60";33;43,3;36;39;41;44;48;49;50;52;55;58;184;237;206,051655629139;217,531079234973;229,697872340426;246;289;269;276,3;337;308;423,6;0,761313403085951;0,851666726719319;0,819499774186754;0,789742015532607;0,74909753245769;0,70178783441564;0,688789279804201;0,673454744239979;0,652530488324557;0,620450548571521;0,591595861099774;NA;NA
2022-07-19;"60+";53;69,3;59;63;66;70;75;77;79;81;86;89;331;438,6;357,588343319586;389,660617760618;421,764705882353;453;537,4;498;512;623,4;568;777,4;0,764806584168535;0,854368461537155;0,825847847202394;0,795275998098008;0,757059857044353;0,71164164655765;0,698854104479769;0,683843754596514;0,664149379616079;0,635475623830224;0,607479467725971;NA;NA
2022-07-19;"alle";86;112,6;98;103;108;114;122;125;128;132;138;145;515;675,6;567,507092417331;610,061075268817;653,327380952381;702;826,4;767;787;956,4;867;1174,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;"0-60";6;9,3;6;7;8;10;12;13;14;15;18;22;205;253,5;224,355950342466;236,6842435656;247,970588235294;262;304,5;284;291;350,5;323;439,3;0,647106108009789;0,827214689302516;0,772018154024263;0,710336796083202;0,619446172485211;0,516317457168448;0,488498776373357;0,456198931152903;0,413749762855966;0,349737310869037;0,293564130557669;NA;NA
2022-07-18;"60+";3;4,7;3;3;4;5;6;7;7;8;9;11;369;470,3;402,814718919405;433,051879465673;453,69387755102;484;565,7;528;542;651,7;596,1;805,7;0,641961961765648;0,828084070422006;0,771923359986911;0,711082143787716;0,623280479104614;0,524446466225532;0,493352135102573;0,460237102179854;0,422987478016217;0,364878106617153;0,309254684336309;NA;NA
2022-07-18;"alle";9;13,9;10;11;12;15;18;19;20;23;26;31;574;723,9;641,601491935484;669,397155916709;705,213924050633;749;870,1;813;833;998,1;909;1216,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;"0-60";4;7,1;4;5;6;8;10;11;12;14;17;22;210;258;233,380952380952;242,959474260679;252,090909090909;266;308;288;296;354;327,1;443,6;0,560517253183064;0,766231201085082;0,697259327817131;0,622681779273212;0,524970537981908;0,414122278803936;0,385380534709268;0,351432148018543;0,30549125988498;0,243018679549089;0,194219100412939;NA;NA
2022-07-17;"60+";22;40,1;27;31;35;42;54;58;63;71;88;107;382;485,9;428,253739495798;449,33997378768;473,328125;500;584,1;545;559,3;672,1;615;830,1;0,548031927296792;0,763147054128213;0,693706951806436;0,621109067945358;0,522996084422845;0,413611300622126;0,38627925498149;0,354624332231572;0,314518569028518;0,254566645146826;0,205472511018763;NA;NA
2022-07-17;"alle";26;47,3;33;36;41;50;64;68;74;84;104;128;592;743,8;661,922037273017;694,085714285714;727,566854990584;770;894,2;835;855;1022,2;933;1242,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;"0-60";29;42,5;34;37;40;45;51;53;55;59;67;77;209;255,1;231,45650374458;240,290652173913;249,291666666667;263;302,9;284;291;345,3;321,1;433,7;0,681763612597532;0,792202630596087;0,751166439416394;0,708036929432676;0,651543045549351;0,582339869570783;0,56157246308451;0,536927249965812;0,501547644145841;0,446576537070603;0,388601999887759;NA;NA
2022-07-16;"60+";58;87,1;71;76;82;90;101;105;109;115;128;141;372;463,1;418,49322958568;434,687734487734;454;475;503;512;524;614,9;567;736,9;0,665940174317769;0,78766839386729;0,745203898380426;0,701070912990768;0,645750859086055;0,579408315313421;0,561396480251211;0,537475013895473;0,508985616929674;0,460378154105264;0,415828965658265;NA;NA
2022-07-16;"alle";87;129,6;108;115;124;135;152;157;163;173;191;211;581;718,2;644,929540540541;674,265306122449;705,688793103448;741;847,8;796;814;953,8;881;1133,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-15;"0-60";31;39,6;34;36;38;41;45;46;48;50;55;60;240;290,4;266,605734632684;273,5714092827;283,27619047619;299;345,6;324;331,3;399,6;369;501;0,783233339017179;0,867465653970102;0,838264004328417;0,804429158145751;0,758351532014181;0,702707142746295;0,685654504833608;0,664065378446414;0,634313977146749;0,581253815542183;0,526406557291123;NA;NA
2022-07-15;"60+";73;94,6;82;86;90;97;105;108;111;116;124;134;352;426,5;390,912025316456;403,657142857143;417,38691026827;436;493,5;467;477;553,5;513;651,5;0,771870804031141;0,863154007729583;0,833062781580695;0,799070675898539;0,753822724709161;0,699206079856897;0,684634808858837;0,664572865026539;0,639148889170528;0,597069598698706;0,558600433191593;NA;NA
2022-07-15;"alle";104;134,2;118;123;130;138;150;154;158;164;176;190;592;716,9;653,707494025265;678,52317352736;708,482821804856;739;841,1;792;807;941,1;872;1117,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-14;"0-60";47;56,2;50;52;54;57;62;63;64;67;71;75;254;304,6;278,74168797954;286,878787878788;297,609986504723;314;361,4;339;347;417,4;389,1;530;0,837036556939163;0,899340083594516;0,877621506494618;0,852916982065987;0,817883734345799;0,773493157242947;0,760423644725667;0,742802534821702;0,718726357870638;0,675989012370905;0,628194527639023;NA;NA
2022-07-14;"60+";52;62,7;56;58;60;64;68;70;71;73;77;82;326;388,8;356,024115487316;366,888097469541;382;397;418;424;432;497,6;465;585,2;0,82939089602248;0,897069645187474;0,875173798490365;0,849277659070041;0,815732901435418;0,771516824926062;0,759419935409461;0,74446856483042;0,72279611711202;0,688286602442196;0,655250376522797;NA;NA
2022-07-14;"alle";99;118,8;108;112;116;122;129;132;134;138;145;153;580;693,4;639,390476190476;659,479168332667;685,628571428571;714;808,6;762;778;904,6;842;1078,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-13;"0-60";34;39;35;36;38;39;42;42;43;44;46;48;249;296,7;270,618666666667;278,051752021563;289,015120967742;305;351,3;330;339;407,3;379;516,1;0,871982810970946;0,925498962076618;0,907065720554098;0,887743414932582;0,86080591514869;0,827625412312039;0,818592407323875;0,806630887889422;0,791837054197745;0,766308695082915;0,740199731533847;NA;NA
2022-07-13;"60+";70;80,1;73;75;78;81;85;86;87;89;92;95;336;397,7;367,231141259321;376,797330367075;391;407;427;433;441;508,3;474;596,3;0,87359577892941;0,926201890823854;0,909932802686231;0,890767749502651;0,86610226112948;0,835229104802268;0,826941581493606;0,816822883148304;0,802705364163845;0,777585599286206;0,757779168902833;NA;NA
2022-07-13;"alle";104;119,1;110;113;116;120;126;127;129;132;136;140;585;694,3;640,679910571702;658,355754999213;685,870037220844;715;809,7;763;778;903,7;839;1071,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-12;"0-60";54;59,9;55;57;58;60;63;64;65;66;69;71;252;298,9;271,58141025641;280,56013559322;291,117647058824;307;353,1;332;340;409,1;382;520,5;0,902096112168387;0,943169417050289;0,929313001518569;0,913472571152904;0,892259681570568;0,863955916650299;0,85589496361884;0,846298227641515;0,832153628794368;0,806844433207472;0,780659571184911;NA;NA
2022-07-12;"60+";91;101;94;96;99;102;106;107;108;110;113;116;317;374,1;343,983693892568;354,451162790698;365,737637362637;382;429,9;408;415;479,9;448;563,9;0,900722939806006;0,942826998863742;0,929132278758005;0,914293249274671;0,893744101243625;0,868371686600146;0,860753369310688;0,852029574014042;0,840303561635441;0,819483750208609;0,801693118727089;NA;NA
2022-07-12;"alle";145;160,9;151;155;158;163;168;170;172;175;179;184;569;673;621,674755381605;641,083958020989;663,923404255319;693;785;739;754;877;815;1043;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
