date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-21;0-60;3;8,3;4;5;7;8;11;11;12;13;14;16;34;58,9;48,0;51;55;60;66;68;70,0;73,0;76;80;0,359736466116555;0,488049249946504;0,441013851921609;0,398502671955886;0,352009472402982;0,304941704208426;0,293898981183213;0,281032842650105;0,264533300320037;0,241788652424528;0,223205155885883
2022-07-21;60+;11;34,7;22;26;30;35;42;43;45;48;53;58;106;194,3;164,0;174;185;199;215;219;224,6;232,0;243;254;0,317131209505039;0,436103589980221;0,394082732790441;0,354579172511510;0,312944014795225;0,272864575680555;0,262949385544835;0,251269231271010;0,237676804497928;0,216488301376103;0,200786580015331
2022-07-21;alle;14;43,0;28;33;38;44;51;53;56;59;65;71;140;253,2;216,0;229;242;259;279;285;292,0;300,0;314;329;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-20;0-60;6;11,4;7;8;10;11;13;14;15;15;17;18;42;64,7;54,0;58;62;66;72;73;75,0;77,0;81;85;0,528471770287092;0,646782566301619;0,607476592093377;0,567864242096245;0,522687081231605;0,476256375099091;0,464516754246796;0,451505558741716;0,431966113978391;0,407641761502422;0,383770693766983
2022-07-20;60+;17;35,7;25;29;32;36;41;42;44;46;49;53;119;190,1;166,0;174;183;194;207;210;214,0;220,0;229;238;0,476615311119827;0,597238114543116;0,556202301958333;0,516992079788046;0,473348945320955;0,428091124060706;0,417430332539435;0,404075331510774;0,387879948230826;0,364209852382014;0,343834853096704
2022-07-20;alle;23;47,0;35;38;42;47;53;55;57;60;64;68;161;254,8;224,0;235;246;260;277;281;287,0;294,0;305;316;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-19;0-60;7;11,5;8;9;10;11;13;14;14;15;16;18;44;63,1;54,0;57;60;65;69;71;72,0;74,0;78;81;0,607947197654979;0,707432022557999;0,673586126254666;0,639974381324541;0,600496109084872;0,558796375126381;0,548030263967843;0,535257951149010;0,519065785240946;0,493891548266463;0,473064409735598
2022-07-19;60+;24;42,7;33;36;39;43;48;49;50;52;56;59;119;175,2;155,0;163;170;178;189;192;195,0;200,0;208;214;0,562637440168170;0,665591096068073;0,630871782693975;0,597241079794361;0,557688097988151;0,517618320769540;0,506549627282302;0,494170186888498;0,478200789188632;0,456245633863964;0,435798004952483
2022-07-19;alle;31;54,2;43;46;50;55;60;62;63;66;69;73;163;238,4;214,0;223;232;243;257;260;265,0;271,0;281;289;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-18;0-60;5;8,7;5;6;7;9;11;11;12;13;15;16;51;68,8;60,0;63;66;70;75;76;78,0;80,0;83;86;0,571700140892694;0,724740537344962;0,674028971160361;0,621771324222164;0,559088458607112;0,488185140618455;0,469605218528691;0,448713010145680;0,423116602377908;0,382098406968278;0,346560148283044
2022-07-18;60+;3;5,6;3;4;4;6;7;8;8;9;10;11;114;155,6;140,0;146;151;158;166;169;171,0;175,0;181;187;0,535469102154648;0,698240995639052;0,644491249540542;0,592705086302474;0,528596761452110;0,459063531979062;0,440478230034715;0,420381524593042;0,394586307372754;0,355837997502860;0,325269620706381
2022-07-18;alle;8;14,3;9;11;12;15;17;18;19;21;23;26;165;224,4;205,0;212;219;229;240;243;247,0;252,0;260;267;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-17;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;51;66,7;59,0;62;64;68;72;73;74,0;76,0;79;82;0,544196707366970;0,746577469013444;0,684674928958615;0,614691704873107;0,525188071234219;0,429715244896290;0,405468887631033;0,376649661645715;0,340123785841198;0,284647886805204;0,237468093253997
2022-07-17;60+;4;7,7;4;5;6;8;10;11;12;13;16;19;116;156,4;141,0;147;152;159;167;169;172,0;175,0;181;187;0,520037045224655;0,730204639909879;0,666295345386964;0,595556560719260;0,507626064066515;0,415979417378521;0,393407242837037;0,364429450339698;0,330718053591192;0,276059695162199;0,233163151636788
2022-07-17;alle;4;7,7;4;5;6;8;10;11;12;13;16;19;167;223,1;205,0;211;218;227;237;240;244,0;249,0;256;263;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-16;0-60;8;12,1;9;10;11;12;14;15;15;16;18;19;52;68,1;60,0;63;66;69;74;75;76,0;78,0;81;84;0,658718803618534;0,750379754671038;0,715949912975795;0,684083881795884;0,643523198905765;0,598747082383146;0,586837495232418;0,572823316557727;0,553144252951705;0,524541169694129;0,494033626978585
