"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;36;45,4;36;38,3894105894106;42,2765151515151;46;52,6;50;51;59,0087912087912;54;68,6;0,263726758651747;0,366102227220675;0,328329267743659;0,29616526379335;0,262227497003202;0,229704735540379;0,222017878495246;0,213189986515226;0,203006515609845;0,187672520510663;0,174844838327022;NA;NA
2022-10-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;173;134;150,015862524785;161,014755651821;174;189,779342087451;182;184;205,177792465301;191;217;0,316005661175126;0,409244742962417;0,375970032173097;0,347204166050472;0,315812533948947;0,285127871012157;0,27712805818524;0,269297369794013;0,25871938962908;0,242607729328106;0,229479567915075;NA;NA
2022-10-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;170;218,4;174,995687679461;193,955272255053;203,681962025316;221;244,565400843882;230;233;258,608150309446;241;294,092886119965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;51;61,2;51,6831153007567;55,152;57,2577639751553;62;68,0093167701863;66;67;70,992;71;79,3127805566243;0,13363627692771;0,286959445550798;0,228661839564518;0,17682218707907;0,129472825086008;0,0908358236690979;0,0830576111780532;0,0733030171518743;0,0629957965959045;0,0491769976413304;0,039897230117945;NA;NA
2022-10-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;191;233,8;197,112493421551;209,248447204969;221,834430379747;235;254,241181434599;244;246;268,354037267081;253;287,670262824052;0,145146863380541;0,307465337369186;0,245776002977107;0,194857288956469;0,14319592512006;0,103122822328636;0,0938128845262917;0,0841038967789415;0,0729206650151157;0,0576223674443238;0,047578711030212;NA;NA
2022-10-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;242;295,1;250,287326424706;272,297966101695;283,206439393939;297;318,1875;308;310;333,925084745763;320;369,127565740403;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;52;62,5;54,3650769418662;58,0983231707317;60,1666666666667;63;69,5;67;68;77,5;72;78,1440828041035;0,178338313983239;0,360375002008986;0,289467984020736;0,228851404212318;0,168868129502468;0,119204662719269;0,10823273306734;0,095752011975314;0,0826605390365274;0,063904313796123;0,0493538112349305;NA;NA
2022-10-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;195;239;202,411438366838;217,055249940206;226,089216944801;240;259,657252888318;249;251;268,924659172447;259;293,882842449743;0,172150010659124;0,35633413899123;0,286566216913417;0,226337748194252;0,168746125325816;0,121169691014552;0,110362995266399;0,0985173829962924;0,0849925776311335;0,0664822456508726;0,0536272183590703;NA;NA
2022-10-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;247;301,4;268,604344193818;279,236279069767;289,507089241034;304;324,745343341674;314;317;339,506046511628;327;355,940601503759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-01;"0-60";4;6,6;4;5;6;7;8;8;9;9;11;12;52;62,5;55,8354430379747;58,1543927648579;60,1666666666667;63;69,5;67;68;77,5;72;75,3164556962025;0,605462863929619;0,698577432670059;0,663462425062533;0,631035006963607;0,591651387077638;0,549154182865953;0,537748433750049;0,524050551437194;0,506890922312575;0,475794041459913;0,445457716961033;NA;NA
2022-10-01;"60+";13;22,3;16;18;20;22;25;26;27;28;29;31;203;250,4;211,596284779051;226,123606557377;238,673529411765;252;269,075490196078;262;264;285,749836065574;272;310,971653027823;0,584135865273024;0,67719952656352;0,64564046846834;0,615822678357907;0,580289736719488;0,542684003732646;0,533044061617078;0,521761467281265;0,508847636677656;0,486871150034023;0,468205886132214;NA;NA
2022-10-01;"alle";17;28,9;22;24;26;29;32;33;34;36;38;40;255;312,9;279,899111111111;289,980627663696;302,780283687943;316;335,1;327;330;353,538550949244;340;368,949128747795;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-30;"0-60";9;11,8;9;10;11;12;13;14;14;15;16;18;54;62,7;56,1845461658842;57,8827450980392;60,1830663615561;63;67,5858123569794;67;68;70,9023529411765;71;75,6166014606155;0,76147567637337;0,824355877485193;0,800338391790785;0,776885798235284;0,746978940913119;0,713414133598801;0,703406543199753;0,691068632733168;0,673588329520833;0,641435985279562;0,600966478244706;NA;NA
2022-09-30;"60+";37;50,1;43;45;47;50;54;54;56;57;59;61;211;252,2;214,648394744641;232,209756097561;239,965367965368;254;272,904761904762;262;264;281,205451936872;271;310,997908228786;0,737814787864844;0,803079570730075;0,780705677732797;0,759441139903522;0,733190356217323;0,704941370488945;0,697332769755306;0,689089938475078;0,67752633345391;0,659682574767559;0,642464582307999;NA;NA
2022-09-30;"alle";46;62;54;56;59;63;66;67;69;70;73;76;265;314,9;278,739974747475;295,330550724638;304,093220338983;318;337,1;328;330;349,191420289855;339;377,163712121212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-29;"0-60";11;13,3;11;12;12;13;15;15;15;16;17;18;52;58,6;52,9368852459016;55,3120910384068;56,0588235294118;59;62,4117647058823;62;63;69,4;66;77,4;0,827521367326286;0,874350131877451;0,856908842450566;0,839244630959736;0,817276273082221;0,791533593913737;0,784642664309381;0,775498982332349;0,763367533110614;0,741413977572045;0,716340730817304;NA;NA
2022-09-29;"60+";40;49,6;44;46;47;50;52;53;54;55;56;58;195;225,3;196,526264518546;208,136332767402;217,599217638691;227;238,7;233;235;249,494567062818;241;269,045435244161;0,806122535611236;0,855715490033227;0,839074626881115;0,822678004959219;0,802972516360688;0,781683639896098;0,775838208744578;0,769434158009643;0,760221636284403;0,747549076386979;0,735462222353259;NA;NA
2022-09-29;"alle";51;62,9;56;58;61;63;66;67;68;69;71;73;247;283,9;258,626563882219;268,948374384236;275,653250773994;286;300,1;294;296;312,47842364532;303;329,157083280677;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-28;"0-60";12;13,7;12;12;13;14;15;15;15;16;16;17;48;52,9;48;49,8681818181818;51,3076923076923;53;57,1;56;57;57,1863636363636;59;69,1;0,878721114311881;0,913818292588205;0,901861616215043;0,889660942759751;0,873933125541313;0,856401430105143;0,852103743327226;0,846024343827342;0,838197226558175;0,827139894625461;0,816185393296939;NA;NA
2022-09-28;"60+";44;51;46;48;49;51;53;54;54;55;57;58;186;209,5;186,1342544317;196,439534883721;201,7125;210;221,7375;216;218;230,597674418605;223;246,217600178758;0,862532983074623;0,897712918336878;0,886068633732743;0,874957227535402;0,860845125320212;0,845260073086285;0,841570423704964;0,836761565730331;0,830547867615624;0,821754312124492;0,812888935214108;NA;NA
2022-09-28;"alle";56;64,7;59;61;63;65;67;68;69;70;71;73;234;262,4;241,761332041453;248,159026888604;255,854545454545;264;277,6;271;273;286,64814340589;279;299,694435082989;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-27;"0-60";15;15,9;15;15;15;16;17;17;17;17;18;18;52;56,3;52;53,2333333333333;54,2113970588235;57;61,7;59;60;65,7;62;71,7;0,944881410764982;0,961776849366924;0,955827304116691;0,949681117807239;0,941647324326264;0,932552548332747;0,930046437869477;0,926945363182151;0,922908413815941;0,916527644185034;0,90974212843812;NA;NA
2022-09-27;"60+";57;60,8;57;58;59;61;62;63;63;64;65;66;190;209,8;192,368797953964;198,239040093649;204,044444444444;211;220,488888888889;216;217;228,138074334211;222;239,908439897698;0,937484349707364;0,954735989612526;0,948899774630143;0,943330210822505;0,936488695239055;0,928612710922773;0,926523500142665;0,924058006238229;0,920882987249277;0,915563671013006;0,91077101667941;NA;NA
2022-09-27;"alle";72;76,7;73;74;75;77;78;79;79;80;81;82;242;266,1;244,859992753623;254,424912474664;259,053461538461;268;279,9;274;276;288,875990418279;281;305,846152173913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-26;"0-60";1;1,2;1;1;1;1;2;2;2;2;2;3;51;54,8;51;52,3021538461538;53,7121212121212;55;59,2;57;58;63,2;60;69,2;0,803723987215903;0,889577147777292;0,860655107653497;0,828861822428881;0,787996767539406;0,736114095400312;0,720583968206717;0,703729839389034;0,678348086791141;0,640098301913945;0,596790330728045;NA;NA
2022-09-26;"60+";4;5,1;4;4;4;5;6;6;6;7;7;8;155;171,7;156,07481884058;159,625136612022;166,598814229249;173;179,824110671937;177;179;189,282695810565;183;198,688949275362;0,782096867787334;0,876033190369045;0,847111341677428;0,817888587097181;0,776803709851842;0,729495091893668;0,716328865841609;0,701956567907266;0,681435041542564;0,649471158491885;0,619983785905927;NA;NA
2022-09-26;"alle";5;6,4;5;5;6;6;7;8;8;8;9;10;206;226,5;206,487355072464;214,711979453311;221,057692307692;228;239,5;234;235;249,00440286186;241;263,365398550725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-25;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;51;54,7;51;52,1330261136713;53,5;55;59,3;57;58;63,3;60;69,3;0,726092644039307;0,840591737682127;0,801962409348649;0,758604732928441;0,700987899579719;0,633383773356702;0,614176884815719;0,591871809592106;0,559456406656889;0,503796424565092;0,447667766929538;NA;NA
2022-09-25;"60+";8;11,4;8;9;10;11;13;14;14;15;17;18;156;172,3;156;160,805194805195;168,021276595745;173;181,7;178;179;191,168831168831;183;199,7;0,700965483090969;0,825639273975501;0,786957456578863;0,745470042244303;0,692594245343781;0,633308542159135;0,616898462153574;0,596933187126666;0,572684784666832;0,529977911668708;0,496973721236868;NA;NA
2022-09-25;"alle";8;11,4;8;9;10;11;13;14;14;15;17;18;207;227;207;213,930010834236;222,340659340659;228;239;234;236;250,9616468039;241;265,617221056837;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-24;"0-60";6;6,8;6;6;6;7;8;8;8;8;9;10;52;55,9;52;53,0288888888889;55;56;58;59;59;64,1;62;72,1;0,882188091782439;0,918453885224669;0,903836486575431;0,889018006034828;0,869605912310161;0,844103909431035;0,836585727045747;0,826092543099684;0,809066867986584;0,77588901794143;0,714150459267295;NA;NA
2022-09-24;"60+";21;24,1;21;22;23;24;25;26;26;27;28;29;148;160,8;148;150,625641025641;155,266666666667;161;167,12380952381;165;166;176,061538461538;170;182,356749311295;0,871487286400156;0,907383076791816;0,894784495788724;0,882632471921436;0,867435222414766;0,849553002315008;0,844739238760768;0,838577860377384;0,830551350403247;0,817938807952395;0,805089001778457;NA;NA
2022-09-24;"alle";27;30,9;28;29;30;31;33;33;34;34;36;37;200;216,7;200,326032674609;206,473521011832;210,5125;218;228,845833333333;223;224;236,935373317013;228;249,235285724477;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-23;"0-60";7;7,7;7;7;7;8;8;9;9;9;10;11;51;54,5;51,1215106732348;51;53;55;57;57;58;59,4958371877891;60;69,5;0,910115321225158;0,938038512150041;0,926915985026405;0,914875473152818;0,898777427797668;0,877645528534017;0,870747825214394;0,862379854304244;0,847592722458539;0,805955660485477;0,733625919102166;NA;NA
2022-09-23;"60+";21;23,3;21;21;22;23;24;25;25;26;26;27;143;153,9;143;145,75935483871;150,272727272727;154;159,818181818182;158;159;166,632803970223;162;172,261668797954;0,903116405136971;0,929921029839919;0,920680228638656;0,911325024735222;0,89933079000189;0,88525404728112;0,881527587003937;0,876933806116974;0,870556388284521;0,859633607198461;0,850131158123387;NA;NA
2022-09-23;"alle";28;30,9;28;29;30;31;33;33;33;34;35;36;194;208,3;194;199,525252525253;203,552730696798;209;217,7;214;215;225,7;219;235,298873873874;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-22;"0-60";7;7,6;7;7;7;8;8;8;9;9;9;10;48;51;48;48;50;51;53;53;54;59;56;65;0,921762158964387;0,946660543744222;0,937379535732276;0,926881066350629;0,913457994533401;0,896742665578144;0,891360011475378;0,884957013595289;0,874976120935251;0,854522088930411;0,820704731516067;NA;NA
2022-09-22;"60+";31;33,8;31;32;33;34;35;35;36;36;37;38;139;148,5;139;140,625;143,82196969697;149;153,17803030303;152;153;160,875;156;165,5;0,916834597607642;0,939538649350358;0,932110490629554;0,924156772255485;0,914212711556244;0,903019878266926;0,899899084099757;0,896324276619604;0,891527411414223;0,883550417860715;0,876589431999533;NA;NA
2022-09-22;"alle";38;41,4;38;39;40;41;43;43;44;44;46;47;187;199,5;187,903333333333;189,436363636364;193,770833333333;200;209,8125;204;205;216,272727272727;209;220,017179487179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-21;"0-60";16;17,1;16;16;16;17;18;18;18;19;19;20;50;52,8;50;50;52;53;55;55;56;59,2;58;65,2;0,938177884288432;0,959387740207831;0,951993810201025;0,944626320312576;0,934642002875885;0,922743979325842;0,919719012870914;0,915861879103835;0,91075471729271;0,902297437997308;0,894321295685267;NA;NA
2022-09-21;"60+";48;51,3;48;49;50;51;53;53;53;54;55;56;126;133,4;126;126;130,6;134;138,6;136;137;143,424649859944;140;148,6;0,935306792545306;0,953699426832716;0,947622932143026;0,941462194716174;0,933999280450461;0,925536996868224;0,923399946827833;0,920838126486374;0,917248169296856;0,911804410674804;0,906135981333758;NA;NA
2022-09-21;"alle";64;68,4;65;66;67;68;70;70;71;72;73;74;176;186,1;176;177,009714285714;181,383126934985;187;194,859907120743;191;192;201,398285714286;195;207,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
