"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-03-10;"0-60";7;14,7;9;11;13;16;19;21;22;24;30;45;44;62,8;46,5477513227513;49,5719298245614;59,1229946524064;66;83,2;75;77;101,2;94,7;140,4;0,476018043350542;0,604847453655514;0,553907952681355;0,503103723494603;0,443596083846124;0,378047127438295;0,35984129830966;0,337264312711992;0,306135697250439;0,243630895711792;0,161724861345528;NA;NA
2023-03-10;"60+";23;57,8;40;46;52;60;69;72;76;81;90;99;111;171,7;111;132,425379975875;157,530717901519;176;208,3;194;198;236,3;217;288,3;0,398256167666814;0,534922293485365;0,484743951357838;0,436999939909839;0,387059244073184;0,335285812205555;0,322027798875865;0,307656592347328;0,290126868812777;0,262192576673703;0,235978716499875;NA;NA
2023-03-10;"alle";30;72,5;52;59;66;76;89;93;97;105;119;142;155;234,5;161,71229338843;183,743530585521;219,218220338983;243;289,5;268;276;339,5;310;430,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-09;"0-60";8;13,2;9;11;12;14;17;18;19;21;26;41;40;51,4;40;41,9617582417582;48,6;54;64,6;59;61;76,6;73;105,2;0,605920943098446;0,714437353606823;0,669934956470868;0,626128926743188;0,569641345989131;0,502053081968559;0,481802146284475;0,455493473444276;0,41256126331378;0,319568528405962;0,202475308454084;NA;NA
2023-03-09;"60+";14;25,1;18;20;23;26;29;30;32;34;37;40;99;126,3;99;105,536984318456;119,043103448276;128;143,7;137;139;165,574620024125;147;181,7;0,557661612437793;0,679555760502715;0,634987594751556;0,594251849398352;0,544410634351388;0,492124909927922;0,479282150729758;0,464419017154751;0,443025748512593;0,408302256821024;0,373027091260823;NA;NA
2023-03-09;"alle";22;38,3;30;33;36;40;46;48;50;54;62;75,2;139;177,8;145,066742751688;151,282316258352;170,129411764706;183;206,2;195;199;232,2;218;289,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-08;"0-60";12;15,9;13;14;15;16;18;18;19;20;21;22;39;46;39,2061815336463;40,0597722960152;43,3974358974359;47;56;52;53;64;61;84,8;0,755623716518885;0,830497682989567;0,803173901062662;0,775081969168691;0,739831375478093;0,699741227207023;0,688537201764835;0,67558351800425;0,658786568261927;0,630955459779843;0,605933512291989;NA;NA
2023-03-08;"60+";24;32,9;27;29;31;33;36;37;38;39;41;43;99;116,8;99;103,653882575758;112,476470588235;118;129,2;124;126;142,185606060606;132;155,2;0,728619432952779;0,809237185177151;0,781876631621744;0,754830118581503;0,720824132097809;0,682547185792576;0,672690675155689;0,660893416917578;0,646247855201392;0,621388413326876;0,598750398154756;NA;NA
2023-03-08;"alle";36;48,8;42;44;46;50;53;54;56;57;60;63;138;162,8;140,379575289575;145,558899082569;158,861801242236;166;183,2;175;178;201,2;190;244,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-07;"0-60";12;13,1;12;12;12;13;14;14;15;15;16;16;39;43;39;39,5714285714286;40,3333333333333;44;51;47;48;59;57;79,2;0,913797310180596;0,945415589411718;0,933420158350866;0,920689016989008;0,904075668114969;0,883238007794352;0,877532818269662;0,869414206993327;0,858861411023497;0,839249060502443;0,818183008097687;NA;NA
2023-03-07;"60+";39;43;40;41;42;43;45;45;46;47;48;49;86;95,8;86;89,411115935736;93,19;97;104,2;101;102;107,9052540165;106;122,2;0,906823391907075;0,940169641052134;0,929138440787524;0,917813112462182;0,902416786316766;0,884080681367631;0,879016782914653;0,872761538179977;0,864652031125327;0,851009867983832;0,838751953615831;NA;NA
2023-03-07;"alle";51;56,1;52;53;55;56;59;59;60;61;62;64;125;138,8;125,436617886179;131,249553877831;135,041176470588;141;153,2;148;150;167,2;161;206,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-03-06;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;38,1;35;35;35,4809523809524;39;43,9;42;43;51,9;51;71,3;0,847974579397832;0,896804626844761;0,876569762830044;0,854713004255292;0,824883166146926;0,785119953507522;0,772942861443375;0,755802398894543;0,725177126905413;0,655323238017444;0,536716098053179;NA;NA
2023-03-06;"60+";0;0;0;0;0;0;0;0;0;0;0;0;75;81,6;75;77,9022222222222;79,8367346938775;82;88,4;86;87;94,4;90;104,4;0,841427209355194;0,891822722233329;0,873669655174873;0,855910084485213;0,832327300684581;0,804445156574999;0,796609803550545;0,786368681818416;0,773434727572172;0,752171099651567;0,72565685098971;NA;NA
2023-03-06;"alle";0;0;0;0;0;0;0;0;0;0;0;0;110;119,7;110,666637200737;112,918000480654;118,403985507246;122;132,3;127;129;144,3;140;180,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
