"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-17;"0-60";4;5,3;4;4;5;5;6;7;7;8;9;10;35;39,6;35;35,3225806451613;36,8131868131868;40;46,4;43;44;52,4;48;63,4;0,752195322711081;0,849032734174996;0,813273593626189;0,776739097352885;0,727685704013579;0,669155947241544;0,65136340506384;0,630724844080046;0,600694541835209;0,542324870084808;0,465868697660132;NA;NA
2022-12-17;"60+";14;20,8;16;17;19;21;24;24;25;27;29;31;92;108,7;92;93,5887445887446;102,178308823529;109;121,501838235294;116;117;131,930735930736;123;143,3;0,673124776776075;0,79199872735284;0,755197335486786;0,71539738927759;0,666472291456194;0,612198581702584;0,599416797044513;0,582668639028492;0,559614174668555;0,527123452892961;0,497878024790991;NA;NA
2022-12-17;"alle";18;26,1;20;22;24;27;30;31;32;33;36;38;127;148,3;127;131,152877697842;140,893617021277;150;163,7;158;160;177,7;168;199,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-16;"0-60";7;8,3;7;7;8;8;10;10;10;11;12;14;43;47,4;43;43,3970479704797;44,7490740740741;48;54,6;52;52;60,6;57;74,8;0,841440758286506;0,908404241890128;0,885055934915144;0,856944009816829;0,819762051813196;0,770885857668619;0,755600346954725;0,736285488399432;0,704368141034472;0,635936485805427;0,540353361601842;NA;NA
2022-12-16;"60+";11;14;11;12;13;14;16;16;16;17;18;19;94;105,2;94;94;99,483746130031;106;115,073529411765;110;111;126,537190082645;115;130,8;0,785678547638371;0,873770091102524;0,846200801817947;0,817452037326048;0,779977257273502;0,737141467348815;0,725861930700613;0,711020722009382;0,692739598934065;0,66387742036765;0,638048457355137;NA;NA
2022-12-16;"alle";18;22,3;19;20;21;23;25;25;26;27;29;32;137;152,6;137;137;145,602300575144;154;165,4;161;163;177,4;170;199,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";5;5,7;5;5;5;6;6;7;7;7;8;9;46;49,8;46;46,353;48,1111111111111;51;56,2;54;55;62,2;60;78,8;0,882350758081828;0,933446778260703;0,914776647219331;0,894728853271169;0,864871810260861;0,825317205751894;0,813810550196315;0,798707020242591;0,772294625205098;0,713058700685264;0,620079945409772;NA;NA
2022-12-15;"60+";15;17,8;15;16;17;18;19;20;20;21;22;23;95;103,9;95;95;98,5777621101526;104;112,583651293962;108;109;116,1;112;124,1;0,844353580265168;0,909189917078529;0,887992248690813;0,868129079428488;0,840290108932157;0,807398848386934;0,798085315902898;0,786532307619825;0,77124538505948;0,746909523725576;0,724115179940662;NA;NA
2022-12-15;"alle";20;23,4;20;21;22;24;25;26;26;27;29;30;141;153,7;141;141;148,930709173715;155;166,3;161;163;176,3;169;198,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";5;5,5;5;5;5;5;6;6;6;7;7;8;47;50,5;47;47;49,8076923076923;51;57,5;54;55;63,5;60;78,1;0,901500877161919;0,947327591210801;0,932275779769056;0,916670262915876;0,893664108268328;0,865345796934644;0,857711979999295;0,848671018305725;0,836411743325046;0,814223796619177;0,792375286906526;NA;NA
