"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-17;"0-60";1;2,4;1;1;2;2;3;4;4;5;5;6;20;27,6;20;20;22,8;28;34,4;32;32;40,4;35;46,4;0,408203117790132;0,523021234305552;0,480142527278121;0,438393643512606;0,391497863653265;0,342479568224735;0,328992326214003;0,314973732684222;0,296951821257136;0,269957580485885;0,2478609317582;NA;NA
2022-12-17;"60+";6;15,1;9;11;13;15;18;19;20;21;23;25;79;114,1;79;98,3;102,736842105263;116;131,701754385965;124;127;141,706593406593;134;163,9;0,397970870454866;0,516431996180613;0,473353344009056;0,435955451399614;0,393310049514498;0,349390527708659;0,338142811092517;0,325254843094911;0,309575344811574;0,287103354835129;0,267769824298379;NA;NA
2022-12-17;"alle";7;17,5;11;13;15;18;21;22;23;25;27;29;99;141,7;99;99;131,125;144;162,3;155;157;219,972222222222;166;202,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-16;"0-60";1;2,2;1;1;1;2;3;3;4;4;5;5;20;26,5;20;20;23,125;27;32,125;30;31;37,5;34;45,5;0,460729895998744;0,574123670514605;0,529810923840142;0,487400581424787;0,437520347237161;0,384990223904862;0,371542903315681;0,354684831604277;0,33522602879285;0,298774673342309;0,26685144286821;NA;NA
2022-12-16;"60+";9;19,6;13;15;17;20;23;24;25;27;29;32;86;116,3;86;102,818787878788;110,735294117647;117;126,264705882353;125;127;138,552121212121;134;159,7;0,459436873604298;0,576852722146111;0,535596825059127;0,496350504151943;0,452862499840134;0,405199676593255;0,394287800437121;0,38128919291432;0,366704259292559;0,342355700349696;0,321234898850122;NA;NA
2022-12-16;"alle";10;21,8;15;17;19;22;26;27;28;30;32;35;106;142,7;106;107,038235294118;136,078947368421;145;161,3;154;156;206,302941176471;165;195,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-15;"0-60";7;10,6;7;8;9;11;12;13;14;14;16;17;22;28,6;22;22;25,4434389140271;29;35,4;32;33;39,4;36;47,4;0,662595090271574;0,740190400252003;0,709001492810658;0,67936455326582;0,642357144400248;0,599596126226405;0,58731963859066;0,572939534841784;0,5548634794246;0,518634574297321;0,486107158441338;NA;NA
2022-12-15;"60+";17;25,7;20;22;24;26;29;29;30;31;33;34;88;112,2;89,1109090909091;99,5018181818182;107;113;121,625;119;121;131,247272727273;127;150,229090909091;0,661657380087863;0,746526361504578;0,716018187666757;0,688411125834003;0,655307318578871;0,619583576935237;0,610390867146008;0,598737123181106;0,584877077414652;0,563509410094473;0,546369382323584;NA;NA
2022-12-15;"alle";24;36,3;29;32;34;37;40;41;42;44;46;49;110;140,8;110;112,876825396825;128,739130434783;143;157,2;151;153;191,634497354497;160;187,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-14;"0-60";2;2,4;2;2;2;2;3;3;3;3;4;4;29;35,7;29;29;32,6201298701299;37;41,6785714285714;40;41;48,3;44,5;58,3;0,843598214414236;0,888854977779004;0,872604462699917;0,856744885934927;0,836314236968928;0,813731790072115;0,807238508770096;0,799700608645124;0,789823285417471;0,774561597431628;0,760336757373417;NA;NA
