"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;159;238,9;192,1814723194;216,500246435487;229,3125;247;289,1;270;277;337,1;309;423,9;0,0357394891085873;0,102611687292888;0,0725475363185408;0,0511313751944594;0,0335603202730565;0,0208746002015521;0,0182844388249888;0,0156479483804659;0,0128592292408542;0,00946333759373747;0,0072497849948084;NA;NA
2022-10-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;532;868,5;734,594801442673;795,448758508293;837,848780904637;883;995,5;946;963,6;1011,58383664078;1026,5;1262,1;0,0235003114784325;0,0725513931950955;0,0510777751354814;0,0356215814059383;0,023029493655025;0,0142188660637714;0,0124895859939931;0,010795565985863;0,00892429931127695;0,00673513616256249;0,00522991129089431;NA;NA
2022-10-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;691;1107,4;940,894265830709;1039,96725930244;1081,50964187328;1132;1286,6;1214;1238;1436,6;1323;1652,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;162;243,2;195,595342483162;219,192961876833;233,350213219616;252;294,8;274;282;340,8;314;430,2;0,0675692676168269;0,156580027483642;0,117080599717219;0,0872148055512873;0,0613268158297862;0,0407501193944653;0,0364181192328417;0,0319529823177282;0,0265828240351828;0,019933527448393;0,0148689954036836;NA;NA
2022-10-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;553;899;775,089461305411;837,230283911672;868,981818181818;913;1031;978;997;1022,53943217666;1061;1303;0,0506561435168012;0,126819850467822;0,0926408966267396;0,0695655408188733;0,0487680817199874;0,0330908832204457;0,0297784278222588;0,0265109149675534;0,0225976128857747;0,017540548673704;0,0140705112048469;NA;NA
2022-10-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;715;1142,2;974,583971797885;1064,18163242139;1119,66890566038;1168;1327,4;1253;1277;1477,8;1362;1700,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;"0-60";5;18,8;11;14;16;20;25;27;28;31;37;45;167;250,7;202,309321418192;223,801154785698;241,817496229261;260;305,3;283;291;353,3;326;448,5;0,265898446248896;0,369744867615851;0,32704685485563;0,290465177693695;0,249097279158056;0,208701535181553;0,198977032320557;0,186311713033555;0,17095238046275;0,145705600576177;0,117353548263927;NA;NA
2022-10-15;"60+";33;141,9;96;111;125;145;171;177;186;199;220;241,3;575;933,1;787,64088576138;872,134246575342;904,505281690141;949;1070,9;1016;1035;1188,9;1102;1348,9;0,23248082154289;0,330984807024654;0,292610602490983;0,26062166601392;0,227370669473623;0,195277606126225;0,187995037574436;0,179039303066729;0,168046165861565;0,152325835024052;0,138781869183063;NA;NA
2022-10-15;"alle";38;160,8;110,7;127;144;166;195;203;213;228;253;283;742;1183,8;996,720432445253;1117,08484848485;1159,62629413217;1212;1376,2;1299;1323;1534,2;1414;1774,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-14;"0-60";26;53,6;41;45;50;57;65;68;71;76;87;105;193;272;226,846063206236;248,319725433526;263,64605701592;281;326;304;311;374;348;474,4;0,484832438230173;0,588592637496869;0,548450951270804;0,508130646800005;0,461553931618564;0,408870652545941;0,393465603584191;0,374772203096709;0,348696607188313;0,303646107066698;0,250381976038631;NA;NA
