"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-10-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;102;144,5;104,010523210071;123,170212765957;139,307692307692;156;211,5;185;196;283,5;247,2;385,7;0,111539585948794;0,480051789845887;0,331194029301757;0,205629502080843;0,0943821498229618;0,0333279530318802;0,0244418985770247;0,0168665888169444;0,0101931214730541;0,00482821466544243;0,00216819487618299;NA;NA
2022-10-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;337;497,3;337;395,349325842697;468,794987922705;523;668,7;601;630;842,7;773,9;1162,7;0,0803255088135189;0,411340811283128;0,271191927057801;0,162160871116532;0,0732323011703813;0,02537917194407;0,0187940836475799;0,0131938612798396;0,00784245457210098;0,0037644682675223;0,00180903019289574;NA;NA
2022-10-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;439;641,8;439;510,571189441494;614,099190664408;684;890,2;796;834;1160,2;1040,8;1590,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;102;144,5;107,373314606742;123,315789473684;140,082386363636;156;211,5;185;196;283,5;247,2;385,7;0,102405725832682;0,482511355521854;0,318567466556401;0,190523262517732;0,0817181191205981;0,0257284907605579;0,0177158478412701;0,0110166714356392;0,00549172307542548;0,0019663709917387;0,00063890014560052;NA;NA
2022-10-16;"60+";0;0;0;0;0;0;0;0;0;0;0;0;337;497,3;337;407,709830007391;468,719009637753;523;668,7;601;630;842,7;773,9;1162,7;0,0786044795446083;0,434840047391891;0,277608220500081;0,16111341936412;0,0690720145423109;0,0219760819191008;0,0154380731030057;0,00982788041016984;0,00531196998683448;0,00182585987507466;0,0006920642631017;NA;NA
2022-10-16;"alle";0;0;0;0;0;0;0;0;0;0;0;0;439;641,8;466,29299751437;518,335262994087;611,029556650246;684;890,2;796;834;1160,2;1040,8;1590,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-15;"0-60";6;16,4;9;11;14;19;27;30;33;40;61;104;105;149,5;114,167937399679;129,330769230769;145,75;164;226,5;197;210;314,1;267,8;424,9;0,364879561717052;0,560586913441533;0,481506751978801;0,407824228176733;0,31727487646283;0,230186770824509;0,208333220301759;0,184792234356961;0,152044135196437;0,101243615626346;0,0570240762606401;NA;NA
2022-10-15;"60+";29;88,3;54;64;76;96;127;139;153;179;243;393;342;505,7;349,55261443662;426,655294117647;480,602380952381;535;688,3;617;647;880,3;800,5;1211,3;0,328243351807837;0,520412321494143;0,446951120130769;0,377954656037059;0,302759608183033;0,228767293786698;0,210643511471285;0,188944526223722;0,16197483472074;0,120305061948913;0,0727393339678476;NA;NA
2022-10-15;"alle";35;104,8;66;77;92;117;156;171;193;229;329,9;524,9;447;655,2;506,168280487088;550,591946865919;635,465034965035;704;928,8;825;867;1250,4;1100,6;1705,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-10-14;"0-60";22;36,5;27;30;34;40;49;52;56;64;83;127;112;150,5;126,12324929972;132,664031620553;149,271929824561;164;219,5;192;204;297,5;258,8;404,5;0,603520777270669;0,751050290425942;0,693100517729717;0,630565105613027;0,552409341349726;0,459484781873642;0,432975026099127;0,399289587619465;0,353123931395699;0,265835147334991;0,172975361033767;NA;NA
