"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2024-01-12;"0-60";1;2,4;1;1;2;2;4;4;5;5;6;8;3;5,4;3;3,87272727272727;3,06666666666667;6;8,06666666666667;7,9;8;12,4;10,3;16,6;0,420176997740461;0,611172111279049;0,539277782731161;0,470161484098571;0,384849505827153;0,299045929367363;0,278806908945669;0,256353365572437;0,22753058538707;0,187239854409039;0,153582734489302;NA;NA
2024-01-12;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;20,9;12;12,4190476190476;16,8076923076923;21;29,1;26;27;37,1;31;45,5;0,392131680258554;0,589555577639559;0,522742809114244;0,459127232276679;0,385560434597989;0,312418650376076;0,295216764248014;0,273122187661783;0,248295128556695;0,212638680971478;0,181930787009808;NA;NA
2024-01-12;"alle";1;2,4;1;1;2;2;4;4;5;5;6;8;15;26,3;15;15;19,4;27;37,7;33;34;45,7;40;59,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;2;3;5;4;4;6;5,1;8;0,404738413696221;0,579015937694592;0,510576191542515;0,446207658127682;0,368429753066854;0,291535609713276;0,273663803303059;0,25316097476431;0,224362340004923;0,185622041382267;0,154781628776231;NA;NA
2024-01-11;"60+";3;7,5;4;5;6;8;10;11;11;13;15;17;17;27,7;17;17;20,5;28;39,1666666666667;33;34;44,3;40;58,1;0,400319962345187;0,578939244893126;0,51827401352675;0,459687255700143;0,393095134822061;0,323694444469951;0,307232774049913;0,288971918126866;0,264103960207292;0,230186074603629;0,203294715043712;NA;NA
2024-01-11;"alle";3;7,5;4;5;6;8;10;11;11;13;15;17;19;30,7;19;19;22,6;31;43,6;37;38;49,3;44;63,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-10;"0-60";1;1,4;1;1;1;1;2;2;2;2;3;3;6;9,5;6;6;6,75;10;14,0833333333333;13;14;20,5;17;26,9;0,71485682037567;0,819525021476836;0,781078089063743;0,743401276719262;0,694688270988594;0,636422319453553;0,620902878272796;0,603402815851973;0,578257786213022;0,539641844058741;0,507907233648191;NA;NA
2024-01-10;"60+";5;7;5;5;6;7;8;8;9;9;10;11;19;27,3;19;19;21,1666666666667;28;37,1666666666667;31;32;40,7;36;48,7;0,715625329422527;0,820293048931777;0,788612488891824;0,753988849449524;0,711846853782762;0,663433757714629;0,650321870893209;0,634347192816437;0,613740553076426;0,585430913046918;0,55609136631307;NA;NA
2024-01-10;"alle";6;8,4;6;7;7;8;10;10;10;11;12;13;25;36,8;25,1849503276263;25;31,4;38;47,2;43;45;57,2;50;69,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-09;"0-60";1;1,6;1;1;1;2;2;2;3;3;4;4;7;10,5;7;7;7,33333333333333;11;15,7777777777778;14;15;21,5;18;28,1;0,624781373817291;0,766423495064814;0,717786446358037;0,665177038013914;0,597937531963036;0,521406815536003;0,501157306664572;0,473635056007892;0,443230151931736;0,394714375972159;0,349485139113056;NA;NA
2024-01-09;"60+";3;4,6;3;3;4;5;6;6;6;7;8;8,1;40;50,4;41,4685020242915;40,8771428571429;44;51;60;55;56;66,8485714285714;60;66,5883400809717;0,652474890951146;0,786107649097706;0,745121240939298;0,699614608476116;0,647109248464729;0,58543732214686;0,568707746373483;0,549418815259461;0,524417246873736;0,48430834419284;0,45154463884731;NA;NA
2024-01-09;"alle";4;6,2;4;4;5;6;8;8;8;9;10;11;47;60,9;47,8070548712206;50,390297990298;59;62;67;68;70;83,1;75;95,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,9;6;6,14425863991081;8;9;11;12;13;19,1;15;23,3;7,15594816475419e-05;0,0866560209835075;0,0174997747593189;0,00208702131445967;5,99854310610354e-05;5,52937157889532e-07;1,63564180003893e-07;3,45975530142921e-08;4,85948621758967e-09;2,47843011532648e-10;1,38422072336273e-11;NA;NA
2024-01-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;38;47;38,2233250620347;39,9400921658986;42,1428571428572;48;54,2857142857143;51;52;57,5898617511521;56;63,090570719603;0,000340537228261698;0,152973460272571;0,0423821341325029;0,00791806978549574;0,000432297712274937;7,36342141378533e-06;2,18498455644646e-06;5,54527059448313e-07;8,21412716972654e-08;3,64834698328279e-09;2,82443543840739e-10;NA;NA
2024-01-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;44;55,9;45,5985748626374;46,5814035087719;51,625;57;66,1;62;63;73,2059649122807;68;86,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2024-01-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;8,9;6;6,83478260869565;8;9;11;12;13;19,1;15;23,3;0,116846957568291;0,612826464183264;0,415321381046399;0,251521285752326;0,0941000832355786;0,0202275139835261;0,0119547028393776;0,00608591402350283;0,0022107654992076;0,000400304669077556;7,6864230893899e-05;NA;NA
