"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-31;"0-60";1;9;2;3;5;9;17;20;23;29,7;44;61;23;51,1;23;23;36,1114285714286;56;98,9;82;90;149,3;115,7;197,1;0,111063745175555;0,332923120523068;0,238796771138526;0,170289112555391;0,106310469634995;0,0605671289800465;0,052588326375039;0,0440015640056894;0,0343169929930303;0,0239414406815365;0,0163352317516448;NA;NA
2022-08-31;"60+";2;17,9;5;8;11;18;30;35;41;50;70;93;78;163,7;78;78;118,923888888889;171;262,3;228;246;382,3;315,4;512,7;0,111461481573435;0,310018276861921;0,230276538491996;0,167355645840086;0,10955778112163;0,0671306647450433;0,0583588016222197;0,0494375274356452;0,0402203311103618;0,0293739984657376;0,0219182140404567;NA;NA
2022-08-31;"alle";3;26,9;9;13;18;28;47;54;64;79;108;148,9;101;214,7;101;104,528676003783;151,017646427805;230;365,3;309;337;531,3;430,9;709,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-30;"0-60";7;20,4;10;13;16;21;29;32;35;40;49;60;26;46,8;26;26;40,1775362318841;51;79,2;67;72;113,4;92,6;151,8;0,342803884127238;0,579405416665988;0,497043849424083;0,418594156811884;0,328642704033278;0,246230399262737;0,22588316467754;0,203601912184607;0,176961649435604;0,144462723096468;0,121196674473694;NA;NA
2022-08-30;"60+";26;72,5;42;50;59;73,5;96;103;113;127;150;178;97;170,6;97;100,505361324514;128,882445141066;177;245,4;219;232;333,4;286;442,8;0,358379051691354;0,585216555021024;0,508671624835185;0,436313984473419;0,353589195745268;0,271985771018251;0,253376012048153;0,232959492351152;0,206694319977698;0,17421508042419;0,147217035476533;NA;NA
2022-08-30;"alle";33;93;55;65;77;95;125;135;148;164;196;232;123;217,5;123;128,920590937596;171,135964912281;229;324,5;286;305;446,5;381;599,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-29;"0-60";1;1,9;1;1;1;2;3;3;4;4;6;7;26;34,4;26;27,7653038674033;32,1833333333333;37;49,6;43;46;65,6;57,8;89,4;0,527441547976531;0,771208567273532;0,691823365127002;0,608756341498117;0,497636368100454;0,379575365129602;0,346092145350904;0,308736315338507;0,265791803313494;0,208603619664809;0,160777428673875;NA;NA
2022-08-29;"60+";7;12,6;8;9;10;13;17;18;20;22;27;32;116;149;116;122,313043478261;138,052419354839;153;183;170;175;217;196;271,4;0,553587423020878;0,784995025876671;0,718767225718319;0,641235593023216;0,542404699445472;0,431686204957801;0,403824206860824;0,370974114044245;0,328313476302343;0,27145704878413;0,22479526495911;NA;NA
2022-08-29;"alle";8;14,5;9;10;12;15;20;21;23;26;32;39;142;183,3;142;153,072371779995;174,082766893243;191;232,7;213;221;282,7;256,9;367,7;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-28;"0-60";1;1,6;1;1;1;2;2;3;3;4;5;6;28;35,8;28;29,3362126245847;34,447619047619;38;50,2;44;47;66,2;58,9;90,6;0,609568999897877;0,813392331539847;0,749934829127443;0,677339863047072;0,574057956858536;0,461432163236717;0,431078558597694;0,395064348657237;0,346421905263024;0,272828433096236;0,20883492618405;NA;NA
