"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-08-31;"0-60";4;12,6;6;8;10;13;16;17;19;20;23;26;71;111,7;71;86,2194861528195;96,5269009330951;114;141,819733968632;128;132;162,46039372706;146;196,3;0,31794928896118;0,489872439104087;0,428773860425424;0,374970293433031;0,314959821168508;0,259013263054358;0,245133818897856;0,230609387170413;0,211981516088835;0,185882525291108;0,164372278011656;NA;NA
2022-08-31;"60+";11;43,8;24;30;35;44;55;59;63;69;80;90;169;291,3;181,389196107837;215,380632336236;240,205847025496;296;383,163580736544;335;346;437,073551684968;385;528,7;0,250991647516282;0,408887632439857;0,352737077782464;0,303268917636769;0,251086069050384;0,202185044866221;0,190638402130748;0,177533057562514;0,161744020424866;0,140890180605345;0,124433092070695;NA;NA
2022-08-31;"alle";15;56,4;33;39;46;57;71;75;80;88;100;114;240;403;255,111804138735;309,645152421212;340,554291133239;410;497;461;475;589,709695157576;527;711,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-30;"0-60";22;38,5;29;32;35;39;44;45;47;50;54;57,1;86;120,4;94,0394922071393;100,237364812328;106,610344827586;123;147,468582375479;134;137;160,337527390966;148;187,6;0,571755715426629;0,703675477977005;0,660463531159844;0,618317962379314;0,56653214717556;0,511585646545545;0,498982822490964;0,481902426731499;0,46218744074423;0,431007962668401;0,402855550622055;NA;NA
2022-08-30;"60+";29;57,6;42;47;51;58;66;68;71;75;81;88;202;297,5;233,292849826199;242,365414347557;267,246281129868;302;354,64591342136;329;337;402,567795299938;364;466,5;0,503580493987469;0,644508843304917;0,598118848302189;0,554199814332217;0,501587824848378;0,447844541491554;0,433632292565957;0,417121146561499;0,397823414389223;0,369385497176125;0,342881200114829;NA;NA
2022-08-30;"alle";51;96,1;74;80;87;97;109;112;116;122;132;142;288;417,9;324,609113526447;348,654651162791;372,20274526495;424;488,1;462;472;555,573643410853;508;646,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-29;"0-60";1;1,9;1;1;1;2;3;3;3;3;4;5;86;106;90,591986677116;93,6338672768879;97,8996386993175;108;120;115;117;128,965675057208;123;148;0,536710408826439;0,715537631404695;0,657499070047245;0,600701163089712;0,526686408908847;0,450521601106994;0,431459985813193;0,406490094979977;0,375695425403644;0,333282718823299;0,29841085253094;NA;NA
2022-08-29;"60+";8;17;10;12;14;17;21;22;24;26;30;35;244;317,7;272,42482305359;284,325393066351;299,660615659519;322;358,3;343;348;384,279799618903;369;448,3;0,469713767344228;0,66320657743067;0,602639901652987;0,540035318039861;0,466300443951823;0,388443683369884;0,370982584549277;0,347239651166316;0,318655152084618;0,278829699816224;0,248417831761389;NA;NA
2022-08-29;"alle";9;18,9;12;14;16;19;23;25;26;29;33;38;330;423,7;368,261301502264;382,016727272727;397,079821200511;429;476,3;456;463;522,3;489;586,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-28;"0-60";2;3,9;2;2;3;4;5;5;6;7;8;9;90;109,9;95,6988042269188;98,0839298533484;103,391360412637;112;124,1;119;121;132,333408539295;127;152,1;0,517140222512276;0,6948135489322;0,634896544778043;0,577002179988378;0,502342315228666;0,42712916921288;0,408858649683882;0,387304116894748;0,35737110195065;0,315849059980292;0,27836014181855;NA;NA
2022-08-28;"60+";12;26,4;16;19;22;27;33;35;37;40;46;52;244;310;269,471875;283,976580796253;293,555970149254;313;341,060945273632;332;336;357,709601873536;355;422;0,455278914919349;0,650209795945723;0,58462197149541;0,523504179021094;0,449105337262477;0,376935102426127;0,357920865049279;0,337397031692592;0,309151716034175;0,271740254673318;0,238841220462797;NA;NA
