date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-08-31;0-60;5;15,7;8;10;12;16;22;24;26,0;30;36;43,0;41;70,2;54,0;59;64,0;73;84,0;87;92;99,0;110,0;118,0;0,318432283092971;0,543617899868797;0,464778569046559;0,390775464720853;0,312763742650016;0,236266115429185;0,218690785479167;0,198901786922991;0,175611282242926;0,143044319439505;0,118663214410475
2022-08-31;60+;16;56,4;30;37;45;57;76;82;91,0;102;124;148,0;150;271,2;209,0;228;248,0;278;322,0;336;353;378,0;421,1;451,6;0,283518686382530;0,498042878620225;0,420067376657622;0,352280268279495;0,280974807527666;0,213138799043230;0,196266933219195;0,178456589629957;0,158064578415795;0,129508749306387;0,108717698089583
2022-08-31;alle;21;72,1;40;48;58;74;97;105;115,0;130;157;188,1;191;341,3;266,0;288;314,0;351;406,0;421;443;473,0;529,0;567,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-30;0-60;11;19,5;13;15;17;20;24;25;26,0;28;31;35,0;43;63,0;52,0;55;59,0;65;72,0;74;77;80,0;87,0;93,0;0,562778846031587;0,731616769530708;0,677872203016534;0,623257415724774;0,555579337536186;0,479126406369964;0,460286804970007;0,438416607716141;0,410278036605941;0,366676237017883;0,332788862123149
2022-08-30;60+;39;73,3;53;59;65;74;87;90;95,0;102;114;126,0;174;264,2;220,0;234;249,0;270;299,0;308;318;334,0;363,0;389,3;0,532116983427225;0,708246570653218;0,650500405967128;0,594943182756169;0,528393714572521;0,454118505669762;0,436074390686249;0,413478336810990;0,386093283071128;0,347936360555544;0,315117175463022
2022-08-30;alle;50;92,8;68;75;83;94;109;114;120,0;129;143;158,0;217;327,2;275,0;291;309,2;335;370,0;381;394;413,0;446,0;478,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-29;0-60;1;2,1;1;1;1;2;3;4;4,0;5;6;8,0;55;69,8;61,0;64;67,0;72;77,0;78;80;83,0;87,0;92,0;0,466196597523436;0,728662649709866;0,649136547586471;0,563959578560543;0,451709667972237;0,336747488905256;0,308333617400411;0,278148496940106;0,240123129665913;0,185808675901780;0,144089235090066
2022-08-29;60+;0;0,0;0;0;0;0;0;0;0,0;0;0;0,0;192;256,6;226,0;236;247,0;262;282,0;288;295;306,0;327,0;348,0;0,436873906685941;0,709970125500778;0,627123865579710;0,541534303508350;0,427874155387988;0,315589574471087;0,289227001425781;0,258362655109040;0,223171235744851;0,172214313946536;0,132184666467950
2022-08-29;alle;1;2,1;1;1;1;2;3;4;4,0;5;6;8,0;247;326,4;290,0;302;315,0;333;358,0;364;374;387,0;410,0;435,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-08-28;0-60;0;0,0;0;0;0;0;0;0;0,0;0;0;0,0;58;72,8;65,0;67;70,0;75;79,0;81;83;85,0;90,0;94,0;0,459444531882179;0,698826838074625;0,622640746050583;0,539643095411292;0,441101803235433;0,335607052476662;0,310113804749299;0,278666147692661;0,244495605434021;0,194697562276124;0,154607841096253
