"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-15;"0-60";1;2,2;1;1;1;2;4;5;6;8;12;19;2;3,4;2;2;2,69230769230769;4;8,6;6;6,6;11,4;8,5;15;0,456024769654987;0,724812793488858;0,628282243225192;0,52572892076215;0,39969633108814;0,262176813647999;0,225687419876101;0,188410014005024;0,138831272811942;0,0837221892413343;0,053685887978441;NA;NA
2023-07-15;"60+";2;6,9;2;3;5;7;12;13;15;19;27;39;9;15;9;9;10,1428571428571;15;25;22;24;38,4;30,9;51,2;0,291847837838538;0,595568639425334;0,497058768621082;0,390374827242293;0,281176990635595;0,180181728420311;0,157796419164147;0,136083820831416;0,111756927566197;0,0755131194399719;0,0522834721249486;NA;NA
2023-07-15;"alle";3;9;4;5;7;10;16;18;21;26;38;55;11;18,4;11;11;12,1428571428571;20;33,6;29;32;52,8;41,1;69,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1,2;1;1;1;1;1,6;1,1;1,2;1,6;1,6;2,2;0,768718423938549;0,900865013685291;0,857053524518037;0,805691980650313;0,721972993847236;0,60633985034877;0,566018272760058;0,515890248619642;0,440878206212541;0,299357966702244;0,198322117067821;NA;NA
2023-07-14;"60+";1;1,5;1;1;1;1;2;2;3;3;4;4;7;8,2;7;7;7;8;9,8;10;10;11,8;11;15,4;0,6562954415659;0,845713542786557;0,792315943355718;0,731208195498353;0,645007561149742;0,542287259482444;0,517082928747888;0,485765738187477;0,442167086935875;0,380131152308017;0,321584556590034;NA;NA
2023-07-14;"alle";1;1,5;1;1;1;1;2;2;3;3;4;4;8;9,3;8;8;8,53395721925134;9;12,7;11;11;14,7;13;18,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-13;"0-60";1;1,2;1;1;1;1;1;2;2;2;3;4;1;1,2;1;1;1;1;1,6;1,1;1,2;1,6;1,6;2,2;0,86299141338893;0,940498245206601;0,916048050521806;0,882909514618946;0,830387801629901;0,748514477590034;0,720042906254131;0,677015609221818;0,611973112138589;0,464481221909457;0,335073870628545;NA;NA
2023-07-13;"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;10;11;10;10;10;11;13;12;12;15;14;17;0,792437305778318;0,911228337267719;0,877984923126384;0,838742628585963;0,783428910298519;0,715940523275097;0,69644935015995;0,672098295611314;0,638200174391376;0,590924205590321;0,536876060824587;NA;NA
2023-07-13;"alle";2;2,4;2;2;2;2;3;3;4;4;5;6;11;12,1;11;11;11;12;13,9;14;14;17,9;16;21,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-12;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1,2;1,4;0,951322631856767;0,982687981893197;0,973784527374254;0,962528235420718;0,944351666741523;0,91657431401924;0,907471310768717;0,895915075349147;0,879947884217126;0,849840644017364;0,813301802183466;NA;NA
2023-07-12;"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;10;10,8;10;10;10;11;11,2;12;12;13,2;13;17;0,924684091911365;0,970117328696786;0,958026384850378;0,943124442065311;0,92219001595439;0,891913023345387;0,882822977127418;0,871007518624762;0,855621475508523;0,829998942052444;0,805788978158144;NA;NA
2023-07-12;"alle";1;1,1;1;1;1;1;1;1;1;1;2;2;11;11,8;11;11;11;12;14,2;13;13;16,2;15;20,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;2;2;2;2;2,4;2,6;3,6;0,955731715131866;0,982997296339497;0,97526580731183;0,96459223844874;0,948349432641047;0,923098763653918;0,915373434819521;0,904476597702125;0,889507075027211;0,857517859741314;0,814012980892811;NA;NA
2023-07-11;"60+";4;4,3;4;4;4;4;5;5;5;5;6;6;10;10,7;10;10;10;11;11,3;12;12;13,3;13;17,1;0,93144052760327;0,970115081664473;0,958955002342561;0,946235368699393;0,928055986526142;0,903860706149471;0,896560188140014;0,887062176108526;0,874248728484076;0,851422087977389;0,832009095206452;NA;NA
2023-07-11;"alle";4;4,3;4;4;4;4;5;5;5;5;6;6;12;12,8;12;12;12;13;15,2;14;14;17,2;15;19,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;5;5;6,8;0,969376770105289;0,988993606684663;0,982891404112121;0,974228361217734;0,958026736923362;0,925922345042993;0,913742039256188;0,892918422272781;0,852520344120591;0,738311019782435;0,611639641444165;NA;NA
2023-07-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,5;8;8;8;8;9,5;9;9;11,5;10;12,9;0,952099858152021;0,980490267413072;0,972769981006859;0,963320218377868;0,949604054529126;0,930245950739383;0,924502994499708;0,916878378265482;0,905702018788901;0,886491247023501;0,86568026765852;NA;NA
2023-07-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;12;12,5;12;12;12;13;13,5;13;14;15,5;15;19,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;5;5;5,4;0,975266367120858;0,991674268672132;0,986702528043401;0,979393647613046;0,964713448465947;0,935148993303651;0,923649336064606;0,901810130603153;0,855453161484513;0,724917415084102;0,592779738670999;NA;NA
2023-07-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,5;8;8;8;8;9,5;9;9;11,5;10;12,9;0,960020118118382;0,983576887617527;0,977229823133505;0,96934259531031;0,957842011705231;0,941813154289258;0,937099684425881;0,930617678301007;0,922223580939336;0,905617764978557;0,885903955106901;NA;NA
2023-07-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;12;12,5;12;12;12;13;13,5;13;14;15,5;15;19,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4,5;5;5,4;0,8958863946148;0,964920439899171;0,944856904850705;0,913357372240116;0,852536465489867;0,731234499120615;0,679843699645729;0,606097225130988;0,45633086137681;0,259185708154995;0,151665741327509;NA;NA
2023-07-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;8,5;8;8;8;8;9,5;9;9;11,5;10;12,9;0,826065011342048;0,916067807070429;0,890002967084664;0,859033211352688;0,818229244171107;0,762452740379069;0,746751004865138;0,72683846378643;0,7016162006193;0,658284437118795;0,603546934986412;NA;NA
2023-07-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;12;12,5;12;12;12;13;13,5;13;14;15,5;15;19,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-07;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;4;4;4;4;4;4,5;5;5,4;0,957776538802792;0,987974353272814;0,979902950464475;0,966505398056648;0,938503315376432;0,872465267924791;0,840413352540275;0,783131159341275;0,671916938203882;0,433218990657648;0,285460539983607;NA;NA
2023-07-07;"60+";4;4,4;4;4;4;4;5;5;5;5;6;6;8;8,5;8;8;8;8;9,5;9;9;11,5;10;12,9;0,919260771632288;0,963394689819002;0,951194867389213;0,935601129704641;0,914342114419094;0,885532568764334;0,877098790084086;0,866764472164328;0,852481201245;0,824891228385652;0,794359202300408;NA;NA
2023-07-07;"alle";4;4,4;4;4;4;4;5;5;5;5;6;6;12;12,5;12;12;12;13;13,5;13;14;15,5;15;19,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-06;"0-60";1;1;1;1;1;1;1;1;1;1;2;3;4;4;4;4;4;4;4;4;4;4,5;5;5,4;0,975101763878505;0,993890508152891;0,98929047472782;0,981485517889898;0,964105491931161;0,917882942218089;0,895261345209017;0,852445266500445;0,76448422643054;0,567390841135058;0,398928064129053;NA;NA
