"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-07-15;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,9;3;3;3;4;6,1;5;5,5;8,1;6,9;10,9;0,327168956556082;0,547669653025762;0,464912870755269;0,388888824337315;0,300448233766778;0,215826988251166;0,195909193857107;0,174284402586305;0,146887654710138;0,108412241346003;0,0776817257931519;NA;NA
2023-07-15;"60+";1;2,7;1;1;2;3;4;5;5;6;7;9;16;23,2;16;16;17,991452991453;24;32,1965811965812;29;30;40,8;36;54;0,364291941874776;0,588762016825091;0,514372803552937;0,437214027408136;0,354787569094925;0,273410605651561;0,253009809282773;0,229599423204342;0,200225307677762;0,159466606200202;0,123099568199624;NA;NA
2023-07-15;"alle";1;2,7;1;1;2;3;4;5;5;6;7;9;19;27,1;19;19;22,1034482758621;28;36,9;33;35;46,9;42;62,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-14;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;4;5;4;4;4;5;7;6,7;7;10,6;9;14,4;0,380272707136061;0,630007015743084;0,534483699222357;0,442111151079818;0,334398554432391;0,228835031499555;0,202591744461195;0,173571208575155;0,13386172335;0,0805501399336849;0,0435087209967775;NA;NA
2023-07-14;"60+";1;2,7;1;1;2;3;4;5;5;6;8;11;17;22,7;17;17;18,5357142857143;23;30,7836134453782;27;28;37,3;33;48,1;0,365131759865104;0,601330486666096;0,519122863465016;0,440796006310395;0,351481247443981;0,262956750072752;0,241592924504358;0,216743619750471;0,185487124951532;0,140055004831892;0,100784850739859;NA;NA
2023-07-14;"alle";1;2,7;1;1;2;3;4;5;5;6;8;11;21;27,7;21;21;22,8636878896656;29;36,3;33;35;46,3;41;60,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-13;"0-60";1;1,4;1;1;1;1;2;2;3;3;4;5;5;6;5;5;5;6;10;8;8,9;13,8;11,4;18,4;0,701828098948898;0,845908344466439;0,797472293362794;0,73698606544204;0,656448465296142;0,557068825961428;0,529018492863796;0,488347116606462;0,426215017371789;0,324157003773229;0,220595360589734;NA;NA
2023-07-13;"60+";2;3;2;2;2;3;4;4;5;5;6;7;17;21,1;17;17;17,5551829268293;21;26,9;24;25;30,9;28;38,9;0,660058211198747;0,81186022892293;0,765910379029843;0,713552742518163;0,648058318368677;0,570936298148112;0,550593767558619;0,524333259147025;0,488765899874807;0,430986595659438;0,36377025232542;NA;NA
2023-07-13;"alle";3;4,5;3;3;4;5;6;6;7;7;9;11;22;27,2;22;22;23,5191011235955;28;34,8;32;33;42,8;39;56,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-07-12;"0-60";2;2,5;2;2;2;2;3;3;3;4;4;5;4;4,6;4;4;4;5;7,4;6;6;8,8;7,7;12;0,810300240562244;0,908687911893015;0,874511559104876;0,838903290744887;0,78575743276998;0,716425413310087;0,695314728727915;0,665396448869805;0,632721726352406;0,570486452480898;0,512035461307833;NA;NA
