date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-06-09;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;NA;NA;NA;NA;NA;0,0515496987311909;0,206558449033490;0,1371715489270066;0,0880366721350778;0,0484479517495033;0,0241410404970005;0,0196453674185381;0,01531047298347778;0,01132956701546115;0,00692488444498686;0,00434995507878788
2022-06-09;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;4;11,8;6;7;9;12;17;18,0;19,9;22,2;25,6;27,5;0,0309394815261540;0,138396055347630;0,0877091681994929;0,0533537436200075;0,0287178694562114;0,0135742150866699;0,0111471088922617;0,00864553424694704;0,00638170847717168;0,00384472760900325;0,00245610595053914
2022-06-09;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;4;11,8;6;7;9;12;17;18,0;19,9;22,2;25,6;27,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-08;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;1;1,9;1;1;1;2;3;3,0;3,0;3,3;3,9;4,1;0,2221161833823345;0,464329258779514;0,3770791822754809;0,2969857738871882;0,2151700747747506;0,1453675386428637;0,1306866834776095;0,11318828856981497;0,09504502232009066;0,07018112788457569;0,05223250853879122
2022-06-08;60+;2;8,3;3;4;6;9;13;14;16;18;23;29;5;13,3;7;9;11;14;19;20,0;22,0;24,5;28,3;30,3;0,2402474713844742;0,459696225963336;0,3764938990829324;0,3066790505123744;0,2333549465698145;0,1658513448859816;0,1518948356401112;0,13534590837173502;0,11554639996935819;0,09162851711974766;0,07323514822312692
2022-06-08;alle;2;8,3;3;4;6;9;13;14;16;18;23;29;6;15,2;8;10;13;16;21;22,0;24,0;26,7;30,9;33,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-07;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;1;1,9;1;1;1;2;3;3,0;3,0;3,3;3,9;4,1;0,5000532745524279;0,720151274416579;0,6531227179815419;0,5816800232864726;0,4907121498852457;0,3982348112754955;0,3738018432886768;0,34724488560176736;0,31317790978905669;0,26279132345020384;0,22612471514932037
2022-06-07;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;4;6,3;4;5;5;6;8;8,0;8,9;9,0;10,0;10,7;0,5853368172772440;0,775300853111532;0,7171125756755636;0,6545180366019960;0,5754661932991751;0,4871165635104754;0,4661437357791234;0,43989358830432468;0,40677336487348442;0,35584297552951294;0,31084062057103112
2022-06-07;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;5;8,2;5;6;7;8;10;11,0;11,0;12,0;13,0;13,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-06;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;2;3,0;2;2;2;3;4;4,0;4,0;4,5;5,0;5,4;0,5801935270823383;0,844763896159128;0,7764790691392138;0,6947964351174009;0,5757928288592287;0,4361684888011732;0,3989409747364039;0,35573237371183808;0,30604311966792846;0,23218890599960496;0,17248155552655212
2022-06-06;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;5;7,4;5;6;6;8;9;9,0;10,0;11,0;12,0;12,9;0,6907514791778296;0,892682713297069;0,8414114432285263;0,7785466513178055;0,6839995967195556;0,5631618482063540;0,5272431867085388;0,48672053947721938;0,43288688168234546;0,35738135300188978;0,27953177939980894
2022-06-06;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;7;10,4;7;8;9;11;12;13,0;14,0;14,0;16,0;17,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-05;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;2;3,0;2;2;2;3;4;4,0;4,0;4,5;5,0;5,4;0,3252666104654695;0,545757449833940;0,4727111463825431;0,4005959064106709;0,3178195095425363;0,2384471156730440;0,2206442564249729;0,19954741630933845;0,17717398552313690;0,14375955726908715;0,12015399388168772
2022-06-05;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;5;7,4;5;6;6;8;9;9,0;10,0;11,0;12,0;12,9;0,4774142301951210;0,680038971387642;0,6145386682444126;0,5455367895136851;0,4630046325928721;0,3748563231247277;0,3534648705365419;0,32641722936357842;0,29700573098661576;0,25374132515787207;0,21707873524040752
2022-06-05;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;7;10,4;7;8;9;11;12;13,0;14,0;14,0;16,0;17,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;4,3;3;3;3;4;5;5,0;5,5;6,0;6,9;7,4;0,4168937571662428;0,635484148261642;0,5623581844932164;0,4934540763564818;0,4090516961415576;0,3275642294503558;0,3071576324641255;0,28422461168800306;0,25459992136007542;0,21468070856781235;0,18266494434924221
2022-06-04;60+;1;1,8;1;1;1;2;2;3;3;3;4;5;5;7,4;5;6;6;8;9;9,0;10,0;11,0;12,0;12,9;0,5629951146310399;0,743822180501127;0,6848439892434647;0,6246202904330496;0,5465770086802608;0,4658774822482044;0,4447138117288899;0,41809404503817649;0,38693903860625800;0,33944812127847823;0,29518826059680797
2022-06-04;alle;1;1,8;1;1;1;2;2;3;3;3;4;5;8;11,7;8;9;10;12;14;14,0;15,0;16,0;17,0;18,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-03;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;4;5,5;4;4;5;5;6;6,7;7,0;7,8;8,0;8,6;0,4782632034177257;0,684895244120103;0,6185597889853669;0,5508001716481190;0,4711201133976252;0,3864665728453960;0,3651788106838126;0,33955475523865969;0,30776346427937717;0,26286996056229683;0,22802809943709590
2022-06-03;60+;1;1,7;1;1;1;2;2;2;3;3;4;4;6;8,0;6;6;7;8;9;10,0;10,0;11,0;12,0;12,9;0,6011607911382175;0,769157922900634;0,7133917639669909;0,6557725942305935;0,5836095922014606;0,5024175618120024;0,4800719598507469;0,45561673510838968;0,42296125321952022;0,37338861279014252;0,33220298302623014
