"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;6,5;5;5,5;8,77745571658615;6,9;11,9684782608696;0,237333890835984;0,558401338922546;0,44301280965284;0,33121590916694;0,218923992314915;0,131750349528373;0,11389259538549;0,0953270698411793;0,0752328962702134;0,0516735384401599;0,0366285679251515
2022-07-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;12,9;10;10;11,0763157894737;13;19,1815789473684;17;18;22,6832261384101;21,9;28,771635001338;0,126622945801896;0,382852857891153;0,275664267673539;0,195377680253589;0,120563378383459;0,0670557761488792;0,0564850955744784;0,046494446339711;0,036422613638306;0,0240868075175171;0,0161443314795987
2022-07-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;13;16,7;13;14;16,1147540983607;18;19,4590163934426;21;23;25;28,9;35,2634896401308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;6,5;5;5,5;8,28;6,9;9,88451923076923;0,460327628407675;0,731369473591924;0,643804165364171;0,549860255017674;0,432239368142534;0,313720320852064;0,285186073185881;0,251996337287833;0,213991663628639;0,166335697406626;0,126372651899561
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;12,9;10;10;11,3571428571429;13;18,2142857142857;17;18;22,8125;21,9;27,2927248677249;0,344342932169873;0,636223598411366;0,535094688018781;0,441062902909863;0,330198949148255;0,225022493985198;0,201878386877842;0,177250534270362;0,148512096661946;0,109615401381402;0,081797995499119
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;13;16,7;13;14,3742847411444;16,2877252252252;18;18,6435810810811;21;23;23,8494209809264;28,9;33,5968481717011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;5,5;5;5,5;8;6,9;9,71230769230769;0,539039792947004;0,734173050661932;0,659971182511341;0,585116359619704;0,494538478212727;0,397772119375914;0,373621629266787;0,345964215544483;0,306766207545258;0,249526993265933;0,203002772611936
2022-07-02;"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;15,4;12;12;13,2929292929293;16;20,8181818181818;19;21;24,8141935483871;25;30,2783699059561;0,426229572615741;0,662235687100675;0,577646410310183;0,493792921064709;0,396822793100916;0,304381971116537;0,280528523608524;0,253186649520333;0,220984301682884;0,174472728640729;0,136574200791159
2022-07-02;"alle";0;0;0;0;0;0;0;0;0;0;0;0;15;19,1;15,5102113970588;17,3294117647059;18,4888888888889;20;21,2666666666667;24;26;26,6039215686275;32;36,7015441176471;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";1;1,6;1;1;1;2;3;3;3;4;5;6;6;7,5;6;6;7;8;10;10;11;15;13,9;19,2747058823529;0,612296227497399;0,803248114008831;0,736841544808046;0,661377811728017;0,555158727423069;0,43689858111697;0,407457521309253;0,367626435552995;0,319161375583473;0,254811938094023;0,195847252782592
