date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;5;5,0;5,5;6,0;6,9;7,4;0,237333890835984;0,558401338922546;0,443012809652840;0,331215909166940;0,218923992314915;0,1317503495283731;0,1138925953854897;0,0953270698411793;0,0752328962702134;0,0516735384401599;0,0366285679251515
2022-07-04;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;10;12,9;10;11;12;13;16;17,0;18,0;19,0;21,9;23,5;0,126622945801896;0,382852857891153;0,275664267673539;0,195377680253589;0,120563378383459;0,0670557761488792;0,0564850955744784;0,0464944463397110;0,0364226136383060;0,0240868075175171;0,0161443314795987
2022-07-04;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;13;16,7;13;14;16;18;20;21,0;23,0;25,0;28,9;31,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;5;5,0;5,5;6,0;6,9;7,4;0,460327628407675;0,731369473591924;0,643804165364171;0,549860255017674;0,432239368142534;0,3137203208520640;0,2851860731858811;0,2519963372878332;0,2139916636286391;0,1663356974066265;0,1263726518995609
2022-07-03;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;10;12,9;10;11;12;13;16;17,0;18,0;19,0;21,9;23,5;0,344342932169873;0,636223598411366;0,535094688018781;0,441062902909863;0,330198949148255;0,2250224939851978;0,2018783868778418;0,1772505342703624;0,1485120966619455;0,1096154013814016;0,0817979954991190
2022-07-03;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;13;16,7;13;14;16;18;20;21,0;23,0;25,0;28,9;31,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0;3;3,8;3;3;3;4;5;5,0;5,5;6,0;6,9;7,4;0,539039792947004;0,734173050661932;0,659971182511341;0,585116359619704;0,494538478212727;0,3977721193759138;0,3736216292667873;0,3459642155444828;0,3067662075452583;0,2495269932659334;0,2030027726119358
2022-07-02;60+;0;0,0;0;0;0;0;0;0;0;0;0;0;12;15,4;12;13;14;16;19;19,0;21,0;22,0;25,0;26,8;0,426229572615741;0,662235687100675;0,577646410310183;0,493792921064709;0,396822793100916;0,3043819711165373;0,2805285236085243;0,2531866495203333;0,2209843016828842;0,1744727286407292;0,1365742007911586
2022-07-02;alle;0;0,0;0;0;0;0;0;0;0;0;0;0;15;19,1;16;17;18;20;23;24,0;26,0;28,0;32,0;34,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;0-60;1;1,6;1;1;1;2;3;3;3;4;5;6;6;7,5;6;6;7;8;10;10,0;11,0;12,0;13,9;14,9;0,612296227497399;0,803248114008831;0,736841544808046;0,661377811728017;0,555158727423069;0,4368985811169705;0,4074575213092532;0,3676264355529947;0,3191613755834727;0,2548119380940226;0,1958472527825917
