"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;30;37,7;30;30;33,5474308300395;38;43,3181818181818;41;42;49,2406926406926;44;56,5882575450385;0,0926353761576028;0,206397044123846;0,1612218514841;0,124408087085434;0,0908552547991947;0,0650346745006222;0,0593305508689185;0,0534123878697526;0,0460417112436153;0,0372758403834261;0,0307099514484282
2022-07-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;110;156,7;113,890991066914;130,776746987952;143,911726804124;158;175,321520618557;167;170;192,815301204819;178;220,3088663808;0,0824295994239501;0,183316439157417;0,143366210444219;0,111479707491062;0,0814970150637627;0,0585411485032093;0,0537340348085518;0,0485116711416187;0,0424852612424375;0,0339654684565843;0,0282932999412669
2022-07-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;140;194,4;147,804554703771;161,889612075063;179,476572393415;196;219,116926973406;207;210;245,787387365223;219;269,357890259151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;31;38,9;31;31,9118452860596;34,9616858237548;39;45,3256704980843;42;43;48,0383561643836;46;56,8080272133011;0,0329478572946617;0,126063120771599;0,0828128224767733;0,0538010338450556;0,0311080633245067;0,0170928961798955;0,0145468127923527;0,0120031653701506;0,00926678710439363;0,00615588632759599;0,00406443412776915
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;117;165;121,233743554109;139,812674743709;153,295665634675;166;182,556501547988;176;179;200,682044113079;187;234,104615440881;0,0223964174414365;0,0935531079687007;0,0601878562990236;0,0381269153807582;0,021373162217448;0,0116644853287692;0,00980835558488558;0,00815742851766816;0,00633762736384262;0,00415140040916034;0,00279600471649344
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;148;203,9;153,840358019802;175,030934656741;192,481041666667;206;223,447708333333;217;220;250,236062861869;229;286,273273311331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;"0-60";1;2,4;1;1;2;2;3;3;4;4;5;6;32;40,5;32;34,0229885057471;37,2653743315508;41;45,8910427807487;44;45;50,6781609195402;48;59,6037826420891;0,422445709841397;0,537953625281706;0,496959380185124;0,458761471378714;0,41532428760854;0,371530025350507;0,361474949225477;0,348413793692997;0,332769587762811;0,310865532817015;0,292726767548738
2022-07-02;"60+";9;25,4;16;19;22;26;30;31;32;34;37;40;120;169,9;122,489081690368;141,708333333333;159,46243115657;171;185,998623131393;182;184,8;212,779761904762;193;244,327195782159;0,353972189167513;0,460019683174413;0,422307657532054;0,387858634468345;0,350129754916227;0,31374876108984;0,304477866954891;0,294145025206986;0,28106935372302;0,26240197245031;0,246137219428536
2022-07-02;"alle";10;27,8;18;21;24;28;33;34;35;37;40;43;152;210,4;158,129261411917;182,051214128035;198,91935483871;213;231,208669354839;224;227;257,495563626006;237;295,54202780327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";5;7,8;5;6;7;8;9;9;10;10;11;12;35;42,8;35;35,1505044945882;39,1954887218045;43;49,2080200501253;46;47;53,2677306916162;50;59,3371904481132;0,645129538781775;0,730495036348202;0,699102296915225;0,671250128452123;0,637169037542927;0,600867488930657;0,591700130066319;0,580799715676337;0,566516641835259;0,543372320674887;0,520612798524646
