date;age60;reported;nowcast_est;nowcast_0.025;nowcast_0.1;nowcast_0.25;nowcast_0.5;nowcast_0.75;nowcast_0.8;nowcast_0.85;nowcast_0.9;nowcast_0.95;nowcast_0.975;reported7;nowcast7_est;nowcast7_0.025;nowcast7_0.1;nowcast7_0.25;nowcast7_0.5;nowcast7_0.75;nowcast7_0.8;nowcast7_0.85;nowcast7_0.9;nowcast7_0.95;nowcast7_0.975;F_est;F_0.025;F_0.1;F_0.25;F_0.5;F_0.75;F_0.8;F_0.85;F_0.9;F_0.95;F_0.975
2022-07-04;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;28;35,7;31;33,0;34;37;41;42,0;43;46;53,0;56,8;0,2464217806992923;0,430163134547229;0,359436006085231;0,298592036799107;0,2340438907971068;0,1765762815209856;0,1640079710711907;0,1489390003061498;0,1300062069208925;0,1047817245543419;0,0800518858607911
2022-07-04;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;82;120,7;104;109,0;115;123;134;136,0;140;145;155,0;166,0;0,1647408353184770;0,321792094083247;0,261991797383519;0,212081764810795;0,1613887168380821;0,1206238242179279;0,1114015857423787;0,1002671052977475;0,0874581464520764;0,0712220818165769;0,0594827091448066
2022-07-04;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;110;156,4;137;144,0;152;162;174;178,0;183;192;208,0;223,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;0-60;0;0,0;0;0;0;0;0;0;0;0;0;0,0;30;37,9;33;35,0;37;40;43;44,0;46;48;55,0;59,0;0,1413097412840470;0,335071733138141;0,257326188350030;0,188593156998456;0,1246513908011515;0,0757524076335205;0,0655792533532259;0,0539582299782644;0,0411368211052922;0,0254578833877082;0,0127521751576337
2022-07-03;60+;0;0,0;0;0;0;0;0;0;0;0;0;0,0;92;131,9;114;120,0;127;135;145;148,0;152;157;167,0;179,1;0,0905531556855782;0,255186989832343;0,188216791138875;0,134441848261357;0,0867795710107724;0,0528583910892114;0,0462691935493448;0,0386171666661158;0,0308120758621488;0,0216245470583864;0,0150826103405467
2022-07-03;alle;0;0,0;0;0;0;0;0;0;0;0;0;0,0;122;169,8;150;157,0;165;175;188;192,0;198;206;223,0;239,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;0-60;1;2,4;1;1;2;2;4;4;4;5;7;10,0;31;39,2;34;36,0;38;41;45;46,0;48;50;57,8;61,9;0,4235149548292222;0,586150511449881;0,521855495441174;0,461656520450164;0,3937242631125444;0,3226401431417464;0,3040826336928193;0,2805847454510151;0,2527053805676874;0,1930434501973375;0,1072907120612305
2022-07-02;60+;8;23,4;13;16;19;24;30;32;34;37;43;50,0;95;136,0;118;124,0;131;139;150;153,0;157;162;172,0;184,5;0,3421483431985079;0,508299366377499;0,449965768304398;0,394654433380502;0,3326889290725213;0,2761243911666836;0,2610018495730339;0,2439110179305525;0,2230902385221248;0,1937658717114356;0,1665217804358597
2022-07-02;alle;9;25,7;15;18;22;27;34;35;38;42;49;64,0;126;175,2;155;163,0;170;181;194;198,0;204;213;232,0;248,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;0-60;4;5,8;4;4;5;6;7;8;8;9;11;16,0;35;42,5;38;39,0;41;44;48;49,0;51;54;62,4;66,9;0,6889146375645244;0,806491222513345;0,762017589594144;0,716429450648323;0,6593023068161912;0,5889795324377879;0,5687639532911370;0,5422897578484694;0,5016330399099443;0,4172518281606551;0,2700430668613402
2022-07-01;60+;11;17,6;13;14;16;18;21;21;22;24;26;29,0;98;125,7;113;118,0;122;128;135;137,0;140;143;150,0;159,0;0,6253476442074342;0,758498320882919;0,714830959564105;0,669096041349734;0,6155045981804179;0,5557912962032157;0,5412265058574931;0,5218695472749625;0,4951031149864902;0,4505145727124477;0,4108993140395383
2022-07-01;alle;15;23,4;18;19;21;24;28;29;30;32;36;45,0;133;168,2;154;159,0;165;173;183;186,0;190;197;216,0;231,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;0-60;6;7,9;6;6;7;8;10;10;11;12;15;27,0;36;42,2;38;39,0;41;44;47;48,0;50;53;61,2;65,7;0,7596412855444282;0,845516039324517;0,813015861128924;0,776923555201112;0,7267548349990480;0,6612305692504716;0,6410877573083235;0,6149923752396981;0,5716709591478925;0,4331720596497932;0,2303033047529963
2022-06-30;60+;20;28,3;23;24;26;29;32;33;34;36;39;43,0;98;120,3;110;113,4;117;122;128;130,0;132;135;141,0;150,0;0,7068006413985261;0,808509187469467;0,772437120243893;0,738596382160149;0,6954486142621361;0,6452727563431925;0,6320500445313550;0,6159345055973318;0,5936596852190045;0,5525000137761923;0,4929972923375839
2022-06-30;alle;26;36,2;30;32;34;37;41;43;44;47;54;73,0;134;162,4;150;155,0;160;167;175;178,0;182;188;207,0;222,0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;0-60;9;10,7;9;9;10;11;12;12;13;13;15;16,0;33;37,5;34;35,0;37;39;42;43,0;44;46;53,1;57,0;0,8417030853867673;0,901559643199959;0,879180916190015;0,854611506200415;0,8206273517955742;0,7782575538400516;0,7660913660429628;0,7503602979278904;0,7268532085550325;0,6907321419136458;0,6437422856874246
2022-06-29;60+;20;24,9;21;22;23;25;27;28;28;29;31;32,0;93;108,6;100;103,0;106;110;115;116,0;117;120;124,0;131,0;0,8032149963084105;0,871628330281401;0,848227852326993;0,826285503329077;0,7970011638586859;0,7633158789094927;0,7539684112206773;0,7425042617600018;0,7281439969303271;0,7049007704964964;0,6823977035112370
2022-06-29;alle;29;35,6;31;32;34;36;39;39;40;42;44;46,0;126;146,1;137;140,0;144;149;156;158,0;161;166;181,0;194,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;0-60;8;9,0;8;8;8;9;10;10;11;11;12;13,0;32;35,4;32;33,0;35;37;39;40,0;41;44;50,8;54,5;0,8934619730705711;0,935425372435268;0,918682813596616;0,900224104229477;0,8743002558824815;0,8386608176389961;0,8272351914892101;0,8116963008709694;0,7902228367827462;0,7355853785216114;0,6594593080666280
2022-06-28;60+;23;26,6;23;24;25;27;28;29;29;30;31;32,0;96;108,6;101;104,0;107;110;114;115,0;117;119;123,0;130,0;0,8660198893473459;0,913652134708877;0,897286838466899;0,881614858696953;0,8599019332021958;0,8342132387795171;0,8274745156862886;0,8191434146539831;0,8078425670896242;0,7883239804782427;0,7668246265662656
2022-06-28;alle;31;35,5;32;33;34;36;38;39;39;40;42;44,0;128;144,0;136;139,0;142;147;153;155,0;157;162;177,0;189,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;0-60;2;2,2;2;2;2;2;3;3;3;3;4;5,0;33;35,9;33;34,0;35;37;39;40,0;42;44;50,8;54,5;0,9144719381837508;0,954051367069482;0,938992965924252;0,921277504300829;0,8945988326907792;0,8536639929274943;0,8395874992079593;0,8212509163926994;0,7901363461111717;0,6964588792766366;0,5170453760142387
