"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;145;212,4;168,627631578947;181,05586568128;201,243442245743;216;239,594109526001;231;235;272,476257444213;249;295,829385964912;0,0757291152366107;0,183269147237646;0,139859458239027;0,105138680800243;0,0741031837068384;0,0502554618751025;0,045388690948695;0,0403990889833594;0,0345292872058629;0,0266878881954344;0,0208951489728896
2022-07-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;212;304;212,313241106719;261,726702508961;280,240883106643;308;349,142322097378;327;331;379,646953405018;349;469,036166007905;0,0850541000318077;0,198475266344188;0,153374440502526;0,117434492230658;0,0837519257831011;0,0583883794255259;0,0527714071794378;0,0471210151218116;0,0403565859592164;0,0318831824354529;0,0253988814846379
2022-07-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;357;516,4;387,589432805477;441,152652374947;478,636363636364;524;608,272727272727;555;562;656,498680117696;590;765,325062342159;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;153;222,6;180,27010625809;195,643153833959;209,244773519164;227;255,785714285714;242;246;271,67528404587;260;305,824875831552;0,0636955577628067;0,159065959394456;0,119973451814511;0,088743164572397;0,0609399459650638;0,0403764877273743;0,0363244903235178;0,0320291801107171;0,0269038759028121;0,020431957298042;0,0157220237428236
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;218;311,7;228,920503656294;269,410008354219;291,222222222222;316;352,444444444444;335;340;385,331812865497;357;460,810949439966;0,0775579807957414;0,186265705562557;0,141115400408517;0,105995570390414;0,0755455612668108;0,0515385366103956;0,0466205392930994;0,0413144899877823;0,0357835891430634;0,0274658932486967;0,0216102117925968
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;371;534,3;410,355197584428;463,736566409369;505,462277541216;543;605,201768752047;573;582;668,673271227043;609;779,83124706848;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;"0-60";7;25,7;16;19;22;26;32;33;35;37;41;45;158;230,1;191,912052613361;207,563966888492;219,780103668262;234;258,691188197767;250;255;274,724330465833;269;306,00052613361;0,271928043915922;0,37283718713053;0,33430343102454;0,300693254679642;0,264535745260536;0,22921549105631;0,220361690175688;0,210597182617744;0,198134854528965;0,180037311373176;0,1649984949182
2022-07-02;"60+";17;55,3;38;43;49;57;65;68;71;75;81;87;224;321;245,158994407622;286,809861134536;299,127202550764;325;364,745594898473;345;350;382,542249957834;367,2;460,44959092792;0,307625179687881;0,409876795509522;0,372740475656681;0,33938454168191;0,302037220350854;0,265995827748382;0,257779535365175;0,247362672659945;0,234779739189872;0,21595132529826;0,201258862753197
2022-07-02;"alle";24;81;57;65;73;83;96;99;103;109;118;128;382;551,1;424,831746199713;500,170896888347;524,889066629573;560;620,929127834191;593;600;652,115009151922;629;805,474091335714;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";30;53,6;42;46;50;54;61;62;64;67;71;75;185;247,5;217,778412617798;230,1394585726;240,286231884058;252;267,829710144928;266;269;284,304347826087;282;310,567758591502;0,559258430958845;0,66255018991779;0,625271600096158;0,590661795242254;0,549099230518778;0,505454853929806;0,494613125026063;0,481520987209601;0,464986632393213;0,439901907647505;0,417348100698166
2022-07-01;"60+";26;44;35;37;41;44;49;50;52;54;57;60;251;323,2;272,411361715379;290,871270843451;312,846889952153;327;347,913875598086;341;345;380,200654039178;357;412,517950086748;0,591460992739679;0,689766648509278;0,656309336536448;0,623800419948208;0,584192254505607;0,543931452830632;0,534285850458763;0,522054101064462;0,50599044887956;0,481380056430279;0,460017807531363
2022-07-01;"alle";56;97,6;80;86;91;99;108;111;114;118;125;131;436;570,8;501,812448369178;531,662814814815;555,48;579;619,893636363636;604;611;653,537382716049;634;713,649223757299;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-30;"0-60";31;43,7;37;39;41;44;48;48;50;51;53;56;185;228,3;207,794427970873;217,646153846154;224,767605633803;232;240,823943661972;242;245;250,86782464847;254;272,125634336761;0,710041876367843;0,78059062652938;0,755198342792849;0,730744143900159;0,700334994330048;0,66847562718646;0,660563052196185;0,64978795379481;0,637167348460496;0,614804723472562;0,594895987386401
2022-06-30;"60+";45;61,8;53;56;59;62;66;67;69;70;73;76;272;334,3;288,040310522615;303,461188671719;324,150119617225;338;358,621411483254;350;353;389,253370562425;365;420,210851886571;0,728026199588089;0,795466281399372;0,772607516332665;0,749665663881536;0,722077704809558;0,691090079369146;0,68319693753144;0,673976635801589;0,661995232710076;0,642480275186313;0,625446421013106
2022-06-30;"alle";76;105,5;93;97;101;107;113;115;116;119;123;127;457;562,6;499,808252214809;525,305742598634;552,154850746269;570;599,632801899593;590;595;641,599663527626;614;697,093135458821;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-29;"0-60";33;40,2;35;37;38;40;43;43;44;45;46;48;189;223,5;206,236315993789;214,886158886159;220;227;234;235;238;243,598962598963;247;265,623388975155;0,820858455260031;0,867717531837244;0,851300987568979;0,835708444905673;0,815952327876476;0,794650040144747;0,789459383922594;0,782599588930561;0,774037696372647;0,760415826096468;0,746530308922399
2022-06-29;"60+";49;59,2;53;55;57;59;62;63;64;65;66,2;68;271;322,2;284,610237927801;292,679462155715;312,379104477612;325;349,792039800995;336;339;377,02385599653;349;392,009558134083;0,827843771578809;0,874024058708302;0,858100390583093;0,843017336280622;0,824804547260608;0,804597901896136;0,799317970242271;0,792920174936221;0,784958170261866;0,772140464826327;0,760525283517649
2022-06-29;"alle";82;99,4;91;93;96;100;104;105;106;107;110;112;460;545,6;492,564076733469;511,257130890052;538,003375527426;552;573,273417721519;569;574;626,517445026178;592;667,194555781802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-28;"0-60";44;49,2;45;46;48;49;51;52;52;53;54;55;199;229,5;213,026145644283;221,594594594595;227,540697674419;232;236,945348837209;241;243;246,891891891892;252;271,7590176951;0,894871515937549;0,922293035651278;0,91276396490899;0,902841770538951;0,890602207295744;0,876893409385656;0,873115222059544;0,868829691283522;0,863523131573886;0,853142714850049;0,843896978731249
2022-06-28;"60+";75;83,8;78;80;82;84;86;87;88;89;90;92;268;313,1;274,210135352884;285,734861475649;303,396666666667;316;338,896666666667;326;329;364,308031496063;338;387,739553887943;0,894972602720013;0,922883183020892;0,913419107098218;0,90400781988085;0,892369916774095;0,879308608593455;0,875650039833664;0,87122381551261;0,86626693507042;0,858291989497133;0,850097254325328
2022-06-28;"alle";119;133;126;128;130;133;137;138;139;140;142;144;467;542,6;489,351550584647;506,495770409585;532,794736842105;549;583,952631578947;565;569;628,613017553636;586;668,417132689375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-06-27;"0-60";8;10,1;8;8;9;10;12;12;12;13;14;15;207;234,9;221,012118961012;226,681003584229;232;238;244;246;248;254,077658303465;256;270,702702495005;0,788841383647967;0,871118361323575;0,844096273723831;0,814635615024997;0,777001409754981;0,732565777170332;0,719800638121047;0,70504576127824;0,684586054436745;0,653896876888485;0,624332587457606
