"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
2022-07-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;55;339,9;55;78,3380701754387;225,5;356;593,5;459,8;490;945,015263157895;616;1342,622;0,00673071944546489;0,0211887124723833;0,014298290559618;0,00997559712005444;0,00643137398050404;0,00409387760839135;0,00364675279703501;0,00315293931505505;0,00259974609370951;0,00199330151554366;0,00155158179569301
2022-07-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;53;153,5;53;61,7675438596491;99,7546804617118;156;244,311057150901;183;191;315,282695374801;220;486,30830359896;0,00680268342076758;0,0203298736048151;0,0141822096906645;0,0101294432347186;0,00672863203043517;0,0043773253283606;0,00392640314949633;0,00345477226240416;0,00293105803928108;0,00223193403337379;0,00177177525061758
2022-07-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;108;493,4;108;121,051766068326;286,20906416821;514;962,347423466609;640;677;1322,17510133179;822;2392,9218021404;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;57;343,1;57;113,631746031746;240,857142857143;359;576;463;493,6;874,887903667214;619;1183,45828695114;0,0108177405475593;0,0322935481322341;0,021827835380977;0,0155533279812297;0,0102410291762583;0,00656523407272086;0,00580451193166278;0,00504963678492871;0,00416206410813338;0,00313233141598453;0,00240836707717508
2022-07-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;64;170,1;64;79,0437158469945;114,360222868217;173;262,015261627907;201;209;328,55737704918;237;418,777258510766;0,012822910922004;0,0364290387718642;0,0257061483707324;0,0185014597665132;0,0127190681198339;0,00844106825143022;0,00752174654346244;0,00658147852098781;0,00562441329488173;0,00439023096757501;0,00350574925058492
2022-07-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;121;513,2;121;164,858567774936;290,697540983606;534;1014,2487704918;661;698;1283,35601023018;844;1871,71516341425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-02;"0-60";19;234,2;130;160;194;244;316;335;363;401;472,2;553;62;352;62,5490458654168;154,347826086957;237,532467532468;369;616,365491651206;474;503;814,129606625259;629,2;1130,62306662203;0,0811272514483242;0,143610034665917;0,118210309366966;0,0972191587359836;0,0777203602660279;0,0605138048551073;0,0567787028549494;0,0524928203149278;0,047274284619414;0,0399601221975329;0,0341252606265494
2022-07-02;"60+";6;62,3;33;41;50;63;80;85;91;98,4;113;126;72;183,3;80,4032088122606;103,011851851852;132,883244680851;187;267,986968085106;215;223;327,137777777778;252;396,817070333881;0,0963123866224992;0,165400362921228;0,13939973044848;0,117117907127012;0,0947760087934336;0,0761329346115462;0,0721154851457511;0,0675560357151831;0,0618698022065695;0,0540654778520553;0,0480239788068939
2022-07-02;"alle";25;296,5;167;205;247;308;394;418;449;498;579;670;134;535,3;134;207,015829528158;337,061403508772;556;987,938596491228;685;722;1272,47245053272;869;1750,71818612485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-07-01;"0-60";16;67,7;45;52;60;70;84;87;93;99,4;112;127;48;124,8;67,0594226516122;83,3344561403509;105,543529411765;130;171,190588235294;151;157;215,671298245614;181;268,736043533931;0,236346162448974;0,329948098386513;0,293482649435099;0,261658400787966;0,227336973181106;0,194105437868275;0,186515499503731;0,176821644975371;0,164978935945588;0,145911257752022;0,129503747051655
