"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-23";"0-60";12;24,3;18;20;22;24;27;27;28;29;31;32;128;177,1;162;167;172;178;183;185;186;188;192;195;0,494321805642953;0,547437462239583;0,529805595654377;0,512893254621711;0,494145340930128;0,4745144401864;0,469449790197475;0,463936892967453;0,456955249759051;0,446109922421537;0,437467625003908
"2022-03-23";"60+";11;29;21;23;26;29;32;33;34;35;38;39;219;313,9;292;299;306;315;323;325;328;331;336;340;0,379102937927119;0,431209434403206;0,412689836772756;0,396894033309617;0,379061952736326;0,360490412324882;0,356296372301598;0,351222072621993;0,344182725293426;0,335491050460585;0,327331635548768
"2022-03-23";"alle";23;53,3;42;45;49;53;58;59;60;62;65;67;347;491;462;472;481;492;504;506;510;514;521;527;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";29;41,7;35;37;39;42;44;45;46;47;49;50;144;183,8;171;175;179;184;189;190;192;194;197;200;0,694840934947099;0,73610957912887;0,721976297430753;0,709206495041171;0,694086940214738;0,67835148865105;0,674357604134757;0,669851304749777;0,664350531397098;0,655756563218534;0,647953777609256
"2022-03-22";"60+";48;76,4;65;69;72;76;80,2;82;83;85;87;89;265;348,7;328;335;342;349;357;359;361;364;369;373;0,628367503103826;0,673180721275239;0,657961093764258;0,643907714086071;0,627817596476261;0,611457647917645;0,607370260953097;0,602330270969957;0,596565197997808;0,587339614122584;0,578084903051576
"2022-03-22";"alle";77;118,1;104;109;113;118;123;125;126;129;132;134;409;532,4;506;515;524;534;544;546;549;553;559;564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";8;12,3;9;10;11;12;14;14;15;15;16;17;152;181,6;171;174;178;182;186;187;188;190;193;195;0,649945172217057;0,704524004764994;0,685788860059017;0,668755622811539;0,648619218400075;0,627875102907196;0,622180692929033;0,616349622691916;0,607786728384064;0,595140134721652;0,584678546625794
"2022-03-21";"60+";12;20,1;15;16;18;20;22;23;23;24;25;27;281;341,4;325;330;336;342;348;350;352;354;358;361;0,597897412640924;0,655291801841792;0,636048769698097;0,617690094658534;0,597041724639402;0,575483291742365;0,569850696200137;0,563366525948058;0,55450833701523;0,542556194878741;0,532874377948228
"2022-03-21";"alle";20;32,4;26;28;30;32;35;36;37;38;39;41;433;523;502;509;516;524;532;534;537;540;544;549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";10;14,6;11;12;13;14;16;16;17;18;19;19;154;180,4;170;174;177;181;184,2;186;187;188;191;193;0,683960020216593;0,727521448777961;0,71271102809236;0,699077188794376;0,682532497237927;0,665030661981824;0,660560585913838;0,655739181172008;0,648884759825809;0,638888270985054;0,630230436775226
