"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-03-23";"0-60";2;5,6;2;3;4;6;7;7;8;9;10;10;44;72,8;53,1709078590786;57,1357844827586;65,9841818181818;73;82,1269090909091;80;81;93,283974137931;86;99,7484146341463;0,355167794056944;0,454916068834435;0,420355821892795;0,389040526756417;0,354289071693242;0,320609557323595;0,312009883013041;0,30271999978457;0,290911656701795;0,273505417005864;0,257692123972308
"2022-03-23";"60+";5;13,8;8;10;11;14;16;17;18;19;20;22;71;121,6;71;95,7587692307692;105,981294117647;122;141,478352941176;132;134;155,906461538462;142;195,118888888889;0,362015782300715;0,45964669745848;0,425744903077005;0,395633224775696;0,361364487845637;0,328115984212145;0,319811693096751;0,310385412882676;0,298703811285464;0,281114631403755;0,267933148231923
"2022-03-23";"alle";7;19,4;12;14;17;19;23;23;24;26;28;29;115;194,5;146,10064516129;158,696141636142;172,411333333333;196;226,983333333333;209;212;243,323443223443;224;264,629677419355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-22";"0-60";3;6,3;3;4;5;6;8;8;8;9;10;11;56;84;65,7016937669377;69,9423706896552;76,8254545454545;84;92,9681818181818;90;92;104,082327586207;97;110,615718157182;0,479167302554104;0,570184091139556;0,538815601128842;0,510504941840469;0,478225762254239;0,4448437509488;0,436329587426341;0,426594795766098;0,413365424679279;0,393755143979278;0,378352139615412
"2022-03-22";"60+";10;21,1;14;16;19;21;24;25;26;27;29;31;84;129,8;84;105,740923076923;116,074470588235;130;146,838588235294;139;141;161,433230769231;149;194,056666666667;0,473376904085014;0,563163293894062;0,532774347302091;0,504479668816853;0,472481260826758;0,439684336987733;0,431186429480613;0,421194601607648;0,40888289389748;0,391125863765284;0,375207987557393
"2022-03-22";"alle";13;27,4;19;22;24;27;31;32;33;34;36;39;140;213,8;168,758967741935;181,685024013024;193,5304;215;242,905066666667;227;230;257,632602360602;241;279,386064516129;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-21";"0-60";1;1,5;1;1;1;1;2;2;2;2;3;3;68;95,5;78,0334349593496;80,4382543103448;89,2222727272727;96;105,365;102;103;114,578211206897;108;121,28397696477;0,688690876913367;0,810810882103269;0,772851339879878;0,734149106212445;0,688419510938707;0,635081696420682;0,620663455028865;0,603535805184805;0,580689151197206;0,550580229585971;0,519298968202501
"2022-03-21";"60+";1;1,5;1;1;1;1;2;2;2;2;3;3;93;131,6;93;110,214153846154;120,714235294118;132;146,745411764706;139;141;159,223384615385;147;187,752222222222;0,676229091116482;0,802779871415592;0,763979685948391;0,722955370653875;0,675799898172782;0,621127422876418;0,606898262017182;0,589191790498291;0,567418302276593;0,53406890636597;0,503109426843587
"2022-03-21";"alle";2;2,9;2;2;2;3;4;4;4;4;5;6;161;227,1;187,392774193548;198,673906389906;208,649466666667;228;252,8268;239;242;265,941761497761;251;284,191483870968;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-20";"0-60";4;7,9;4;5;6;8;9;10;11;11;12;14;68;95,2;76,5689972899729;80,740724137931;87,6667272727273;96;103,809454545455;102;103;114,880681034483;108;121,483021680217;0,507470341780398;0,637091977560432;0,595551685246557;0,553409813065583;0,505075502881954;0,454737542354094;0,441196050684103;0,426469078137231;0,408640358259259;0,381121217415843;0,358000766824058
