"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-26";"0-60";34;101,7;84;90;95;102;108;110;112;115;119;122;374;608,1;488,235452479194;515,933355263158;564,989251282051;609;657,623917948718;626;631;714,799144736842;644;750,54291104273;0,334308119631217;0,368574939485058;0,356729174041952;0,346030063450062;0,333976800237986;0,322537906820328;0,319537605545827;0,316148702980491;0,311621452715965;0,305508009492276;0,300181069205503
"2022-02-26";"60+";23;92,9;74;80;86;93;100;102;104;107;110;114;473;810,6;650,214036211168;719,638814814815;748,015558166862;811;876,029189189189;834;839;909,621037037037;855;993,898244330093;0,247631885646128;0,279400273668386;0,267851138876732;0,258103085776818;0,247557824795346;0,237196131069062;0,234726018220054;0,231795793101851;0,227954706053255;0,222791156744252;0,218279782157229
"2022-02-26";"alle";57;194,6;165;175;184;195;206;209;212;216;223;228;847;1418,7;1163,06547516779;1247,38604814574;1316,75900769231;1420;1536,1257;1453;1461;1610,55695250488;1487;1709,04586059444;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";54;111,3;96;101;106;111;117;119;121;123;126;129;403;584,3;483,693468424365;510,490197368421;547,602420512821;585;625,9856;599;603;671,112565789474;613;699,516060913351;0,485283066229305;0,520654599950461;0,508138640980897;0,49700436576238;0,484679409487532;0,472550249174697;0,469410252786455;0,465818532824331;0,46114928761055;0,454854665327784;0,449425931324424
"2022-02-25";"60+";65;159,4;137;145;151;159;168;170;172;176;180;185;563;859,5;712,928793596341;777,462222222222;804,383019976498;860;914,616980023502;879,2;884;947,294814814815;899;1019,54901848675;0,407779413313011;0,443177149355326;0,43042655617991;0,419721171674904;0,407535613533025;0,395440052164986;0,392567749549012;0,389156990488572;0,384774084340729;0,378573281945526;0,372713461068504
"2022-02-25";"alle";119;270,7;240;251;260;271;282;285;289;293;299;305;966;1443,8;1231,19306845638;1301,466352635;1358,63410769231;1445;1543,59033846154;1473;1479;1602,27457644763;1501;1690,39511447747;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";65;106,5;94;98;102;106;111;113;114;116;119;121;426;565,9;483,223345338835;501,268618421053;534,190441025641;566;601,885005128205;578;581;638,944934210526;590;662,52211448353;0,610416214509168;0,639671696295809;0,629332873506049;0,620129765079998;0,609958051143414;0,599361591196161;0,596829179600242;0,59395798024275;0,590142573227207;0,584635074300509;0,57942442326985
"2022-02-24";"60+";84;152,7;135;141;146;153;159;161;163;165;169;172;616;843,4;727,490816085382;776,042666666667;799,306415981199;844;891,760705052879;860;863;914,211555555556;875;973,460886601868;0,550150061282742;0,580939254680545;0,569941752225274;0,560494533012644;0,550071178119631;0,539077786153377;0,53633139725177;0,533036707462794;0,529280286568457;0,523729859164545;0,518133880422159
"2022-02-24";"alle";149;259,2;236;244;251;259;268;270;273;276;281;285;1042;1409,4;1234,39701553212;1294,21246063761;1338,85855384615;1410;1489,40432307692;1432;1437;1536,32639687703;1454;1606,82072214765;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";84;117,2;106;110;113;117;121;122;124;125;128;130;448;561,2;487,48828379607;506,894342105263;535,547323076923;562;592,553271794872;572;574;621,624605263158;582;646,864967480243;0,716892146595854;0,739852079864285;0,732135417546729;0,725095103156468;0,716681972145154;0,70816564360825;0,706115428499019;0,703461525891521;0,700166407164408;0,695591739520227;0,691172952197795
"2022-02-23";"60+";92;136,7;123;128;132;137;141;143;144;146;149;152;669;852;750,916409376787;794,42962962963;816,440658049354;852;891,115276145711;866;869;915,327407407407;880;966,561402706308;0,672887945324854;0,697993457212619;0,689595403649514;0,681623711794932;0,672665170718735;0,663690304847789;0,661308293472912;0,658791793953061;0,655456647422912;0,650516229862465;0,646285561253656
