"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-26";"0-60";10;39,3;27;31;35;39;44;46;47;49;53;55;155;281,9;229,0115;236,626582345191;258,349;283;313,063444444444;298;301;339,003657444005;314;351,061884615385;0,254505985132201;0,314461105519441;0,292405771917983;0,274100193884035;0,253921817984352;0,234430224276496;0,229467450469827;0,223700624895878;0,216964919925686;0,206883593896417;0,197443825033878
"2022-02-26";"60+";17;72,1;53;59;65;72;81;83;85;88;94;99;262;477,8;370,832322580645;409,788573737374;451,616673596674;479;511,274885654886;503;509;564,982432323232;527;623,925487903226;0,235842929272014;0,291760022941672;0,271362927712938;0,253794298899396;0,235549272046178;0,216790655797099;0,212286387849531;0,207624888207004;0,200782350372328;0,191377021438089;0,182981817032158
"2022-02-26";"alle";27;111,4;85;93;102;112;123;126;130;135;142;149;417;759,8;599,27478369906;666,109517983193;710,410729411765;762;823,052925490196;797;805;882,153780168067;833;974,154031347962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";21;50,2;39;42;46;50;55;56;58;59,1;62;65;175;285,3;238,779346153846;245,941702239789;263,176333333333;286;310,754111111111;299;302;332,393454545455;312;343,141269230769;0,418246375866179;0,479623408339886;0,458484139729656;0,43871876476124;0,416910053226016;0,395851781126039;0,390779020624029;0,384477772845617;0,377074472607244;0,364717320364457;0,354514385524814
"2022-02-25";"60+";29;71;56;61;65;71;77;79;80;83;86;89;287;465,9;377,79492641129;411,353923232323;444,522474012474;467;492,580478170478;486;490;534,596105050505;506;578,359321572581;0,408680778024758;0,468426564414465;0,448055434432055;0,42835896537541;0,407522246419392;0,386889988664156;0,381849089926277;0,375575284534826;0,368278788675446;0,357274932415706;0,346451657099185
"2022-02-25";"alle";50;121,2;100;107;114;121;130;132;135;139;144;149;462;751,2;623,356564263323;675,90536605042;711,775231372549;753;802,755466666667;781;787;847,029534117647;809;918,934432601881;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";34;62,1;51;55;58;62;66;68;69;71;73;76;201;296,5;256,700961538462;263,511831357049;278,658333333333;297;319,099444444444;308;311;338,588353096179;319;345,143269230769;0,547407860849076;0,602442810861416;0,583833891531563;0,566270473894723;0,546657803526262;0,526900896213407;0,52157931778664;0,515738831874175;0,508419956376073;0,497729554491794;0,488269956621887
"2022-02-24";"60+";47;86,4;72;77;81;86;92;93;95;97;100;103;315;470,1;393,455748991935;421,944258585859;451,705384615385;471;493,134698544699;487;491;529,210602020202;504;567,755759072581;0,544114398475252;0,597908912533465;0,579131710555167;0,562248199147892;0,543277389968504;0,524152587553694;0,519116382520889;0,513214497002057;0,506189381270049;0,495436992327156;0,484835650728464
"2022-02-24";"alle";81;148,5;129;135;141;149;156;159;161;164;169;173;516;766,6;657,019912225705;703,284057815126;732,807341176471;769;810,7904;792;797;846,600548571428;815;909,342482758621;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";25;39,3;32;34;37;39;42;43;44;45;46;48;194;267,9;236,237653846154;240,826951251647;253,864555555556;268;287,169;278;280;299,978150197628;287;308,760346153846;0,635470016431675;0,681419205924502;0,665842202204957;0,651336733604029;0,634878986956014;0,617319008845611;0,612962406118054;0,608091232150783;0,60145250800291;0,591146001124138;0,582577771717621
"2022-02-23";"60+";56;88,3;76;80;84;88;93;94;95;97;100;103;325;455;388,145201612903;411,63701010101;440,085446985447;456;474,886070686071;470;473;507,49204040404;484;538,568497983871;0,634453285624366;0,679714333427021;0,664549869765001;0,650382508307815;0,633638683153644;0,616775221848343;0,612489588390681;0,607449434392639;0,600968724408826;0,591117707944463;0,582004116024963
"2022-02-23";"alle";81;127,6;113;118;122;128;134;135;137;139;143;146;519;722,9;631,823567398119;669,637602689076;694,956070588235;725;759,941952941177;744;749;791,563572436975;763;838,487768025078;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-22";"0-60";40;53,4;46;49;51;53;56;57;58;59;60;62;212;280,2;248,007;254,719483530962;265,450888888889;281;298,755333333333;289;292;311,595636363636;298;318,760846153846;0,749655287736376;0,784837713775659;0,773120192052589;0,761900349435439;0,748904859700063;0,73532228383695;0,732013317941088;0,72798180259072;0,722617888802692;0,714974118964132;0,708023130932437
"2022-02-22";"60+";60;80,1;71;74;77;80;84;84;85;87;89;91;354;469,6;408,475612903226;429,432177777778;455,348316008316;471;488,491767151767;483;486;516,158157575758;496;544,572881048387;0,748811670303312;0,783739186743761;0,772323091524111;0,760864066863368;0,747919195620945;0,734499520409378;0,731056844247348;0,727455135976572;0,722102251338965;0,714248469421675;0,70811271043184
"2022-02-22";"alle";100;133,5;122;125;129;133;138;139;141;143;145;148;566;749,8;666,173090909091;701,02961210084;724,23888627451;752;784,892376470588;769;773;812,260321344538;787;856,015786833856;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-21";"0-60";10;15;11;12;13;15;17;17;17;18;19;20;227;289,3;260,467807692308;263,591978919631;276,691888888889;290;305,238555555556;298;300;320,468131752306;306;325,915115384615;0,66838137293232;0,718516987571189;0,701690377282141;0,686132525848236;0,667228485160996;0,647481522912874;0,642562042960527;0,636979116060985;0,629379012578591;0,616893986442787;0,60700801562123
"2022-02-21";"60+";29;43,5;36;38;41;43;47;47;48;50;51;53;374;480,9;421,446982862903;444,612024242424;467,808336798337;482;497,637442827443;494;497;524,491216161616;506;555,156579637097;0,666038638166737;0,717573796521023;0,69940818097978;0,683325306613682;0,664563917165565;0,645470636676682;0,640180383989068;0,634247041822256;0,626360052040026;0,614431506388047;0,605224851732486
"2022-02-21";"alle";39;58,5;50;53;55;59;62;63;64;66;68;70;601;770,2;690,418006269592;724,852095462185;747,671560784314;772;802,259701960784;788;792;827,526596302521;805;870,648413793103;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-20";"0-60";15;22,7;18;19;21;23;25;25;26;27;28;29;233;293,8;264,083384615385;269,229501976285;280,002444444444;294;310,928;302;304;323,830608695652;310;329,530692307692;0,661943922053761;0,709364746236742;0,693101530820456;0,678396822464367;0,66095904993844;0,642144979423829;0,6375522791026;0,631851498771149;0,6249665831827;0,614685024051037;0,60538188862511
"2022-02-20";"60+";24;36,5;30;32;34;36;39;40;41;42;44;45;375;474;419,083558467742;439,766060606061;460,74261954262;475;490,571725571726;486;489;515,080727272727;498;543,242469758065;0,657708535992329;0,706078517488502;0,689579474095056;0,673924928763108;0,656343191185879;0,637798344167934;0,632911167149905;0,627213028314999;0,620152074816325;0,609622055658566;0,600867180582081
"2022-02-20";"alle";39;59,2;50;53;56;59;63;64;65;66;68;70;608;767,8;691,382307210032;723,307716302521;744,405082352941;769;798,559984313726;785;789;823,843165042017;801;862,000426332288;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-19";"0-60";30;42,6;36;38;40;43;45;46;47;48;49;51;238;295,7;267,929115384615;271,357006587615;282,140333333333;296;310,687;304;306;323,683067193676;312;329,838730769231;0,703795763819048;0,741997639647035;0,728297212373079;0,716337933286114;0,702402651118564;0,6877464513945;0,68399608971281;0,67964485042642;0,673826366619473;0,665561075982579;0,658098859766082
"2022-02-19";"60+";42;60,2;52;55;57;60;63;64;65;67;69;70;387;482,2;429,193695564516;449,791870707071;470,268357588358;483;498,440291060291;494;497;522,824274747475;505;548,577264112903;0,698093815175841;0,736484389283736;0,723022145599599;0,710958084098005;0,69636303970565;0,681370932360808;0,677481111374395;0,673169182408293;0,667515532656199;0,6595804739276;0,651339478359187
"2022-02-19";"alle";72;102,8;91;95;99;103;107;109;110;112;114;117;625;777,9;703,645072100314;735,332863193277;756,454658823529;780;806,277168627451;795;798;831,590207731093;810;869,457047021944;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-18";"0-60";47;61,5;54;57;59;62;64;65;66;67;69;70;256;310,7;282,929115384615;288,632052700922;299,519222222222;311;325,687;319;321;338,683067193676;326;343,069884615385;0,764673497901831;0,796979288911362;0,785456308882206;0,775377557337327;0,76329439608983;0,750650250441611;0,747644960834421;0,743611645771889;0,739097587972369;0,731620133971142;0,725671077523754
"2022-02-18";"60+";57;75,2;67;70;72;75;78;79;80;82;83;85;413;504,3;453,442599798387;471,663644444444;492,20264033264;505;520,374573804574;516;518;544,696048484848;527;568,050825604839;0,75841033053409;0,790434642558079;0,779763192725867;0,769285595119544;0,756957033104952;0,743865160138251;0,740739828754384;0,736699739283147;0,731842952457038;0,724175841706044;0,717766817832317
"2022-02-18";"alle";104;136,6;125;129;133;137;141;143;144;146;148;151;669;814,9;745,45121630094;774,471915294118;795,620854901961;817;843,277168627451;831;835;866,451155630252;846;904,05397492163;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-17";"0-60";27;33,5;29;30;32;33;35;36;36;37;38;39;258;305,7;281,466807692308;283,632052700922;294,519222222222;306;320,687;313;315;331,408021080369;320;336,301038461538;0,806045376988195;0,832578474698195;0,82355608956895;0,815168542956409;0,805053192527646;0,794317669898449;0,79172187855734;0,788288713552097;0,784453270777687;0,778532203413743;0,773125677519118
"2022-02-17";"60+";57;71,3;64;66;69;71;74;75;76;77;78;80;429;513,6;464,413969758065;482,561228282828;502,662661122661;515;529,177422037422;525;527;551,029107070707;535;574,246852822581;0,799620669082489;0,827177286177717;0,817755191563527;0,808606428552376;0,798180417808388;0,787576151818066;0,784642689916621;0,78138687911571;0,777408435476371;0,771041488118458;0,765361824695971
"2022-02-17";"alle";84;104,8;96;99;102;105;108;109;110;112;114;116;687;819,3;753,696131661442;782,294398655462;801,32057254902;821;846,810690196078;834;838;867,856482689076;848;902,686601880878;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-16";"0-60";43;51,6;46;48;50;52;54;54;55;56;57;58;302;351,7;325,697961538462;329,632052700922;340,519222222222;352;366,687;359;361;377,408021080369;367;382,301038461538;0,833025388332265;0,856479097964579;0,848483838229443;0,841005457650989;0,832059959289651;0,822881440347142;0,8205128248365;0,817625240485947;0,813961405316016;0,808706772688557;0,80374760879344
"2022-02-16";"60+";85;102,8;95;97;100;103;106;107;108;109;111;113;454;534,5;487,940408266129;503,689454545455;523,728378378378;536;548,585966735967;545;548;572,157333333333;555;592,99794858871;0,826713465785633;0,851146216779563;0,842571530160167;0,834987821470671;0,825746581428089;0,816293756387697;0,813743645108265;0,810732515602947;0,806886773446549;0,801236918522736;0,796123296029021
"2022-02-16";"alle";128;154,4;144;147;151;155;158;159;161;162;165;167;756;886,3;820,696131661442;849,294398655462;868,32057254902;888;911,644494117647;901;904;934,856482689076;915;967,283529780564;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-15";"0-60";55;62,5;58;59;61;62;64;65;66;66;68;69;332;380,4;354,928615384615;359,014566534914;369,932888888889;381;396,100666666667;388;390;406,790534914361;395;411,531692307692;0,880070268937511;0,898081865711907;0,891832706954747;0,886142677784894;0,87945567544046;0,872083859311066;0,86996870222245;0,867733773891663;0,865101906125404;0,861032678415388;0,857430296119424
"2022-02-15";"60+";80;91,4;85;87;89;91;94;94;95;96;98;99;452;523,1;479,883148185484;495,484622222222;512,991247401247;524;536,191663201663;533;535;557,105713131313;542;580,165345766129;0,875111698813367;0,893624598077305;0,887565449044627;0,88115208324391;0,874151855446411;0,866746846120013;0,864853659772992;0,862575048072138;0,859701360961964;0,855291521255388;0,851422351963944
