"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-02-26";"0-60";34;101,7;84;90;95;102;108;110;112;115;119;122;374;608,1;572;584;596;609;622;626;631;636;644;651;0,334308119631217;0,368574939485058;0,356729174041952;0,346030063450062;0,333976800237986;0,322537906820328;0,319537605545827;0,316148702980491;0,311621452715965;0,305508009492276;0,300181069205503
"2022-02-26";"60+";23;92,9;74;80;86;93;100;102;104;107;110;114;473;810,6;763;779;793;811;829;834;839;845;855;865;0,247631885646128;0,279400273668386;0,267851138876732;0,258103085776818;0,247557824795346;0,237196131069062;0,234726018220054;0,231795793101851;0,227954706053255;0,222791156744252;0,218279782157229
"2022-02-26";"alle";57;194,6;165;175;184;195;206;209;212;216;223;228;847;1418,7;1348;1372;1395;1420;1446;1453;1461;1471;1487;1499;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-25";"0-60";54;111,3;96;101;106;111;117;119;121;123;126;129;403;584,3;554;565;574;585;596;599;603;607;613;619;0,485283066229305;0,520654599950461;0,508138640980897;0,49700436576238;0,484679409487532;0,472550249174697;0,469410252786455;0,465818532824331;0,46114928761055;0,454854665327784;0,449425931324424
"2022-02-25";"60+";65;159,4;137;145;151;159;168;170;172;176;180;185;563;859,5;816;831;844;860;875;879,2;884;890;899;907;0,407779413313011;0,443177149355326;0,43042655617991;0,419721171674904;0,407535613533025;0,395440052164986;0,392567749549012;0,389156990488572;0,384774084340729;0,378573281945526;0,372713461068504
"2022-02-25";"alle";119;270,7;240;251;260;271;282;285;289;293;299;305;966;1443,8;1385;1405;1424;1445;1467;1473;1479;1487;1501;1512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-24";"0-60";65;106,5;94;98;102;106;111;113;114;116;119;121;426;565,9;541;549;557;566;576;578;581;585;590;595;0,610416214509168;0,639671696295809;0,629332873506049;0,620129765079998;0,609958051143414;0,599361591196161;0,596829179600242;0,59395798024275;0,590142573227207;0,584635074300509;0,57942442326985
"2022-02-24";"60+";84;152,7;135;141;146;153;159;161;163;165;169;172;616;843,4;809;820;831;844;857;860;863;868;875;882;0,550150061282742;0,580939254680545;0,569941752225274;0,560494533012644;0,550071178119631;0,539077786153377;0,53633139725177;0,533036707462794;0,529280286568457;0,523729859164545;0,518133880422159
"2022-02-24";"alle";149;259,2;236;244;251;259;268;270;273;276;281;285;1042;1409,4;1361;1378;1393;1410;1428;1432;1437;1444;1454;1464;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-02-23";"0-60";84;117,2;106;110;113;117;121;122;124;125;128;130;448;561,2;539;547;554;562;570;572;574;577;582;587;0,716892146595854;0,739852079864285;0,732135417546729;0,725095103156468;0,716681972145154;0,70816564360825;0,706115428499019;0,703461525891521;0,700166407164408;0,695591739520227;0,691172952197795
