"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-04-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;24,6;20;20,0377358490566;21,6885245901639;25;27,1475409836066;27;27;30,5660377358491;29;35,4;0,106341479422666;0,212701457199203;0,170000207766493;0,13660602449381;0,105919574151168;0,0793303492033169;0,0739852275968941;0,0673283413202717;0,0603240230713478;0,0503004885535087;0,0430671877971568;NA;NA
2023-04-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;89;102,4;89;92,7872340425532;98,273381294964;102;106,870503597122;106;107;112,368794326241;110;121,6;0,0842026410051957;0,171468865380186;0,135968673389182;0,109261443298483;0,084044803763934;0,0630809367339325;0,0585469489197847;0,0538607245595412;0,0484214592099489;0,0403352360728841;0,034201034949696;NA;NA
2023-04-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;109;127,1;109;114,9;120,423076923077;127;135,5;132;133;140,9;136;154,730361045514;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;24,6;20;20;21,3448275862069;25;27,448275862069;27;27;31,344262295082;29;35,4;0,177452405911833;0,31281132856651;0,263403530369805;0,219720707435323;0,176275088807249;0,137017942121779;0,128130891863814;0,118587692156075;0,106979510974965;0,0911852628666936;0,0792402119045161;NA;NA
2023-04-09;"60+";0;0;0;0;0;0;0;0;0;0;0;0;94;108,7;94;96,2142857142857;103,617647058824;109;114,911764705882;113;114;122,5;117;131,561923528425;0,167854012119326;0,295827073373986;0,247436661993871;0,207906352498767;0,167161653517974;0,132591554981323;0,124149084286176;0,114634272514367;0,104010185409499;0,0899575855033012;0,0776152224716676;NA;NA
2023-04-09;"alle";0;0;0;0;0;0;0;0;0;0;0;0;114;133,3;114;118,570422535211;125,779069767442;133;141,732558139535;138;139;151,302816901408;143;160,217142857143;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-08;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;24,6;20;20,1860465116279;21,5454545454545;25;27,2727272727273;27;27;30,3720930232558;29;35,4;0,454303132070502;0,562505325870135;0,525664011469375;0,492008359895359;0,452504324330169;0,413567122151358;0,404481440123727;0,393279526771216;0,378660992159819;0,357507021104969;0,338785930695073;NA;NA
2023-04-08;"60+";0;0;0;0;0;0;0;0;0;0;0;0;97;112,5;97;101,82905982906;106,875;113;120,375;117;118;125,111111111111;121;134,913057461407;0,463585076478831;0,566372105913894;0,530540817180953;0,499201347410102;0,462618238992075;0,427482140712509;0,418038310204088;0,408418896875296;0,394348263115024;0,373633970122038;0,356322691052484;NA;NA
2023-04-08;"alle";0;0;0;0;0;0;0;0;0;0;0;0;117;137,2;117,303823138817;123,146666666667;129,803278688525;137;145,983606557377;142;143;154,88;147;162,719009452387;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-04-07;"0-60";3;4,9;3;3;4;5;6;6;6;7;8;8;23;28,2;23;23,2222222222222;26,2;28;31,2;30;31;34,1111111111111;33;39,8;0,608327409301037;0,693676311086975;0,665174288937732;0,63847241693474;0,606215618236307;0,572131724278997;0,563124891066445;0,552404029820761;0,539772987721145;0,521654214266754;0,504346071782707;NA;NA
