"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-10";"0-60";1;4,7;1;2;3;5;6;7;7;8;10;11;44;105,8;83;90;98;106;117;119;123;127;135;141;0,2139566243523;0,335860853308343;0,291037824677241;0,253787583947484;0,213775682657202;0,1756520917394;0,166463334732372;0,156610451577689;0,144976596524682;0,128345462380223;0,114306045742094
"2";"2022-01-10";"60+";1;5,6;2;3;4;6;8;8;9;10;11;13;77;157,9;132;140;148;159;171;174;177;182;190;197;0,179089647041205;0,289855733236461;0,24920985475408;0,215069899962144;0,178903722080849;0,145237685944293;0,137324051575554;0,128995188971437;0,118144487358372;0,103856049423137;0,09161493063119
"3";"2022-01-10";"alle";2;10,3;4;6;8;10;13;14;15;17;19;22;121;263,7;220;234;248;265;285;290,2;297;306;319;332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-09";"0-60";2;9,6;4;6;7;10;12;13;14;15;17;19;43;101,1;80;86;93;102;111;114;117;121;128;134;0,209280295349447;0,316487608986563;0,277680519060723;0,244507602261972;0,209170955241992;0,175625145001305;0,168316124265996;0,159079144302312;0,148425944321036;0,133394465825193;0,120203307473334
"5";"2022-01-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;79;157,4;132;140;148;158;169;172;175;180;188;194;0,186234526574322;0,287089303289357;0,249391840768379;0,219039397433446;0,186045252463722;0,156092761876672;0,148743765176707;0,140777951041482;0,130924579610732;0,116701651807094;0,105472352792527
"6";"2022-01-09";"alle";2;9,6;4;6;7;10;12;13;14;15;17;19;122;258,5;217;231;244;260;278;283;289;297;310;321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-08";"0-60";3;9,1;5;6;7;9;11;12;12;13;15;16;44;96,7;77;84;90;97;105;108;110;114;120;125;0,328606496051182;0,433891369586072;0,397696636701724;0,364770217614737;0,32686949460027;0,292928580140639;0,284846805571799;0,274711829899393;0,262720450049006;0,243378930015805;0,227376496110614
"8";"2022-01-08";"60+";4;12,9;7;9;10;13;16;16;17;18;20;22;83;164,4;138;147;155;165;176;179;183;187;195;202;0,311042874303615;0,413092073262559;0,377182895086093;0,345702305650106;0,309429001978477;0,276273043792378;0,268852319221186;0,25980083871325;0,247780934915221;0,229180569147184;0,214636623508124
"9";"2022-01-08";"alle";7;22;14;16;19;22;26;27;28;30;32;35;127;261;221;234;247;262;280;284;290;298;310;320;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-07";"0-60";8;24,1;15;18;21;24;28;29;30;32;35;37;45;93,4;75;81;87;94;101;103;106;109;114;119;0,332461950578406;0,427187632600406;0,394143356951327;0,36424794710326;0,331675316103144;0,299840046085252;0,291912284187971;0,282508970703435;0,270735233287917;0,25398397094369;0,240448027670094
"11";"2022-01-07";"60+";3;9,3;5;6;8;9;11;12;13;13;15;16;89;166,4;142;150;158;167;178;180;183;188;194;201;0,321405823660203;0,414143720233104;0,38132479237998;0,352780149194727;0,320703524340817;0,288685397398275;0,281919888698161;0,27230027573524;0,261713601504758;0,244722781035094;0,230602165231255
"12";"2022-01-07";"alle";11;33,4;22;26;29;33;38;40;41;44;47;50;134;259,8;223;234;247;261;277;281;286;293;303;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-06";"0-60";9;21,6;15;17;19;22;25;26;27;28;30;32;51;90,1;76;80;85;90;96;98;100;102;106;110;0,41573795462089;0,50413554058148;0,473748240759578;0,446044778024029;0,415731612798839;0,383412249406904;0,375656443914793;0,36678353748135;0,356499285834726;0,339338567818691;0,324817588237754
"14";"2022-01-06";"60+";15;36,7;26;30;33;37;41;42;44;46;48;51;103;182,5;157;166;174;183;194;196;199;204;210;216;0,408620853537021;0,495278358301613;0,465414499871518;0,438202439760541;0,40831018442092;0,377476404949327;0,369528166407455;0,360952595202202;0,349752752948362;0,332960486431485;0,318615665538864
"15";"2022-01-06";"alle";24;58,4;44;48;53;58;65;66;68;71;75;79;154;272,6;239;250;261;274;288;292;296;302;310;319;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-05";"0-60";13;24,2;18;20;22;24;27;27;28;29;31;33;55;86,3;74;78;82;86;91;93;94;96;99;102;0,538297705467059;0,615764951983422;0,589443464754335;0,565854432824916;0,537835118429336;0,5087808730148;0,501605631460724;0,493610921718647;0,483255502573426;0,466935276840823;0,453886306943887
"17";"2022-01-05";"60+";28;52,5;41;45;48;53;57;58;60;62;64;67;119;188,9;167;175;181;189;198;201;203;207;212;217;0,533835181965558;0,609461886063491;0,583904647185763;0,560983106989416;0,533837846602113;0,50456295227923;0,497163469995948;0,48885901821812;0,479032680417144;0,463848761352554;0,451283784132847
"18";"2022-01-05";"alle";41;76,6;62;67;71;77;83;84;86;88;92;95;174;275,2;247;256;265;276;288;291;294;299;306;313;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-04";"0-60";8;12,5;9;10;11;12;14;14;15;16;17;18;60;84,7;75;78;81;85;89;90;91;93;95;97;0,638158123286258;0,70627696062704;0,682764474393331;0,6617513124572;0,637648826037385;0,612689599485093;0,606353324940874;0,598217445158608;0,588575328288604;0,573420855276207;0,56041157843419
"20";"2022-01-04";"60+";26;41;33;36;38;41;44;45;46;47;49;51;113;164,2;148;153;158;165;171;173;175;178;182;186;0,634299388398017;0,70105448295577;0,678096790633852;0,657036134446712;0,6339893261327;0,609217754968749;0,6032108964811;0,59569536064929;0,585235213738658;0,570908772342939;0,558262577187988
"21";"2022-01-04";"alle";34;53,5;44;47;50;53;57;58;59;61;63;65;173;248,9;227;235;241;250;258;261;263;267;272;277;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;60;81,6;72;75;78;82;85;86;88;89;91;93;0,596857362880057;0,68890101923049;0,657524181498655;0,629597998128288;0,596341364156927;0,560205627296308;0,550893369843456;0,540666306819044;0,526945684385683;0,505554574872399;0,487540445101332
"23";"2022-01-03";"60+";3;5,1;3;3;4;5;6;6;7;7;8;9;112;153;139;144;148;153;159;160;162;164;168;171;0,591499535530597;0,681593780025049;0,651192511214252;0,624269555884045;0,590691402019322;0,555179323651881;0,546178004642961;0,535706425878372;0,52183930873421;0,501416425168682;0,484630263950604
"24";"2022-01-03";"alle";3;5,1;3;3;4;5;6;6;7;7;8;9;172;234,6;216;222;228;235;243;245;247;250;254;258;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-02";"0-60";3;5,1;3;3;4;5;6;6;7;7;8;9;60;81,6;72;75;78;82;85;86;88;89;91;93;0,583893801094647;0,66710223870192;0,639887239028311;0,612996852889259;0,583107422991122;0,55151510625534;0,543224699863828;0,534112130194364;0,521622202601521;0,503699667024295;0,487313453718936
"26";"2022-01-02";"60+";4;6,9;4;5;6;7;8;8;9;9;10;11;113;152,8;139;144;148;153;159;160;162;164;167;170;0,576701578096147;0,659349325302573;0,630610417074273;0,604886781110585;0,57635840326388;0,544508261834539;0,536492813130466;0,527179835213556;0,515316301442892;0,497886186492942;0,482144790470692
"27";"2022-01-02";"alle";7;12,1;8;9;10;12;14;14;15;15;17;18;173;234,5;217;222;228;235;242;244;246;249;254;257;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-01";"0-60";4;5,9;4;4;5;6;7;7;7;8;9;9;58;77,7;69;72;75;78;81;82;83;85;87;89;0,679481407010169;0,740227930854134;0,720761831726421;0,701320059301338;0,678459376298975;0,654798403935464;0,648647885666476;0,641743590976578;0,632885911050969;0,617564665327269;0,606139104692633
"29";"2022-01-01";"60+";10;14,9;11;12;13;15;16;17;17;18;19;20;119;158,3;145;149;154;159;164;165;167;169;173;175;0,671792125878467;0,732154433097058;0,712452600817409;0,693075139683039;0,670108321805934;0,646749715599389;0,640865875679925;0,634379148116109;0,625695815778668;0,611694710379354;0,599371737867601
"30";"2022-01-01";"alle";14;20,8;16;17;19;21;23;23;24;25;26;27;177;236,1;218;224;230;237;244;246;248;250;255;259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-31";"0-60";14;20,7;16;17;19;21;23;23;24;25;26;27;54;71,8;63;66;69;72;75;76;77;78;80;82;0,675818171371353;0,732314293941037;0,713361688344937;0,695232109498278;0,674339474200414;0,653003014261311;0,647617659234314;0,641191080467945;0,633229273041961;0,620713294232303;0,608748965995189
"32";"2021-12-31";"60+";17;25,5;20;22;23;25;28;28;29;30;31;32;117;152,8;140;144;148;153;158;159;161;163;166;169;0,666746448612418;0,722516955374588;0,703489180491584;0,685714230625758;0,664974493264724;0,643671657709757;0,638412710948071;0,631943368645711;0,623314987671905;0,611001885906446;0,600832491341523
"33";"2021-12-31";"alle";31;46,2;39;41;43;46;49;50;51;52;54;56;171;224,7;208;214;219;225;232;233;235;238;242;245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-30";"0-60";13;17,8;14;15;16;18;19;20;20;21;22;23;52;65,2;58;60;63;65;68;69;70;71;72;74;0,728315529271135;0,775751265056226;0,759657732894665;0,745274296190542;0,727418424570924;0,709010373227618;0,704159281401511;0,698829027486538;0,691476993019714;0,680741201537201;0,671307971191376
"35";"2021-12-30";"60+";31;43,1;36;38;41;43;46;46;47;48;50;52;117;147,3;136;140;143;147;152;153;155;156;159;161;0,719963144497754;0,766133652252766;0,750755648290769;0,736372167685367;0,718642687908526;0,700671154643133;0,696055225327745;0,690454888755461;0,683981428248005;0,672896849799239;0,662471691918074
"36";"2021-12-30";"alle";44;60,9;53;55;58;61;64;65;66;67;69;71;169;212,5;198;203;208;213;219;220;222;224;227;230;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-29";"0-60";18;22,6;19;20;21;22;24;24;25;26;27;28;48;57,6;52;54;55;58;60;60;61;62;64;65;0,797222764639042;0,833660294509855;0,821925277487988;0,810526911816861;0,796581157282998;0,782086423316431;0,778397319989664;0,774027826543043;0,768354070588945;0,760026418073114;0,752362655293199
