"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-01-10";"0-60";1;1,4;1;1;1;1;2;2;2;3;3;4;17;21;17;18;20;21;24;24;25;27;29;31,1;0,713771472541922;0,871815027555927;0,824351567391497;0,773206332161341;0,698268498790233;0,608154784991569;0,584852400710572;0,553221800032053;0,51132341434942;0,44480854661708;0,38364821449312
"2";"2022-01-10";"60+";1;1,7;1;1;1;2;2;3;3;3;4;5;14;17,1;14;15;16;17;19;19;20;21;22;23,6;0,597932557241464;0,814950107526815;0,753448863512075;0,684491852843517;0,592892775875473;0,492073819894082;0,463753266167403;0,433727853629997;0,394609060083833;0,33552001886289;0,282476221256703
"3";"2022-01-10";"alle";2;3,1;2;2;2;3;4;4;5;5;6;7;31;38,1;33;34;36;39;42;43;45;46;49;52,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-01-09";"0-60";3;4,8;3;3;4;5;6;7;7;8;9;11;16;19,6;16;17;18;20;22;23;23;25;27;29;0,628232032622724;0,800316229479746;0,745785498385729;0,688005567106841;0,610474097981997;0,52183552928524;0,496041488276374;0,467390579061475;0,430972559061694;0,366813176148001;0,313429070802877
"5";"2022-01-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;13;15,4;13;13;14;15;17;17;18;18;20;21;0,556222322496509;0,759887998410893;0,699224128086469;0,634413903040766;0,551490189420418;0,463370971133561;0,440979328350288;0,412756674055652;0,379124049422275;0,328891482769428;0,281871354900571
"6";"2022-01-09";"alle";3;4,8;3;3;4;5;6;7;7;8;9;11;29;35;30;32;33;36;38;39;40;42;45;48;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-01-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;15;17,2;15;15;16;17;19;19;20;20;22;23,6;0,794075957243352;0,899459479578119;0,868723810246069;0,832653009480364;0,780275920259514;0,716357957067635;0,697341706104368;0,671812410757149;0,637314148303309;0,584514797659682;0,52326273953049
"8";"2022-01-08";"60+";5;6,5;5;5;6;6;8;8;8;9;10;11;13;15,4;13;13;14;15;17;17;18;18;20;21;0,770608489188357;0,891226676754392;0,858070786978398;0,819684470036013;0,765602747792995;0,702119969817402;0,685072177130021;0,663085120058863;0,634004383785083;0,588928619161052;0,547093793236965
"9";"2022-01-08";"alle";5;6,5;5;5;6;6;8;8;8;9;10;11;28;32,6;29;30;31;33;35;36;37;38;40;42;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-01-07";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;15;17,2;15;15;16;17;19;19;20;20;22;23,6;0,852991698900778;0,924693488499082;0,902894575932061;0,877464242707476;0,842272985740501;0,797823120615947;0,783093511511366;0,766326360038108;0,74191472349416;0,699426316935074;0,646897323087265
"11";"2022-01-07";"60+";1;1,2;1;1;1;1;1;1;2;2;2;2;10;11,2;10;10;10;11;12;12;13;13;14;14;0,844936055391179;0,922343662137161;0,900724440275891;0,875567773307847;0,841962818876474;0,799671492827525;0,787749538867997;0,774200206257874;0,755101795956561;0,723288420035314;0,69117939684997
"12";"2022-01-07";"alle";3;3,5;3;3;3;3;4;4;4;5;5;6;25;28,4;25;26;27;29;30;31;32;33;34;36;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-01-06";"0-60";5;5,8;5;5;5;6;7;7;7;8;8;9;14;15,9;14;14;15;16;17;18;18;19;20;21,4;0,855367279291848;0,926102226850555;0,90493174140834;0,879129318063411;0,843560945965556;0,79875550667535;0,786414606662197;0,767951358966387;0,742703484385419;0,70027906227729;0,64480371753671
"14";"2022-01-06";"60+";0;0;0;0;0;0;0;0;0;0;0;0;10;11,1;10;10;10;11;12;12;12;13;13;13,9;0,850878722474526;0,925639304331734;0,904071156447966;0,879866143767176;0,847474918004342;0,808254471259644;0,797072489224893;0,783648930191663;0,763650841337423;0,734141390001722;0,709025453622253
"15";"2022-01-06";"alle";5;5,8;5;5;5;6;7;7;7;8;8;9;24;27;24;25;26;27;29;29;30;31;32;34;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-01-05";"0-60";5;5,5;5;5;5;5;6;6;6;7;7;8;10;11,2;10;10;10;11;12;12;13;13;14;15;0,901614550032749;0,948431379234893;0,933387886198567;0,917370764346052;0,895292071459741;0,866407785081927;0,858539860444672;0,848696556283493;0,834135131685466;0,809111364377392;0,783137725183471
"17";"2022-01-05";"60+";5;5,6;5;5;5;5;6;6;6;7;7;8;12;13,3;12;12;12;13;14;14;15;15;16;16;0,898163679701059;0,946030464077446;0,931773207441068;0,916903988559389;0,8960817577383;0,870241592945681;0,863409784278885;0,854568851914682;0,84277543501834;0,82257629470766;0,804445277917174
"18";"2022-01-05";"alle";10;11,1;10;10;10;11;12;12;13;13;14;14;22;24,4;22;23;23;25;26;26;27;28;29;30;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-04";"0-60";1;1,1;1;1;1;1;1;1;1;2;2;2;9;9,8;9;9;9;10;11;11;11;12;12;12,9;0,923331473130141;0,96080557151081;0,949454533698618;0,935760450492017;0,91691664322476;0,891241357762279;0,883899452005372;0,874237316342305;0,860029928390681;0,834763637259024;0,807657307880444
"20";"2022-01-04";"60+";2;2,2;2;2;2;2;2;2;3;3;3;3;13;14,1;13;13;13;14;15;15;15;16;16;17;0,919133677677769;0,95864249566991;0,946934065399967;0,934468098362265;0,917148923869295;0,89531075272902;0,888680367343733;0,881351273636419;0,869610419565299;0,853112164498569;0,836407421585295
"21";"2022-01-04";"alle";3;3,3;3;3;3;3;4;4;4;4;4;5;22;23,9;22;22;23;24;25;26;26;27;28;29;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,7;8;8;8;9;9;10;10;10;11;11,8;0,88773850308319;0,947380507595853;0,929094822382962;0,907420086483585;0,874958764249108;0,833472391549276;0,819129448859684;0,802744046065689;0,778699214348577;0,730165204266567;0,667222604525378
"23";"2022-01-03";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;19,3;18;18;18;19;20;20;21;21;22;22;0,878147904973706;0,94319877814946;0,924939044351812;0,904286163063034;0,874577629613358;0,836979737790215;0,826529519967371;0,813185339327672;0,795240380084785;0,766025370989438;0,737171054407021
"24";"2022-01-03";"alle";0;0;0;0;0;0;0;0;0;0;0;0;26;28,1;26;26;27;28;29;30;30;31;32;33;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-02";"0-60";2;2,4;2;2;2;2;3;3;3;4;4;5;8;8,7;8;8;8;9;9;10;10;10;11;11,8;0,834382922251561;0,910147721616747;0,884514450178197;0,857944124071911;0,817220717975314;0,765991068480097;0,750299225599033;0,730799015100683;0,701854756146167;0,643967077365931;0,560067825873681
"26";"2022-01-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;20;21,5;20;20;21;21;22;23;23;24;24;25;0,814017106065151;0,895578208565812;0,871861535213481;0,845178096750626;0,809825364821756;0,766905652680379;0,754842579947413;0,740130465719846;0,721013140805419;0,69071881009162;0,660335965756221
"27";"2022-01-02";"alle";2;2,4;2;2;2;2;3;3;3;4;4;5;28;30,2;28;29;29;30;32;32;32;33;34;35;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-01";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,5;8;8;8;8;9;9;10;10;11;11,8;0,908786515196504;0,953202696240799;0,938915573985654;0,922468952792444;0,897834041069901;0,864151248718979;0,853801873811386;0,839921393035664;0,81951789370163;0,775147038724339;0,698852282734922
"29";"2022-01-01";"60+";2;2,2;2;2;2;2;2;3;3;3;3;4;23;24,9;23;23;24;25;26;26;27;27;28;29;0,8925229220742;0,944507451186183;0,929441415930689;0,912403662515273;0,889290134108239;0,859961763385563;0,85164587145455;0,840940537138264;0,828660040453747;0,806092891562652;0,785453945280898
"30";"2022-01-01";"alle";2;2,2;2;2;2;2;2;3;3;3;3;4;31;33,4;31;32;32;34;35;35;36;36;38;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2021-12-31";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;9;9,6;9;9;9;10;10;10;11;11;12;12,9;0,932960190683982;0,963891625260779;0,953375866510809;0,941701206015441;0,924126760624375;0,90017020242321;0,893000064765954;0,883718570824286;0,869295622005789;0,833937888476317;0,757046667478066
"32";"2021-12-31";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;22;23,8;22;22;23;24;25;25;25;26;27;27;0,91703613179152;0,953597791715393;0,942538631815784;0,930505596363951;0,914350275420935;0,894496002543682;0,889036288149758;0,882199023843914;0,873112121300449;0,857932928729219;0,840515303271164
"33";"2021-12-31";"alle";2;2,2;2;2;2;2;2;2;3;3;3;3;31;33,3;31;32;32;33;35;35;36;36;37;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2021-12-30";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;12;12,6;12;12;12;13;13;14;14;14;15;16,1;0,931743996289077;0,963711052140837;0,952920900955108;0,940486128910148;0,922331359400539;0,897502207338047;0,89056199433017;0,879904720617733;0,864303930517267;0,826944293927328;0,742871100023788
"35";"2021-12-30";"60+";2;2,2;2;2;2;2;2;2;3;3;3;3;26;27,9;26;26;27;28;29;29;30;30;31;32;0,911397478257322;0,950231753015119;0,938441824775065;0,92575721017353;0,908616907639696;0,887976080237104;0,882260327494844;0,874948525276366;0,865535355529115;0,849779071601291;0,835924004603006
"36";"2021-12-30";"alle";3;3,3;3;3;3;3;4;4;4;4;4;5;38;40,5;38;39;40;41;42;43;43;44;45;47;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2021-12-29";"0-60";4;4,2;4;4;4;4;4;5;5;5;5;6;12;12,6;12;12;12;13;13;14;14;14;15;16;0,953358193932374;0,974581960162498;0,967629883883475;0,959722843335153;0,947612121703055;0,932754584116369;0,928350452654057;0,922768274252998;0,914094508232951;0,897582254476893;0,874188733824061
"38";"2021-12-29";"60+";6;6,4;6;6;6;6;7;7;7;7;8;8;30;32;30;30;31;32;33;34;34;34;35;36;0,936054987761712;0,962212951270041;0,954064776294245;0,945570611133719;0,934219389587112;0,920321179551668;0,916256034009417;0,911694889726555;0,905556936852981;0,89513075778377;0,886288582705673
"39";"2021-12-29";"alle";10;10,6;10;10;10;10;11;11;12;12;12;13;42;44,6;42;43;44;45;46;47;47;48;49;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2021-12-28";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;12,4;12;12;12;12;13;13;14;14;15;16;0,963494466207883;0,980951292058839;0,975269136096358;0,96817093966029;0,958075815995474;0,944133517555337;0,939232595740043;0,933639755034775;0,924703990262885;0,905922648543425;0,87194346410372
"41";"2021-12-28";"60+";7;7,4;7;7;7;7;8;8;8;8;9;9;35;37;35;35;36;37;38;38;39;39;40;41;0,947589431527279;0,970312507753027;0,963277862203591;0,95580100685813;0,94580269933403;0,933384882545922;0,929938776113549;0,925657636361682;0,919854516336703;0,909463706585061;0,900229916956533
"42";"2021-12-28";"alle";7;7,4;7;7;7;7;8;8;8;8;9;9;47;49,5;47;48;48;50;51;51;52;53;54;56;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2021-12-27";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;14,5;14;14;14;14;15;15;16;16;17;18;0,945962837660564;0,97417195486711;0,964569312488304;0,95352527894437;0,936465933371257;0,911221783152019;0,90312564344464;0,891923193755829;0,874491504235554;0,831585984180019;0,732257781947029
"44";"2021-12-27";"60+";2;2,2;2;2;2;2;2;2;3;3;3;3;32;33,7;32;32;33;34;35;35;35;36;37;37;0,91949261641058;0,958296155503787;0,946573491350913;0,934235070633001;0,916453099253767;0,894380069829164;0,888075300535851;0,879926552443925;0,869468434401512;0,852340064762195;0,83411609633031
"45";"2021-12-27";"alle";2;2,2;2;2;2;2;2;2;3;3;3;3;46;48,2;46;47;47;48;50;50;51;51;52;54;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2021-12-26";"0-60";2;2,2;2;2;2;2;2;3;3;3;4;4;15;15,5;15;15;15;15;16;16;17;17;18;19,3;0,919838549070806;0,957643047439931;0,944374538920074;0,928912902269343;0,905077713041276;0,871267861098196;0,859859038121244;0,844754454133194;0,820928602114674;0,754261541329241;0,603818232328493
"47";"2021-12-26";"60+";3;3,4;3;3;3;3;4;4;4;4;5;5;32;33,6;32;32;33;34;35;35;35;36;36;37;0,876678276409564;0,926167177421148;0,910500714361225;0,894539429295209;0,872446789376478;0,846373065925736;0,839042976672258;0,829822633210247;0,817447240408306;0,796918256950591;0,776660147662881
"48";"2021-12-26";"alle";5;5,6;5;5;5;5;6;6;7;7;8;8;47;49,1;47;47;48;49;51;51;51;52;53;56;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2021-12-25";"0-60";1;1;1;1;1;1;1;1;1;1;2;2;14;14,4;14;14;14;14;15;15;15;16;17;18;0,957795537761634;0,978648922767651;0,971392990723043;0,962736895643565;0,948830365911401;0,928291514729906;0,92116450408789;0,911605777813739;0,894556235816486;0,843161656428426;0,728605392208995
"50";"2021-12-25";"60+";1;1,1;1;1;1;1;1;1;1;1;2;2;32;33,3;32;32;33;33;34;34;35;35;36;37;0,931808259112357;0,962114719724819;0,953008018620546;0,942988862874544;0,929227349141717;0,911475894118532;0,906391956134871;0,900637406383052;0,892375239301626;0,878242602169029;0,864996976563247
"51";"2021-12-25";"alle";2;2,1;2;2;2;2;2;2;2;3;3;3;46;47,7;46;46;47;48;49;49;50;50;52;53;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2021-12-24";"0-60";4;4,1;4;4;4;4;4;4;5;5;5;6;13;13,3;13;13;13;13;14;14;14;15;15;16,1;0,970140523227301;0,984866877776423;0,979263698317166;0,973219049684352;0,963221920321411;0,948425151556372;0,943259432619804;0,936061988614422;0,923325275544252;0,881948045390434;0,767992055888189
"53";"2021-12-24";"60+";5;5,3;5;5;5;5;5;6;6;6;6;7;35;36,3;35;35;36;36;37;37;38;38;39;40;0,950016263816938;0,970400869796675;0,963832385413076;0,957198422482218;0,947690918165291;0,936699677851824;0,93343605658661;0,929562138313844;0,924369671494091;0,915082604917766;0,904830294986833
"54";"2021-12-24";"alle";9;9,4;9;9;9;9;10;10;10;11;11;12;48;49,7;48;48;49;50;51;51;52;52;53;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2021-12-23";"0-60";1;1;1;1;1;1;1;1;1;1;2;2;12;12,2;12;12;12;12;13;13;13;13;14;15;0,970741870572492;0,985092148958459;0,979964069626053;0,973717421321939;0,963769612033762;0,947956851500542;0,942408231161487;0,934892189075543;0,919725371380777;0,869830805056779;0,748395105748594
"56";"2021-12-23";"60+";6;6,3;6;6;6;6;7;7;7;7;8;8;38;39,2;38;38;38;39;40;40;41;41;42;42;0,949937650915986;0,970338921606394;0,963991751406755;0,957081757501399;0,947753413546983;0,936390163717926;0,933132523017873;0,929276017449896;0,924056541697449;0,91492321295906;0,905361225553625
"57";"2021-12-23";"alle";7;7,3;7;7;7;7;8;8;8;8;9;9;50;51,4;50;50;51;51;53;53;53;54;55;57;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2021-12-22";"0-60";4;4,1;4;4;4;4;4;4;4;5;5;5;12;12,2;12;12;12;12;13;13;13;13;14;15;0,98112607533314;0,990749060648836;0,987503301626904;0,983487262507695;0,977385890538484;0,967971991577821;0,964986781465348;0,960673787629605;0,953924846551927;0,936871007598008;0,901786025156532
"59";"2021-12-22";"60+";11;11,4;11;11;11;11;12;12;12;12;13;13;39;40;39;39;39;40;41;41;41;42;42;43;0,967028082556261;0,980278702146337;0,976117684043212;0,97163041755579;0,965646813736421;0,95830820419944;0,956210442134248;0,953528622869035;0,950065205091819;0,944058336175853;0,938358012849337
