"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;57,5;44,8591666666667;46,5350877192982;52,3592777085928;59;74,5;68;71;92,5;81;116,3;0,19061329257309;0,468782081501562;0,366998874198585;0,27332012912172;0,180336197830109;0,108125791917995;0,0920962969570845;0,0771368151627828;0,0596054520878156;0,0402589698357934;0,0259103802998172;NA;NA
2022-09-04;"60+";0;0;0;0;0;0;0;0;0;0;0;0;134;201;148,336109438758;163,368292305645;186,711388708631;205;255;235;244;311;278;395;0,156290747825238;0,422976087626273;0,321618829741444;0,235338324865009;0,15268706501865;0,0901756241837752;0,077528034690815;0,0636353103705323;0,0490455353907986;0,0327074326185937;0,0218153338679119;NA;NA
2022-09-04;"alle";0;0;0;0;0;0;0;0;0;0;0;0;174;258,5;201,314282327842;218,588436795583;241,244210043568;264;329,5;302;314;399,5;356;505,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-03;"0-60";4;9,2;5;6;7;9;13;14;15;17;20;24;40;57,5;44,0957909263412;46,9289005924951;50,947261663286;59;74,5;68;71;92,5;81;116,3;0,434922368286936;0,660337863470011;0,586238901056486;0,507751698117554;0,418396599627785;0,330565424284491;0,309801070994591;0,282484327294471;0,253642805703909;0,21250810722676;0,179558834406003;NA;NA
2022-09-03;"60+";11;28,2;16;19;23;29;37;40;44;49;58;69,1;143;214,2;157,510090754396;188,1;198,68315018315;219;271,8;250;259;331,8;295;418,6;0,390201744159666;0,62314506281973;0,544459984249433;0,469623609515887;0,382277726182659;0,299778511609483;0,279788995968949;0,257310433136384;0,228437990845625;0,191558550390059;0,162434171443046;NA;NA
2022-09-03;"alle";15;37,4;22;26;31;38;50;53;58;65;77;91;183;271,6;206,084566007726;236,994634146341;256;278;309;318;329;420,4;373;528,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-02;"0-60";4;6,8;4;5;6;7;9;9;10;11;12;14;41;54,6;45,5800171291538;47,7930808789154;49,9736842105263;56;67,4;63;65;79,4;71;97,4;0,591735335623841;0,760110316267133;0,702751428096729;0,645506436709892;0,575070170971237;0,495305677079718;0,473581328327508;0,448104874050915;0,416388091955495;0,364815281731828;0,327255383356879;NA;NA
2022-09-02;"60+";18;32,5;22;25;28;33;39;41;43;47;53;60;157;217,7;175,442074963442;192,294684385382;204,819876850699;222;264,3;246;253;308,3;279;374,3;0,553968429287979;0,733116675440412;0,676184394244873;0,618420863331056;0,546867318699969;0,468849766884103;0,449850073746324;0,425544732433779;0,394373377040164;0,34853923573755;0,310400711848948;NA;NA
2022-09-02;"alle";22;39,3;28;31;35;40;47;49;52;56;64;72;198;272,2;223,756130824312;246,755825132553;259,548148148148;277;329,8;308;316;383,8;348;466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-01;"0-60";5;7,5;5;6;6;8;9;10;10;11;12;14;49;62,3;54,728325;55,8053968253968;58,4673463356974;64;75,7;70;72;85,7;78;101,9;0,663799455174313;0,804005093048716;0,759096538205553;0,708957019015611;0,646283315400033;0,574756610686613;0,557242242762923;0,532174470341338;0,502060113711427;0,457589883634408;0,415571480129827;NA;NA
