"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,7;6;6;6;7;8;8;8;8,9;10;10,7;0,394719096312037;0,658733845067948;0,564406719960298;0,47517212143361;0,369859207526899;0,268193449407813;0,243157147562789;0,214681703530634;0,179631430410825;0,130738803105724;0,0886035714647449
"2022-04-10";"60+";0;0;0;0;0;0;0;0;0;0;0;0;12;16,4;13;14;15;17;19;19;20;21;23;24,7;0,157934427794062;0,398993646928033;0,308150173548821;0,229858123943327;0,156281682553113;0,0971166999020766;0,0853975070685312;0,0715801161395036;0,0576558448484048;0,0414870507053018;0,0303752202291024
"2022-04-10";"alle";0;0;0;0;0;0;0;0;0;0;0;0;18;23,1;18;18;18;18;24;24;25;27;29;31;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,7;6;6;6;7;8;8;8;8,9;10;10,7;0,430101121983304;0,645803672477645;0,569560618433016;0,489666906150396;0,393045395412019;0,291425449096435;0,266840186998959;0,237202403914329;0,198639902819373;0,135987772651749;0,0820413015429988
"2022-04-09";"60+";0;0;0;0;0;0;0;0;0;0;0;0;13;17,7;14;15;16;18;20;21;22;23;25;26,8;0,216568871566738;0,44174098404507;0,355748210987087;0,284621678474847;0,209081695431116;0,143735615314645;0,128750382283092;0,115160201298879;0,0971030523429224;0,0726634955861266;0,0536435607713664
"2022-04-09";"alle";0;0;0;0;0;0;0;0;0;0;0;0;19;24,4;19;19;19;19;25;26;27;28;30;32,2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,7;6;6;6;7;8;8;8;8,9;10;10,7;0,65336498667184;0,80956611427829;0,753218503850269;0,693070564836439;0,617066488935995;0,523093168910377;0,493720035271855;0,464187925483294;0,419325547635697;0,328938460703397;0,239584715327422
"2022-04-08";"60+";2;4,2;2;2;3;4;6;6;7;7;9;10;15;20,7;16;18;19;21;24;24;25;27;29;31;0,475299548451872;0,675285481637349;0,610601487702595;0,541974580549991;0,466281012108257;0,383429622450945;0,363749881627835;0,339529972760539;0,308364661630942;0,26579184350933;0,23785659143084
"2022-04-08";"alle";2;4,2;0;0;0;0;4;5;5;6;7;9;21;27,4;21;21;21;21;28;29;30;32;34;36,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";1;1,3;1;1;1;1;2;2;2;2;3;4;8;9,1;8;8;8;9;10;11;11;12;13;13,9;0,766313284860497;0,870073947256803;0,831692201323866;0,791420966751186;0,733098596607696;0,656608332385568;0,635547136405104;0,606384672502026;0,559120651013427;0,472993542796348;0,320500072425587
"2022-04-07";"60+";1;1,6;1;1;1;1;2;2;2;3;3;4;16;20,3;17;18;19;21;23;23;24;25;26;27,9;0,640452588651896;0,779682322533817;0,736141912161995;0,689047912091601;0,630529634700691;0,56148590530346;0,544520366054411;0,524627641164917;0,494527054473193;0,448390436963632;0,412209093337982
"2022-04-07";"alle";2;2,9;0;0;0;0;3;3;3;4;5;6;24;29,4;24;24;24;24;30;31;32;33;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;8;8,9;8;8;8;9;10;10;11;11;12,7;13,6;0,794863219348859;0,892222358864539;0,859971192263655;0,823156578588553;0,772277995117109;0,70411885794513;0,684464543178577;0,661121029332383;0,628669907358526;0,575945993462012;0,519987064175115
"2022-04-06";"60+";1;1,5;1;1;1;1;2;2;2;2;3;3;19;23,6;20;21;22;24;26;27;27;28;30;32;0,687453677876518;0,821275205418237;0,778847644969339;0,735403439273849;0,679043868090814;0,611778511621656;0,594133015824868;0,571429698677912;0,546726200256726;0,504684876298532;0,464562566895446
"2022-04-06";"alle";1;1,5;0;0;0;0;1;1;2;2;2;3;27;32,6;27;27;27;27;33;34;35;37;39;41;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";5;5,4;5;5;5;5;6;6;6;7;7;8;10;11,2;10;10;11;11;13;13;13;14;15;16,1;0,920107401207473;0,959311391967759;0,946019641889974;0,930252438720674;0,907344852285291;0,877162171785828;0,868266154980546;0,855135503029842;0,83704038952043;0,804153847989923;0,751186665004879
"2022-04-05";"60+";8;9,1;8;8;8;9;10;10;11;11;12;12;24;29,5;25;27;28;30;32;33;34;35;36;38;0,874681119497215;0,929971446344357;0,913209407682131;0,894764899080421;0,86943910384608;0,839534502413441;0,832054751823754;0,822142192455854;0,807420626075591;0,784745144181332;0,760613057294724
"2022-04-05";"alle";13;14,6;0;0;0;0;15;15;15;16;17;18;34;40,7;34;34;34;34;42;42;44;45;48;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8,9;9;10;10,7;0,85430715953596;0,932954921974473;0,909689720966059;0,877936955201175;0,828499162338975;0,759537593698487;0,738162723594172;0,713692908935685;0,673859478089844;0,580791881726795;0,488268678884887
"2022-04-04";"60+";0;0;0;0;0;0;0;0;0;0;0;0;18;22,5;19;20;21;23;25;25;26;27;29;30;0,779794214959407;0,893016422557814;0,861394075955121;0,823458793093918;0,769801124857004;0,702972133293469;0,686032173159735;0,66336635447043;0,632921795640959;0,58789104795698;0,541529841795929
"2022-04-04";"alle";0;0;0;0;0;0;0;0;0;0;0;0;24;29,3;24;24;24;24;30;31;32;33;35;37,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8,9;9;10;10,7;0,829266594326213;0,923553715349771;0,892724272756278;0,856895998369114;0,800402485768047;0,718132846415905;0,692363182332321;0,663090963470967;0,611152457745088;0,514051017893206;0,382840616343516
"2022-04-03";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;19;23,7;20;21;22;24;26;27;27;28;30;32;0,74633228128466;0,879569836004603;0,841255252637334;0,797649151187612;0,738492378000419;0,664559784985995;0,643704886987838;0,61667225331242;0,582001540481395;0,528062031883433;0,477794649794054
"2022-04-03";"alle";1;1,3;0;0;0;0;1;1;2;2;2;3;25;30,5;25;25;25;25;31;32;33;34;36;38,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;6;6,8;6;6;6;7;8;8;8,9;9;10;10,7;0,777704377415936;0,88381677525981;0,846448936904045;0,803009305406758;0,73700321805029;0,64669301746178;0,61923144328061;0,582007127859933;0,520524645515267;0,401979036874383;0,238495014339626
"2022-04-02";"60+";2;3;2;2;2;3;4;4;4;5;6;6;21;25,9;22;23;25;26;28;29;30;31;32;34;0,677497344271596;0,81518286697018;0,770573837600833;0,72422587068781;0,665181195405629;0,594132742889133;0,574732109825341;0,553487841831888;0,522490547672514;0,472328702640283;0,432027935778249
"2022-04-02";"alle";2;3;0;0;0;0;3;3;4;4;5;6;27;32,8;27;27;27;27;33;34;35;37;39;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";2;2,4;2;2;2;2;3;3;3;4;5;6;6;6,8;6;6;6;7;8;8;8,9;9;10;10,7;0,847749137976301;0,924891854557319;0,898076563360986;0,865227670678887;0,817361406528356;0,747417443915317;0,722851776899901;0,692668674412999;0,645245656064147;0,531441952842546;0,372960663868417
"2022-04-01";"60+";3;3,9;3;3;3;4;5;5;5;5;6;7;20;24,3;21;22;23;25;26;27;28;28;30;31;0,774221409106608;0,872577964673604;0,841294720727484;0,80841597422358;0,765864715153782;0,710780948423837;0,696521763515238;0,679138741880135;0,656920167653592;0,618374546588143;0,583008328066256
"2022-04-01";"alle";5;6,2;0;0;0;0;6;7;7;8;9;10;26;31,1;26;26;26;26;32;33;33;35;37;39;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";1;1,1;1;1;1;1;1;2;2;2;2;3;4;4,5;4;4;4;4;5;5;5,5;6;6,9;7,4;0,880219850917343;0,938011964519928;0,918566177023793;0,892919335975157;0,855339877344114;0,798175254570856;0,780327230965383;0,752659444713516;0,711666281165265;0,595054828052564;0,413805143605414
"2022-03-31";"60+";4;4,9;4;4;4;5;6;6;6;6;7;8;24;28,6;25;26;27;29;31;31;32;33;34;36;0,821076475999784;0,893973696139952;0,870103474689092;0,845715350806442;0,812453876241281;0,772756701143244;0,762307454401366;0,748493863578092;0,72990530878393;0,698817114923379;0,664306071721254
"2022-03-31";"alle";5;6;0;0;0;0;6;6;7;7;8;9;28;33;28;28;28;28;34;34;35;36;38;40;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
