"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"2022-04-10";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;43;106,7;67,8365055555556;79,026;88,11;108;133,981428571429;120;124;149,726;135;168,129394444444;0,0399798914382022;0,0773876838420029;0,0630403244765489;0,0510149663726361;0,0394743910921453;0,0298081937595208;0,0278581069428132;0,0255948958262096;0,0229400077236217;0,0193627489363666;0,0164514486318445
"2022-04-10";"60+";1;26,9;11;16;20;27;36;39;42;47;56;65;169;443,3;330,28232362822;365,985302052786;410,371351351351;448;494,803783783784;497;510;563,261079178886;554;644,942010078387;0,0371841845620597;0,0723250083525288;0,0582724165912415;0,0473741745310445;0,0369544942465925;0,0282078192151459;0,0263698097763796;0,0242206865966716;0,0219812480832252;0,0185873920328406;0,0160076965183206
"2022-04-10";"alle";1;26,9;11;16;20;27;36;39;42;47;56;65;212;549,9;381,592103167421;442,241684210526;498,996388888889;556;630,510277777778;615;630;722,940631578947;684;858,071940271493;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-09";"0-60";2;12,7;6;8;10;13;16;17;18;20;22;24;50;120,7;80,0455611111111;88,986;102,11;122;150,395714285714;135;139;165,746;151;185,711283333333;0,156967803600901;0,232230946781292;0,202309582835476;0,179461196934408;0,155063896593046;0,132287285150925;0,12668185643154;0,120188254324418;0,113108700670165;0,102327472516668;0,0939164656212135
"2022-04-09";"60+";7;47,6;29;34;40;48;57;60;63;68;74;81;183;446,3;344,829468085106;376,23808797654;415,783706563707;450;491,772895752896;493;504;548,854392961877;541;613,300576707727;0,146910479436781;0,215982924704542;0,190613818948308;0,168345052206232;0,146003861031564;0,12504345687936;0,119763924839054;0,114043426603749;0,106963641996324;0,0979096909241643;0,0895847568868083
"2022-04-09";"alle";9;60,4;37;44;52;61;72;76;80;85;94;102;233;567;409,381194570136;466,016842105263;519,036111111111;572;641,266666666667;626;640;722,753684210526;685;836,944850678733;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-08";"0-60";7;25,6;16;19;22;26;30;31;33;34;38;40;56;121,5;84,7856388888889;94,23;105,807142857143;123;146,85;134;138;160,89;148;177,91475;0,273891213272853;0,358681218303759;0,327381928654876;0,300522919036081;0,270484100467897;0,242152204311762;0,235237844001079;0,227133039154493;0,217026357181704;0,204088276355816;0,18981329592863
"2022-04-08";"60+";24;92,3;65;74;82;93;105;108;112;118;127;135;207;450,9;360,110576707727;390,121653958944;424,48471042471;454;489,618301158301;491;500;539,52904398827;531;596,827038073908;0,260034763674063;0,342613731026687;0,312376011876955;0,286455086034598;0,258768246570221;0,231498635735823;0,225002270936877;0,217252273742227;0,207869451948106;0,194892809818838;0,182273350453219
"2022-04-08";"alle";31;117,9;85;95;106;119;134;138;143;150;161;172;263;572,4;432,173614479638;482,713263157895;531,553333333333;576;635,217222222222;623;635;705,21852631579;674;798,139116742082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-07";"0-60";9;22,5;15;17;20;23;26;26;28;29;31;33;63;118,3;87,3166611111111;95,474;105,504285714286;120;139,304285714286;129;131;152,034;139;164,327272222222;0,400720127191123;0,483613007696895;0,453705993377315;0,427499359281627;0,39765817107329;0,367041324826255;0,359742965260731;0,351070574364374;0,340139199802059;0,324754715361582;0,311115914131707
"2022-04-07";"60+";35;90,9;70;76;83;91;100;103;106;110;116;122;220;417,1;347,672793952968;370,537114369501;396,474362934363;419;447,133822393822;448;454;483,680574780059;477;525,210139977603;0,385245247612794;0,467401591713358;0,438845302268917;0,412796341618398;0,384073036711446;0,354408728117317;0,347418593950914;0,339100202984504;0,329044610978954;0,314172148717919;0,300136128297161
"2022-04-07";"alle";44;113,3;89;96;104;114;125;128;131;136;144;150;283;535,4;427,784401809955;467,963789473684;503,836666666667;539;584,292222222222;574;582;635,69852631579;612;706,787804524887;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-06";"0-60";12;23,5;17;19;21;24;26;27;28;29;31;33;62;107,7;79,5821722222222;88,106;96,3528571428571;109;125,324285714286;117;119;134,566;125;145,847116666667;0,510155004106905;0,584838793970149;0,557800856726323;0,534591429783687;0,506979327949752;0,479517228387943;0,472049050791971;0,463656599138811;0,452353144382167;0,436610942586874;0,421265410166589
"2022-04-06";"60+";37;74,4;60;64;69;75;81;82;84;87;91;95;231;393,4;336,530313549832;355,105290322581;377,23722007722;396;417,041081081081;417;423;447,940950146628;441;477,982833146696;0,497056293010803;0,571851527645593;0,545806476750214;0,522432602401388;0,49521229202834;0,468211492730506;0,461392899798457;0,452915921699989;0,442159225120762;0,425760506011424;0,412270377124818
"2022-04-06";"alle";49;98;80;86;91;98;106;108;110;114;119;123;293;501,1;413,956729411765;446,158315789474;476,189722222222;504;539,625833333333;532;538;579,661473684211;561;633,173688687783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-05";"0-60";9;14,3;10;11;13;14;16;16;17;18;19;20;68;108,9;84,0058722222222;90,922;97,07;110;126,041428571429;117;119;133,342;125;143,107038888889;0,630684828864146;0,6924091500061;0,671572867249534;0,651378383011708;0,627324444501481;0,602494973687185;0,596546979913419;0,5893659784836;0,580079046934993;0,565902240857776;0,552692315115706
"2022-04-05";"60+";49;78,5;67;70;74;79;84;85;87;89;92;94;236;376,3;326,791618141097;343,807519061584;362,670193050193;378;396,443166023166;397;402;422,282662756598;417;448,03663493841;0,623855802318807;0,686319130065853;0,665349332448924;0,645847839274968;0,622392759841183;0,597395147802764;0,591263438765188;0,584439915152777;0,575283582701992;0,561283092932484;0,54933322735715
"2022-04-05";"alle";58;92,8;80;84;88;93;99;100;102;104;108;111;304;485,2;410,557531221719;438,645052631579;463,229444444444;488;518,929444444444;512;517;553,320842105263;536;597,163703167421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-04";"0-60";4;8,1;5;6;7;8;10;10;11;11;12;13;72;111,1;87,6386277777778;92,718;101,201428571429;112;127,758571428571;119;121;135,138;127;144,94885;0,492670858402375;0,582224705662712;0,550318663029569;0,521682962295665;0,487714935421067;0,453244369016263;0,444574918909113;0,434892094977234;0,420692347429703;0,401561865838581;0,383781081341286
"2022-04-04";"60+";16;32,6;24;27;29;33;37;38;39;40;43;45;232;354,3;310,565190369541;324,85368914956;341,876370656371;356;372,030810810811;373;377;394,62548973607;391;417,376276595745;0,490868923782788;0,580025766646627;0,549848135020281;0,521904656417689;0,488394623402433;0,454358631116059;0,446352410462047;0,436086505098488;0,424142466735009;0,405085919241502;0,387374412471497
"2022-04-04";"alle";20;40,7;30;34;37;41;45;47;48;50;53;56;304;465,5;397,560859728507;423,566315789474;446,159722222222;468;495,670833333333;489;494;526,261052631579;512;566,04992760181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-03";"0-60";7;14;9;11;12;14;16;17;17;18;20;21;75;113,3;89,4804388888889;96,534;102,918571428571;114;129,475714285714;121;123;136,934;129;146,790661111111;0,499637737145407;0,579114812961299;0,551094473517288;0,524355274472374;0,494702109880019;0,463572385235598;0,455244127841523;0,445225929472986;0,434462238663409;0,418322141338528;0,403089853590371
"2022-04-03";"60+";15;29,9;22;25;27;30;33;34;35;37;39;41;241;357,8;314,786886898096;330,529524926686;345,979459459459;359;374,927722007722;375;379;395,804598240469;392;417,267793952968;0,500922973075515;0,579660738973107;0,553222670365497;0,528146624380376;0,498415000533818;0,467782498932604;0,460246486193123;0,451165960039436;0,440032702467992;0,422175103672106;0,407765788429111
"2022-04-03";"alle";22;44;34;37;40;44;49;50;51;53;56;58;316;471,1;405,697254298643;431,562526315789;453,925833333333;474;500,3425;494;498;527,410947368421;514;566,939480542986;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-02";"0-60";8;13,6;9;11;12;14;15;16;16;17;18;19;77;112,6;90,0341;95,228;103,908571428571;113;128,051428571429;120;122;135,628;127;143,762433333333;0,588626088254755;0,654830805601156;0,63125926810192;0,609238361119913;0,58337265911025;0,556552523633721;0,54999458635319;0,542030086753151;0,531454147641376;0,517401514773001;0,503006290764683
"2022-04-02";"60+";31;52,2;42;46;49;52;57;58;59;60;63;65;247;358;317,584994400896;331,889970674487;347,144401544402;359;373,680308880309;375;378;394,263929618768;390;414,292329227324;0,593357363693643;0,658092804603295;0,636359740959111;0,615101172931175;0,590884646609429;0,564892067337104;0,558223988635726;0,550671233312302;0,541313318324314;0,527283536529851;0,514310028240785
"2022-04-02";"alle";39;65,8;55;58;62;66;71;72;73;75;78;81;324;470,6;409,726530316742;431,918315789474;454,199444444444;473;497,521666666667;492;496;524,343578947368;511;558,286783710407;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-04-01";"0-60";14;22,4;17;19;20;22;25;25;26;27;28;30;80;113,8;92,6668555555556;98,044;104,625714285714;115;128,768571428571;121;122;136,424;128;142,8133;0,625850984525483;0,68656104032637;0,664889289590684;0,644467570954283;0,621341039531142;0,596379735960336;0,589545916549284;0,582162980998913;0,572490053899964;0,558751439424613;0,545277893573824
"2022-04-01";"60+";37;58,5;49;52;55;59;63;64;65;66;69;71;263;367,8;330,56045912654;341,980082111437;357,185637065637;369;382,515366795367;383;387;401,452926686217;398;420,050828667413;0,632635335734668;0,693119518430097;0,671555171860642;0,652491084050215;0,630418627220364;0,606608998851963;0,601017472569126;0,593772402423782;0,585736869975443;0,571455198498417;0,559249765083123
"2022-04-01";"alle";51;80,9;69;73;77;81;86;88;89;91;94;97;343;481,6;424,349951131222;446,34147368421;466,746666666667;484;506,974444444444;501;506;531,920421052632;519;562,039942081448;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-31";"0-60";8;11,8;9;9;10;12;13;13;14;15;16;16;88;120,1;100,220516666667;105,758;110,201428571429;121;134,344285714286;127;128;140,098;134;148,576016666667;0,679215803897817;0,732415779447372;0,713472228332911;0,696400196154482;0,675204215956144;0,653567019089596;0,648007619093544;0,641762853325417;0,63410459019328;0,621452598443496;0,609800546989978
"2022-03-31";"60+";46;67,2;58;61;64;67;71;72;73;75;77;80;274;370,4;335,181209406495;346,610862170088;360,268108108108;372;384,39166023166;385;388;401,732035190616;398;417,454613661814;0,684553568110383;0,736565057170122;0,718746316276609;0,702592496354164;0,682499892204999;0,661824676371095;0,656437485117604;0,650406916874791;0,643023046177316;0,630995960885797;0,620352987245203
"2022-03-31";"alle";54;79;68;72;75;79;83;85;86;88;90;93;362;490,5;437,054542986425;457,124210526316;475,801388888889;493;512,934722222222;509;513;537,568421052632;525;565,685981900452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-30";"0-60";18;24,8;20;22;23;25;27;27;28;29;30;31;102;135,5;114,904138888889;120,35;127,05;136;148,778571428571;143;144;156,71;149;165,050583333333;0,726968560145269;0,773568833194725;0,756956352444732;0,741930899064427;0,724175962922972;0,705262702003155;0,70022156456088;0,69446156130922;0,687412018756589;0,675853732400648;0,666803324655692
"2022-03-30";"60+";42;57,3;50;52;54;57;60;61;62;63;65;67;273;357,9;326,289692049272;336,286697947214;349,577374517375;359;370,082393822394;371;373;385,605642228739;383;401,346131019037;0,732522146953058;0,77751456394301;0,76217592590066;0,747708011357151;0,730761537754694;0,713046732551058;0,708144090225531;0,702730066968014;0,6959939811512;0,685668166610376;0,676294192072223
"2022-03-30";"alle";60;82,1;73;76;79;82;86;87;88;90;92;94;375;493,4;443,759134841629;463,618526315789;480,403333333333;496;514,442222222222;510;514;535,504842105263;526;563,332021719457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-29";"0-60";13;16,5;13;14;15;16;18;18;19;19;20;21;105;135,6;116,615988888889;120,248;126,908571428571;136;148,637142857143;142;144;156,608;149;163,180544444444;0,788359737235447;0,826269336018845;0,813107697301387;0,800500233040892;0,785608642606729;0,76968879041516;0,765375886043006;0,760686138449536;0,75461159290397;0,744981706231344;0,736300921657729
"2022-03-29";"60+";45;56,5;50;52;54;56;59;60;61;62;63;65;299;379,9;349,733085106383;359,737255131965;371,577374517375;381;392,082393822394;392;395;407,605642228739;404;421,902737961926;0,79591405302498;0,832459073459206;0,820629077296326;0,808594496973949;0,794496916413329;0,779216765981866;0,775336727047464;0,77113757770609;0,765144431119056;0,756192527311202;0,74875729179027
"2022-03-29";"alle";58;73;66;68;70;73;76;77;78;79;81;83;404;515,6;467,408503167421;487,187789473684;503,841111111111;518;536,332777777778;532;535;555,650947368421;546;583,357969230769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-28";"0-60";7;10,3;7;8;9;10;12;12;12;13;14;15;105;133,8;114,4578;120,064;124,625714285714;134;146,354285714286;140;142;154,404;146;161,022355555556;0,678928758751272;0,743371590338798;0,720415517745468;0,700061557227049;0,674156600716838;0,647143424505429;0,640157889950964;0,631484068505218;0,620863287012049;0,605005421083682;0,590731623813601
"2022-03-28";"60+";25;36;30;32;34;36;39;40;40;41;43;45;316;392,6;362,866103023516;372,87242228739;384,639227799228;394;403,938069498069;405;407;419,290252199413;415;432,148969764838;0,694364543365646;0,755551153467002;0,734792346700219;0,715339622694256;0,692100849706103;0,666805852992931;0,660602450554794;0,652821958655229;0,64282716071007;0,627290033985668;0,615356224137571
"2022-03-28";"alle";32;46,3;39;41;44;46;50;51;52;53;55;57;421;526,5;480,301384615385;498,258947368421;514,895833333333;528;545,840277777778;542;546;566,722105263158;556;590,815719457014;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-27";"0-60";9;13,3;10;11;12;13;15;15;16;16;17;18;107;134,5;115,695083333333;121,37;126,05;135;145,364285714286;141;142;153,69;147;160,468694444444;0,677962642029049;0,735375610980488;0,714951191655064;0,696188258468991;0,672854586897641;0,648424202561937;0,64143786893561;0,633799011454476;0,624870077666085;0,610550930908972;0,598426184641771
"2022-03-27";"60+";21;30,2;25;26;28;30;33;33;34;35;36;38;313;382,7;354,265156774916;364,277923753666;374,61861003861;384;393,917451737452;394;396;406,344082111437;404;419,217844344905;0,695277114315402;0,749437808427231;0,730979201357676;0,713637533191774;0,692914041182655;0,670304931076462;0,664647997796414;0,657977262437099;0,648811273959967;0,635393173783359;0,62417831158866
"2022-03-27";"alle";30;43,5;36;39;41;44;47;47;48;49;51;53;420;517,2;473,356608144796;491,184;506,06;519;535,457222222222;532;535;554,512421052632;545;576,624101357466;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-26";"0-60";11;14,8;12;12;13;15;16;17;17;18;19;19;105;129,6;112,406933333333;116,268;120,908571428571;130;140,222857142857;135;137;146,568;141;153,598655555556;0,740836581732263;0,787227873796452;0,770203830580459;0,75485484304635;0,736015541102356;0,716508191445839;0,711076588699893;0,704991302968011;0,696496567074612;0,684567274571184;0,672973990291049
"2022-03-26";"60+";47;62;55;57;59;62;65;66;67;68;70;72;310;373,7;348,151942889138;356,728480938416;366,824787644788;375;383,711274131274;384;386;395,893524926686;394;408,774451287794;0,757976438138521;0,800991400485129;0,786066791373533;0,771852309153785;0,755523422273042;0,737761027060505;0,733160618278798;0,727955048949153;0,72102976674235;0,71055931485028;0,700763684999601
"2022-03-26";"alle";58;76,9;68;71;74;77;81;81;83;84;86;88;415;503,4;462,817686877828;478,753263157895;491,950555555556;505;519,800555555556;517;520;538,658526315789;529;558,838338461538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-25";"0-60";22;28,6;24;25;27;29;31;31;32;33;34;35;110;133,2;116,723311111111;120,676;125,474285714286;134;144,788571428571;139;140;150,976;144;156,124088888889;0,768138355339542;0,809762146734378;0,7954571410786;0,780709124644502;0,763795223875911;0,745209871802907;0,740725590591725;0,735048475490506;0,727360785432868;0,71655393556573;0,705465438085197
"2022-03-25";"60+";48;61,1;54;56;59;61;64;65;66;67;69;70;316;371,4;347,728353863382;354,863648093842;364,886640926641;372;380,56694980695;381;383;392,578134897361;390;402,577290033595;0,785367992705562;0,823571062863254;0,810203733027038;0,797904675275446;0,783079451307746;0,767008412851879;0,762936233611341;0,758351164712211;0,752099133108332;0,743025836679308;0,733666554989104
"2022-03-25";"alle";70;89,8;81;84;87;90;94;95;96;97;99;101;426;504,6;467,27876561086;481,322526315789;494,388333333333;506;520,691111111111;517;520;536,093052631579;528;556,052575565611;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"2022-03-24";"0-60";22;27,2;23;24;26;27;29;29;30;31;32;33;105;123,7;108,118783333333;112,186;117,181428571429;124;134,081428571429;129;130;138,446;133;143,937672222222;0,809407820203396;0,844394892085214;0,83228607094083;0,820516988285353;0,806384039933103;0,791135328557649;0,787106391824484;0,782484921558211;0,776530018997226;0,767551205080029;0,758382630876629
"2022-03-24";"60+";45;54,7;49;51;52;55;57;58;58;59;61;62;318;365,4;343,171746920493;350,314205278592;358,886640926641;366;373,360772200772;374;376;383,677020527859;382;395,133896976484;0,823080838171587;0,855303714318038;0,844571866089835;0,834089114055916;0,821673301211867;0,80788188331522;0,804491967337363;0,800308757302267;0,795204419988307;0,787399278558376;0,779859275326438
"2022-03-24";"alle";67;81,9;75;77;79;82;85;86;87;88;90;92;423;489,1;454,496331221719;468,389894736842;479,661944444444;490;502,870277777778;500;503;518,025684210526;510;536,023299547511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
