"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-02-23;"0-60";10;55,4;38;43;49;56;63;65;68;71;76;80;111;207,2;133,974736842105;176,513236351568;193,092460881935;209;226,827880512091;223;227;249,661917141435;238;308,961578947368;0,180536937050935;0,234334234254443;0,213359218314956;0,197202374002521;0,178917480995273;0,161803552993421;0,157775807726751;0,153115206250459;0,147707146420861;0,138843658361956;0,132160450979341;NA;NA
2023-02-23;"60+";33;213;159;177;193;214;236;242;249;259;275;290;454;869,6;454;787,436630614582;824,163394158052;872;926,618485762445;919;930;977,154132841328;966;1593,69672727273;0,154903773128514;0,199453690893053;0,182982231087487;0,168906059167742;0,154478183931683;0,140872838217824;0,137501641067142;0,13360111371186;0,129103947328953;0,122533558151076;0,116841113845574;NA;NA
2023-02-23;"alle";43;268,4;204;225;245;269;297;305;314;326;345;362;565;1076,8;565;966,896076410708;1021,56562408652;1080;1153,30278502958;1137;1151;1228,4937388463;1196;1969,91050569801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-22;"0-60";16;34,4;26;28;31;34;38;39;40;41;44;46;126;181,7;146,033297444732;159,546520247083;169,764966740577;183;196,985218033999;191;193;211,306986959506;200;229,326794430089;0,465618875432419;0,531687060231962;0,508897510417617;0,488155833518601;0,464539962487342;0,440307003327855;0,434072284764882;0,427015426420095;0,418929085204452;0,404663886531375;0,393468150104328;NA;NA
2023-02-22;"60+";66;151,5;126;134;142;151;162;164;167;172;178;184;531;790;565,914694770332;735,680757811395;765,337990818737;792;823,366247715826;818;824;857,100240350629;844;1081,31089679857;0,435721868577319;0,496626279399894;0,476488859450627;0,457239100708235;0,435147907147066;0,413499524941853;0,408088884856002;0,401690622008794;0,394164795724501;0,382136342143378;0,372260934625413;NA;NA
2023-02-22;"alle";82;185,8;156;165,1;175;186;198;201;205;210;217;224;657;971,6;708,584456424079;899,131946854249;939,66490636552;974;1016,24395742779;1005;1013;1066,22149944419;1037;1327,9725965858;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-21;"0-60";39;54,7;47;49;52;55;58;59;60;61;63;64;133;172,9;149,864285714286;156,121179138322;163,714285714286;174;187,267399267399;181;182;193,826394557823;187;203,435714285714;0,712612692320002;0,755880003162495;0,740846897598324;0,727193080748045;0,711291940757286;0,694178212183409;0,689708922848571;0,684815704991921;0,677970058438658;0,667949420300288;0,658395576045576;NA;NA
2023-02-21;"60+";159;229,2;209;216;222;229;237;239;241;245;249;254;560;745,3;626,590792728636;691,131620537769;730,242429312364;747;765,744018738498;766;771;813,171052527776;785;900,290305472264;0,693663887708112;0,736433456786792;0,721122745067421;0,708108521358064;0,692996021528982;0,67765869789295;0,673813993515386;0,669287627667247;0,663143487624603;0,653559037639757;0,645220741381605;NA;NA
2023-02-21;"alle";198;283,9;261;269;276;284;293;296;298;302;307;312;693;918,2;774,725296130561;860,350928167877;891,688098382304;921;957,034334763949;943;949;993,690987355394;966;1110,16383989939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-20;"0-60";2;2,9;2;2;2;3;3;4;4;4;5;5;124;150,2;135,463717085119;141,200472813239;142,921083172147;151;161,11837524178;156;158;162,973522458629;162;170,137323943662;0,689217898066855;0,762586344481761;0,737382284722819;0,713141970880236;0,685336978513181;0,656194597556646;0,648301035753315;0,639108146585013;0,626646631506243;0,609129885970381;0,592602059879504;NA;NA
2023-02-20;"60+";21;31,3;25;27;29;31;34;35;36;37;38;40;548;674,1;580,454774644989;638,531578306208;665;676;687;690;693;718,607082643017;705;792,846007408932;0,670639641610299;0,745721516631659;0,720666976570335;0,697228036547829;0,669014796953461;0,639996536102469;0,632504781690992;0,623634785034361;0,612318649612857;0,595628153920846;0,578557772298691;NA;NA
2023-02-20;"alle";23;34,2;28;30;32;34;37;38;39;40;42;43;672;824,3;725,382779623477;788,263029269679;809,239421886341;827;847,256415182955;843;847;875,248820687695;861;955,679218394825;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-19;"0-60";1;1,6;1;1;1;1;2;2;2;3;3;4;124;149,5;136,888005452067;139,969696969697;143,041666666667;150;157,803571428571;156;157;163,428904428904;161;167,422308041799;0,621317611108464;0,705819860144083;0,676221220308722;0,649259024912479;0,615710935963047;0,580182280424023;0,571013734323714;0,560114834993157;0,546362320636798;0,52650440992376;0,508281050056419;NA;NA
2023-02-19;"60+";8;13,3;9;10;12;13;15;16;16;17;18;19;533;649,4;562,285189596982;621,230675469782;640,267045454545;651;660,670454545455;664;668;685,987743355341;679;759,406293428628;0,600369833924769;0,68835252855686;0,659217048845651;0,631205971862306;0,598369045186952;0,563842217719239;0,554343811594795;0,544274974108057;0,531583780471303;0,513229812842278;0,494689898960145;NA;NA
2023-02-19;"alle";9;14,9;11;12;13;15;17;17;18;19;20;21;657;799;705,107144334802;761,807863501484;785,502229654404;801;819,246655518395;817;821;849,209384272997;833;923,180873621713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-18;"0-60";22;31,2;26;27;29;31;34;34;35;36;38;39;126;151,4;139,872044105174;142,900529100529;145,5775;152;159,2775;157;159;164,149206349206;163;168,078744698897;0,704027793148468;0,750796730053016;0,733268635252258;0,717597829334182;0,698301367881754;0,677973088400486;0,672375758460535;0,666278158976881;0,657993365314083;0,645491735927281;0,634062199507482;NA;NA
2023-02-18;"60+";86;125,4;111;116;120;125;131;133;134;137;140;143;538;651,4;582,353058510638;626,798366235534;641,393548387097;653;663,748387096774;666;669;681,939959155888;680;741,893339982269;0,685911668592893;0,733086176747799;0,716853679639664;0,701567041660824;0,684491218740229;0,666116944866342;0,661075401472491;0,655426322734763;0,64858670753118;0,637212843577913;0,628161568532438;NA;NA
2023-02-18;"alle";108;156,6;140;146;151;157;164;165;167;170;174;178;664;802,9;731,023257978723;771,68476744186;789,342829880044;805;822,208696837514;820;824;843,840581395349;836;896,176937056738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-02-17;"0-60";21;26,9;23;24;25;27;29;29;30;31;32;33;116;133,8;125,266900937082;126,508529945554;130,229260935143;134;139,156108597285;139;140;144,73720508167;143;146,052655064703;0,779972019957289;0,815552146668807;0,802346908912885;0,79008423529503;0,77455060541158;0,757611043619866;0,753368026422848;0,748322909607608;0,741116699703089;0,730912207160428;0,720642922605842;NA;NA
