"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-10-01;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;7;28,3;7;13,6062937062937;23;31;45;50;55,4;95,1;71,2;124,5;0,0196680602687636;0,350949538683718;0,220306148543045;0,133739146826067;0,0759467858490189;0,0440294800994957;0,0386386986059539;0,0329267840167582;0,0273733022881342;0,0206099494743956;0,0158177398660627;NA;NA
2023-10-01;"60+";0;0;0;0;0;0;0;0;0;0;0;0;54;124,6;78,8283003952569;85,0084084084084;85,6666666666667;126;189,666666666667;157;167;241,4;211,4;328,8;0,0182916351714019;0,285470613114566;0,178879098802515;0,113145579051945;0,066758389490169;0,0424532468476588;0,0382752164485313;0,0348839635548284;0,0311915801713555;0,0250328356394802;0,0210738821701916;NA;NA
2023-10-01;"alle";0;0;0;0;0;0;0;0;0;0;0;0;61;152,9;87,9405714285714;99,6293906810036;117,92;159,5;235,1;206;222;341,3;285,4;459,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-30;"0-60";1;15,4;4;6;10;16;27;31;37;46;62,2;83;7;28,3;7;14,8307692307692;23;31;45;50;55,4;95,1;71,2;124,5;0,0650166431076888;0,191713061034165;0,138883487046825;0,0978834956375247;0,0635815056891075;0,0371290502752927;0,0325065509351894;0,0273344288283827;0,0223935057883535;0,0159018070705676;0,0124177088413796;NA;NA
2023-09-30;"60+";2;28,2;9;14;19;27;40;45;50;60;79;97,1;54;124,6;82,5622857142857;87,736;95,4;126;173,4;157;167;241,4;211,4;328,8;0,0709639093101889;0,181833961812188;0,136754830696221;0,103425999678167;0,0738130816364138;0,049961263402001;0,0447149711322875;0,0396118984918002;0,0339713883893243;0,0257235735572779;0,0206492373326094;NA;NA
2023-09-30;"alle";3;43,6;15;22;30;44;68;76;87,4;106;133;172,1;61;152,9;92,0923076923077;102,951315789474;117,125;159,5;235,1;206;222;341,3;285,4;459,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-29;"0-60";1;2,8;1;1;2;3;4;5;5;6;7;9;6;12,9;6;9;11;14;18;19;21;23,4;27;45,1;0,35215012484976;0,54759629887547;0,474279241778889;0,405855473663654;0,33558441537637;0,263149500922812;0,245696702373703;0,22892542813008;0,203086497563926;0,168824554735802;0,138062269724424;NA;NA
2023-09-29;"60+";10;26,2;16;19;22;26;31,8;33;35;39;45;50,1;63;113,7;86,2049019607843;90,1126896551724;96,906976744186;115;143,232558139535;134;140;182,3;164;238,1;0,381081977191312;0,552493724808314;0,493780122728737;0,44109993932221;0,381203044512851;0,32806769284169;0,309246453194723;0,292219723759544;0,269269932002813;0,233057733375396;0,204297029324747;NA;NA
2023-09-29;"alle";11;29,1;18;21;25;29;35;37;40;43,3;50;57;69;126,6;94,4243137254902;99,1268292682927;111,384615384615;131;167,4;153;160;211,4;187;274,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-28;"0-60";1;3,4;1;1;2;4;6;7;9;11;17;23;10;16,9;10;13;15;18;22;24;26;28,9;33,4;54,7;0,295339120296241;0,537016940597011;0,444561639347325;0,365545254385355;0,26988053129628;0,174495989485908;0,148272700730498;0,124722847205975;0,0928510336207117;0,0600967111578253;0,0425016184506962;NA;NA
