"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2021-12-21";"0-60";11;25,5;17;20;22;26;29;30;31;32;35;37;60;124,8;103;110;117;126;135;138;141;144,1;151;157;0,430881339306117;0,522131423829295;0,491624959742311;0,46386376583761;0,429778034408569;0,396113224795886;0,387609655279265;0,378708267988843;0,36650136516917;0,348291547753041;0,33263624001232
"2";"2021-12-21";"60+";20;49,3;36;40;44;49;55;56;58;61;65;69;114;240,4;203;215;228;242;258;262;267;274;284;295;0,40550559612781;0,493929068879579;0,463777828054946;0,436856330268811;0,405086374336111;0,373376719011913;0,365610065981319;0,356559046523767;0,344411617824067;0,326823808349335;0,311932152294724
"3";"2021-12-21";"alle";31;74,9;57;63;68;75;83;85;87;91;96;101;174;365,1;312;330;347;368;391;397;405;415;430;443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2021-12-20";"0-60";3;8,1;4;5;6;8;10;10;11;12;13;15;61;115,5;97;103;109;116;124;126;129;132;138;142;0,370668493630929;0,490096833148332;0,449241114421177;0,41166273157955;0,369316200276677;0,328006642665079;0,318458202336202;0,305693509061579;0,290701850897769;0,268836021767271;0,249790460230448
"5";"2021-12-20";"60+";1;2,8;1;1;2;3;4;4;4;5;6;6;124;231,7;200;211;221;233;247;250;254;260;269;277;0,355129529553664;0,472140453340659;0,431999859921324;0,395405348995588;0,353999599757447;0,31371407817894;0,303768062465101;0,293080334828457;0,2791198771992;0,257749950181527;0,237722902602105
"6";"2021-12-20";"alle";4;10,9;6;7;9;11;13;14;15;16;17;19;185;347,2;303;317;332;350;369;374;380;388;400;412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2021-12-19";"0-60";4;12,6;7;8;10;13;15;16;17;18;20;22;61;111,8;94;100;105;112;120;122;124;127;132;137;0,317157118257189;0,423420432209691;0,386692262205897;0,353026191553806;0,31668020860522;0,281384590048471;0,27262733536544;0,262281654404041;0,248550805189256;0,230919528422752;0,21614427894345
"8";"2021-12-19";"60+";9;29,1;18;22;25;29;34;35;37;39;43;46;131;240,5;208;219;230;242;256;259;264;269;278;286;0,30894276395034;0,412578563483628;0,376213242810265;0,343561553235383;0,30819470050963;0,273983829698548;0,265374200641065;0,255736916985992;0,243113165333834;0,226686221590039;0,211804274933986
"9";"2021-12-19";"alle";13;41,7;28;32;36;42;48;50;52;55;60;64;192;352,3;309;323;337;354;374;378;384;392;405;416;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2021-12-18";"0-60";7;15,5;10;12;13;15;18;18;19;20;22;23;57;99,2;84;89;94;100;106;108;110;112;116;120;0,451803852965702;0,543159118749311;0,511259398982965;0,482450299371201;0,450344687667694;0,418476101108277;0,410699210575204;0,401218929313121;0,390035730035716;0,372245032567227;0,356955782856822
"11";"2021-12-18";"60+";19;42,4;31;35;38;43;47;48;50;52;55;57;131;225,5;198;207;216;227;238;241;245;249;256;263;0,448169861132975;0,536038780225831;0,506529695424223;0,477143031115472;0,446385664360445;0,415536712064319;0,408454318564929;0,399572824266285;0,388113397674274;0,371041341537375;0,357128503807023
"12";"2021-12-18";"alle";26;57,9;44;49;53;58;64;65;67;70;73;76;188;324,7;288;300;312;326;342;346;351;357;367;376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2021-12-17";"0-60";8;17,7;12;13;15;18;20;21;22;23;24;26;59;96;82;87;91;96;102;103;105;108;111;115;0,45254801533613;0,535313871508701;0,506005911869478;0,481103132960253;0,451763958699904;0,420974153469484;0,413534414238922;0,404933187503549;0,394900846200583;0,379748633135652;0,365850739680398
"14";"2021-12-17";"60+";16;35,4;26;29;32;35;39;41;42;43;46;48;138;218,7;195;203;211;220;229;232;235;239;244;250;0,452119026889018;0,532444087443433;0,504613502927392;0,479014430020086;0,450916670601048;0,421655555745629;0,414452304240693;0,406164681670962;0,395377916506899;0,379719960373326;0,364834022591521
"15";"2021-12-17";"alle";24;53,1;41;44;48;53;59;60;62;64;67;71;197;314,7;283;294;304;316;330;333;337;342;350;358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
