"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-31;"0-60";3;5,6;3;4;4;5;7;7;7;8;9;10;49;63,1;52,0247395833333;54,9439219165927;57,5160256410256;63;68,3237179487179;67;68;72,5354628808045;71;78,54296875;0,532699339145542;0,605880338441989;0,580665229375215;0,557132782247111;0,530813298191832;0,50338645058961;0,496017051316439;0,487938390932912;0,47762122957162;0,463476070818423;0,450492682022541;NA;NA
2022-12-31;"60+";29;61,1;49;53;57;62;67;68;70;72;76;79;218;299,7;271,525711908284;281,859943382873;290,435347985348;301;313,942673992674;313;316;326,134536447275;327;344,23355214497;0,474259002330095;0,540034312394939;0,517010695435858;0,495606802451418;0,471633329036753;0,446600806211486;0,440433688051757;0,433033623064401;0,423883053927833;0,409268283884575;0,392508282533089;NA;NA
2022-12-31;"alle";32;66,8;54;58;62;67;73;74;76;78;82;86;267;362,8;331,673280456853;340,897354497355;350,69756097561;365;381,729455909944;377;381;393,574603174603;393;412,75969271211;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-30;"0-60";9;13,3;10;11;12;13;15;15;16;16;17;18;54;66,4;58,1257142857143;59,7156110615522;61,2142857142857;67;72,0178571428571;70;71;74,907404103479;74;77,5185714285714;0,677036935028742;0,739516812273744;0,718746966526984;0,697883474432676;0,675082934477722;0,650086482808688;0,644099024185666;0,637067731993175;0,627909768041629;0,612920629334329;0,600379086404895;NA;NA
2022-12-30;"60+";40;61,7;52;55;58;62;66;67;68;70;73;76;222;275,5;255,980508474576;261,594594594595;266,732352941176;277;289,05;285;287;296,027027027027;296;308,872033898305;0,648617766016439;0,702343313148259;0,684176084606751;0,665573086563128;0,645052489540695;0,623401933115501;0,617707451033443;0,610255699387964;0,601828137083431;0,586982842872616;0,56881228412231;NA;NA
2022-12-30;"alle";49;75;65;68;71;75;80;81;82;84;87;91;276;341,9;319,017484005311;323,80605;331,288280701754;343;358,267228070175;353;356;367,90055;365;380,378420750845;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-29;"0-60";11;13,3;11;11;12;13;14;15;15;15;16;17;54;63;54,9250325945241;57,1564482029598;58,5735294117647;63;69,6397058823529;66;67;70,3044397463002;69;73,7666232073012;0,826422769718068;0,866468498722186;0,852752457133617;0,839660725497635;0,824566160480529;0,807836349213561;0,803621662252793;0,798132544651137;0,791276404357939;0,781536972091015;0,771451138271352;NA;NA
2022-12-29;"60+";45;55;49;51;53;55;58;59;59;60;62;64;240;277,2;259,519059405941;267,761863675582;271,352307692308;278;286,667692307692;285;287;290,781708369284;294;308,793811881188;0,817829529058173;0,85112314229778;0,839476962045421;0,827847430495608;0,814458262946887;0,799320877305695;0,794877280932146;0,789804149185156;0,7826563574472;0,769518009873235;0,749039864826978;NA;NA
2022-12-29;"alle";56;68,3;62;64;66;69;71;72;73;74;76;79;294;340,3;318,971681415929;328,008781239302;332,928571428571;342;353,5;349;351;358,406419034577;358,4;375,648332198775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-28;"0-60";17;19,9;17;18;19;20;21;21;22;22;23;24;50;57,1;51,0349600870827;52,3419630156472;53,3523076923077;57;60,4907692307692;60;61;63,0859174964438;63;65,3056422351234;0,853974011186554;0,887243178229201;0,876079791435538;0,865123010803945;0,852554166452495;0,838172776045881;0,834406739810163;0,829997329575659;0,824193231077631;0,815224525931916;0,807044721164063;NA;NA
2022-12-28;"60+";76;89,2;82;84;87;89;92;93;93;94;96;98;231;260,1;245,58125;252,642016806723;256,552822748028;261;266,851079286011;267;268;270,499159663866;274;287,26875;0,852467551540787;0,878150989509072;0,86963323969361;0,861212316273441;0,851615032520015;0,84165761463709;0,839109683922756;0,836005434372674;0,831971462708711;0,825422163589681;0,820464195556066;NA;NA
2022-12-28;"alle";93;109,1;101;104;106;109;112;113;114;115;117;119;281;317,3;297,562790697674;308,297628458498;312,348629568106;318;330,7;325;327;331,728458498024;333;350,516279069767;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;"0-60";2;2,2;2;2;2;2;2;2;3;3;3;3;47;52;47;47,0727272727273;48,2575757575758;52;55,7424242424242;54;55;58,569696969697;57;59,8648648648649;0,908535953820819;0,931345921174234;0,924076865671992;0,916329771699935;0,907245026856046;0,897144214471186;0,894494719411339;0,891311337717728;0,887083311404782;0,880654628241218;0,874482274924486;NA;NA
2022-12-27;"60+";11;12,1;11;11;11;12;13;13;13;14;14;15;220;239,3;227,438396039604;233,612195121951;237;240;244;245;246;248,636585365854;251;272,7;0,909830475023002;0,926672381972214;0,921235454496502;0,91560435425869;0,90885851905788;0,901744588507016;0,89985658455348;0,897650017822676;0,894921322966877;0,890596034815066;0,886985101535727;NA;NA
2022-12-27;"alle";13;14,3;13;13;13;14;15;15;15;16;16;17;267;291,3;278,521808510638;282,267989056088;286,595108695652;292;299,426630434783;298;299;305,206429548564;305;315,619783802334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;"0-60";2;2,3;2;2;2;2;3;3;3;3;3;4;75;80,9;75,5715306980656;76,2825974025974;77,2239130434782;81;84,9630434782609;84;84;87,4280519480519;86;90,6005466778806;0,861063431265777;0,903041988763035;0,888892027291337;0,8756418513201;0,858601321626666;0,839754743482746;0,834674635592146;0,828938351525764;0,821172038603117;0,808125264384646;0,797832765191326;NA;NA
2022-12-26;"60+";8;9,2;8;8;8;9;10;10;11;11;12;12;286;306,7;294,573790322581;300,587951807229;304,177631578947;308;310,717105263158;313;314;316,672289156627;319;330,813037634409;0,865134497294699;0,897694335723964;0,887279212680417;0,875568185710864;0,862156583885127;0,847032744024778;0,842981320843919;0,837454669663781;0,830824227079653;0,818019273169503;0,804640543616734;NA;NA
2022-12-26;"alle";10;11,6;10;10;11;11;12;13;13;13;14;15;361;387,7;374,182729197408;377,804022988506;384,412765957447;389;394,152718676123;395;396;402,913218390805;402;414,595188297941;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-25;"0-60";5;6,4;5;5;6;6;7;7;8;8;9;9;73;78,6;73;73,9;75,8131868131868;79;82,7802197802198;81;82;86,5538461538462;84;91,4;0,780528293804747;0,842346362273771;0,821604709462312;0,801571154988127;0,777717566362833;0,749599609708317;0,742595519471416;0,73436488382127;0,722453003019399;0,702469127834092;0,685689952026524;NA;NA
