"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-09-21;"0-60";4;33,7;12;18;24;36;57;64;73;88;118;155;6;37,6;6;6;12,8;40;84,4;68;75,4;130,2;96,9;170,2;0,118829171510938;0,290810817761115;0,218163929308249;0,161340184998894;0,110410186901754;0,0715733136796795;0,063650836355811;0,0554056828601567;0,0460441273412485;0,0346289119534481;0,0262467869554445;NA;NA
2022-09-21;"60+";2;13,8;5;7;10;14;21;23;27;31;39;49;6;20;6;6,30593607305936;13;21;34;31;34;55,6;43,7;73,8;0,144682126113794;0,316900778755456;0,250191670051727;0,192815744200628;0,139189676065116;0,0961613783628905;0,0875756578442436;0,0777176783888183;0,0668287779851526;0,053014095657954;0,041656980273462;NA;NA
2022-09-21;"alle";6;47,5;19;26;35;51;78;86;98;117;153;199;12;57,6;12;14,9964035964036;26,3026315789474;62;120,4;98;108,6;184,2;139,6;241,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-20;"0-60";2;3,9;2;2;3;4;5;6;6;7;8;9;2;3,9;2;2;2,1;4;6,1;5,6;6;9,5;7,7;12,7;0,514178993423371;0,685496011709561;0,626406737421798;0,566026108783381;0,493609956717874;0,418924652317115;0,401428132168394;0,378700014378115;0,350003196129083;0,310628610611684;0,274591618006211;NA;NA
2022-09-20;"60+";2;3,7;2;2;3;4;5;5;5;6;7;8;6;8,6;6;6;6;9;11,0384615384615;10;11;15,4;13;19,2;0,542481823583006;0,704916051090487;0,654944278403681;0,599791599146874;0,533973811741687;0,466244154996604;0,448002265026185;0,428909521306068;0,403691319709903;0,364847341237595;0,33342631505726;NA;NA
2022-09-20;"alle";4;7,6;4;5;6;8;10;10;11;12;13;15;8;12,5;8;8,05613305613306;8,99107142857143;13;18,3482142857143;15;16;20,4989604989605;19;28,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-19;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,2;2;2;2;2;2,6;2,2;2,5;3,4;3;4,2;0,538341498324683;0,718210228005375;0,653835817410869;0,586037627561851;0,501130485425388;0,410989789472483;0,388207227300694;0,361435051009996;0,325588800537842;0,27324545278069;0,2336252387072;NA;NA
2022-09-19;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,3;8;8;8,78461538461538;9;10,7;10;11;12,7;12;16,5;0,544343047899125;0,734895296280127;0,672749060647213;0,608566391668046;0,532049195982153;0,446699741643775;0,426842247573461;0,402810605140188;0,371255137073514;0,324242459407585;0,287588074470131;NA;NA
2022-09-19;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;11,5;10;10;10,4097222222222;11;14,5;13;13;16,5;14;18,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-18;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,2;2;2;2;2;2,6;2,2;2,5;3,4;3;4,2;0,671463929613091;0,802813482648821;0,753762788514825;0,700169227448453;0,626548001812573;0,542206522017094;0,517944168153844;0,491381615754348;0,447761262997859;0,386133783266646;0,325089495379706;NA;NA
2022-09-18;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,3;8;8;8,69210526315789;9;10,7;10;11;12,7;12;16,5;0,6579810969368;0,806079152908242;0,758781790208323;0,707993787546103;0,643335764516404;0,568375688025889;0,549723277915082;0,527200676858799;0,49671867910905;0,450430868083899;0,411293165918841;NA;NA
2022-09-18;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;11,5;10;10;10,4987468671679;11;14,5;13;13;16,5;14;18,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-17;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,2;2;2;2;2;2,6;2,2;2,5;2,8;3;4,2;0,683878696695697;0,802133414351412;0,751686624134081;0,701637071963959;0,632824497660596;0,549672551221301;0,525877465266772;0,494554064062154;0,455801547317778;0,384748947103163;0,314991051200136;NA;NA
2022-09-17;"60+";0;0;0;0;0;0;0;0;0;0;0;0;8;9,3;8;8;8,65333333333333;9;10,7;10;11;12,7;12;16,5;0,65823432159725;0,794842878229134;0,748563575815992;0,700626359340417;0,642272647067735;0,573355242667213;0,55607417501755;0,535467799689533;0,508780832491451;0,465238951078989;0,425108348634672;NA;NA
2022-09-17;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;11,5;10;10;10,6060606060606;11;14,5;13;13;16,5;14;18,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-09-16;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;2;2,2;2;2;2;2;2,6;2,2;2,5;2,8;3;4,2;0,790880316048502;0,87462882892653;0,840181225590403;0,801513472251589;0,746009657797839;0,670381657996082;0,649380366798548;0,619437926851777;0,574585315597138;0,484959958642818;0,380236824323609;NA;NA
