"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-08";"0-60";18;69,9;54;59;64;70;76;77;79;81;84;88;285;604,3;555;572;587;605;623;628;633;639,1;650;659;0,257679172473963;0,292780806904607;0,280415607557994;0,269291006369531;0,25752834843682;0,246088111834153;0,243233047373134;0,240048451479661;0,236100768793671;0,230176916010935;0,22560565699036
"2";"2022-02-08";"60+";21;82,4;65;71;76;82;89;91;93;95;99;102;398;802,1;743;764;782;803;826;831;837;845;857;869;0,254910473959337;0,28886078385845;0,276929846188223;0,266244399745419;0,254705843269162;0,243653320655242;0,241225113796337;0,237965271049279;0,234380316899788;0,228735514121484;0,224079669658776
"3";"2022-02-08";"alle";39;152,2;125;135;143;152;162;165;168;171;177;182;683;1406,4;1314;1346;1375;1408;1442,2;1451;1461;1473;1492;1511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-07";"0-60";18;60,1;46;51;55;60;65;67;69;71;74;77;363;652,1;608;623;637;653;669;673;679;684;694;702;0,299261995982084;0,340324151425087;0,326336155346317;0,313651866466216;0,299356137316689;0,285387966397408;0,281822992449762;0,277777748361911;0,273026499482026;0,265859674065608;0,259486191384509
"5";"2022-02-07";"60+";26;82,6;65;71;76;82;89;90;92;95;99;102;461;820,4;767;786;803;821;841;846;852;859;869;881;0,314855308093366;0,356607558959134;0,342457846848793;0,32940825752099;0,314950066095981;0,300812857599584;0,297448622561079;0,29330401240591;0,288097233134819;0,280686918356534;0,274023923836646
"6";"2022-02-07";"alle";44;142,7;117;126;133;142;152;154;157;161;167;173;824;1472,5;1392;1418;1445;1474;1504;1512;1522;1533;1550;1565;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-06";"0-60";18;62;48;52;57;62;67;69;70;72;76;78;390;649;609;623;635;649;664;668;673;678;687;694;0,29047561692444;0,327793839733015;0,315389960578095;0,303429359221918;0,290373389482603;0,277631735153993;0,274140286896621;0,270200273224082;0,265732389493966;0,259244104431333;0,253548441320213
"8";"2022-02-06";"60+";36;112,3;92;99;105;112;120;122;124,1;127;132;136;481;794,6;747;764;779;795;813;818;823;830;839;849;0,320540559565514;0,35869053248794;0,345625359813965;0,33393453516209;0,320503066599974;0,307413538313768;0,304264844089381;0,300560359615105;0,295567795382976;0,289138229311564;0,283078530985921
"9";"2022-02-06";"alle";54;174,3;146;156;164;174;185;188;191;195;201;207;871;1443,6;1372;1396;1419;1445;1472;1479;1487;1497;1512;1526;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-05";"0-60";46;104,9;88;94;99;105;111;113;115;117;120;123;419;650,6;614;627;638;651;665;668;672;677;685;691;0,438307405028865;0,472881440065156;0,461039242166955;0,450403851625893;0,438327575277617;0,425459819114397;0,422371049406724;0,418706922394968;0,414087048954847;0,406585587689323;0,400473090359006
