"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-08";"0-60";33;110,2;89;96;103;110;118;120;123;126;131;135;387;699,5;651;667;682;700;718;723;729;736;746;756;0,299371198068659;0,339329327306873;0,325022607933018;0,313073036083562;0,299483557836095;0,285853840037107;0,282642824204696;0,279092123407886;0,27399514186284;0,267038068911819;0,26137770268733
"2";"2022-02-08";"60+";25;97,9;78;84;91;98;106;108;110;113;117;122;415;715,6;668;684;699;716;734;739;744;751;762;772;0,255329454978333;0,291930932486765;0,279554432139236;0,268020658101154;0,255317589642773;0,243016877320172;0,240050334170146;0,236775039999802;0,232470495506747;0,225968996197558;0,220625317408661
"3";"2022-02-08";"alle";58;208,1;175;186;196;208;221;224;228;233;241;247;802;1415,1;1333;1361;1387;1417;1448;1456;1465;1477;1495;1511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-07";"0-60";18;43,3;33;36;39;43;47;48;49;51;53;55;429;680,3;640;653;666;681;696;700;705;710;719;727;0,415815045796992;0,464976321880946;0,44817423191202;0,432975978071859;0,415607070510597;0,39851648980453;0,39445642065965;0,389625502340095;0,383371369517876;0,374184461459204;0,366030713370648
"5";"2022-02-07";"60+";29;72,6;58;63;67;72;78;80;81;84;87;90;473;715,7;676;690;701;716;731;735;739;745;754;761;0,399584013929098;0,447737305277213;0,431075836660863;0,416469102177791;0,399679799147761;0,383055309948102;0,3787729803705;0,37404683589882;0,367607891286333;0,359187138715071;0,350520665100995
"6";"2022-02-07";"alle";47;115,9;97;103;109;116;124;125;128;131;135;139;902;1396;1329;1352;1373;1398;1422;1429;1436;1445;1460;1473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-06";"0-60";44;95,9;80;85;90;96;102;103;105;108;111;114;444;676,5;638;651;663,8;677;691;695;699;705;713;721;0,458594569110082;0,501770055238779;0,487101571227822;0,473811204544004;0,458299877871025;0,443021319116593;0,439452725976451;0,434959295192944;0,428700734932972;0,420405707627916;0,413609616298165
"8";"2022-02-06";"60+";21;44,8;35;38;41;45;48;49;51;52;54;56;476;680,5;646;657,9;668;680;694;697;701;706;713;719;0,4686290922502;0,512006417174245;0,496974261373329;0,483711321160285;0,468508683908002;0,453055891069772;0,44936333631831;0,444811021346321;0,439251036439092;0,431030180852509;0,423749088987045
"9";"2022-02-06";"alle";65;140,8;120;127;134;141;148;150;153;156;160;164;920;1356,9;1297;1318;1337;1358;1380;1386;1393;1401;1414;1425;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-05";"0-60";69;126,3;110;115;120;126;132;134;136;138;141;144;464;658,3;625;637;647;659;671;674;678;683;689;696;0,546291479087854;0,582978121930275;0,570724855272617;0,559169294332774;0,545788360186207;0,532500953501873;0,529130511799555;0,525105876714821;0,520540504348084;0,51345751776526;0,507036107830853
