"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-08";"0-60";2;3,6;2;2;3;3;5;5;5;6;7;8;10;12,9;10;11;12;13;15;15;16;17;18;19;0,563325385706093;0,741572621205489;0,682853067782292;0,624904670771626;0,554589509531659;0,4775249388736;0,457778953997506;0,436285893473488;0,406899861104238;0,362931240738658;0,32233810187678
"2";"2022-02-08";"60+";5;14;7;9;11;14;19;20;22;24;29;34;13;26,1;17;20;23;27;33;34;37;40;46;49,3;0,356693187908156;0,563554965142663;0,491899118060464;0,425085880794993;0,351303483301593;0,278715720201466;0,261673562890018;0,242068691946562;0,218464054482708;0,184564743914619;0,159347857307662
"3";"2022-02-08";"alle";7;17,6;10;12;14;18;23;24;26;29;34;39;23;39;29;32;35;40;47;49;51;55;62;66,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-07";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,8;12;12;13;14;15;15;16;16;17;18;0,579926197055681;0,800319097110907;0,732508119953198;0,662334524916924;0,562977690083028;0,455108483563024;0,427214859066919;0,393189498117836;0,353109694742249;0,289630720782365;0,241117394542647
"5";"2022-02-07";"60+";0;0;0;0;0;0;0;0;0;0;0;0;11;15,6;12;13;14;16;18;19;20;21;24;25,7;0,392697366798598;0,670523527434869;0,582067816723319;0,493606243434846;0,384715061076239;0,278566022233344;0,251596117376409;0,223101582830739;0,189696615158148;0,144251446612183;0,110411920860364
"6";"2022-02-07";"alle";0;0;0;0;0;0;0;0;0;0;0;0;23;29,4;24;26;28;30;33;34;35;36;39;41,8;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-06";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,8;12;12;13;14;15;15;16;16;17;18;0,656892468423954;0,825550811179953;0,774164456168861;0,716272887135107;0,639967303762164;0,547315674218274;0,522775360273659;0,493953155241769;0,458412748400052;0,400875208269537;0,349036817551744
"8";"2022-02-06";"60+";3;5,9;3;4;5;6;8;9;9;10;13;15;12;16,8;13;14;15;17;20;20;21;23;25;26,8;0,50546677748798;0,722839637183019;0,654193395057343;0,584186281260062;0,495961023096993;0,400721024237356;0,378441595749518;0,350726000974709;0,317398072135844;0,270479632508249;0,226550720931176
"9";"2022-02-06";"alle";3;5,9;3;4;5;6;8;9;9;10;13;15;24;30,6;26;27;29;31;34;35;36;38;41;44;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-05";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;12;13,8;12;12;13;14;15;15;16;16;17;18;0,644408900725531;0,792935203311533;0,742728740863086;0,690340823130495;0,622112239384397;0,544587563051021;0,524086711909005;0,49937114399484;0,467591642187663;0,415426495656724;0,361640682005632
"11";"2022-02-05";"60+";0;0;0;0;0;0;0;0;0;0;0;0;13;15,6;13;14;15;16;17;18;18;19;20;21;0,511898930574505;0,695321251229479;0,635254191332291;0,574168629401704;0,500366997776665;0,422167030406687;0,402690127006377;0,379663405548783;0,349595571383682;0,307843066300289;0,267204292356245
"12";"2022-02-05";"alle";0;0;0;0;0;0;0;0;0;0;0;0;25;29,4;26;27;28;30;32;32;33;34;36;38;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-04";"0-60";2;2,5;2;2;2;2;3;3;3;4;4;5;14;16,2;14;15;15;16;18;18;19;19;21;22;0,814734860502228;0,900372576026271;0,87250118592626;0,841396571307323;0,798997994584255;0,745779300160611;0,732130078059088;0,712316604869762;0,686297659438365;0,639789221260974;0,592503469266491
"14";"2022-02-04";"60+";1;1,3;1;1;1;1;2;2;2;2;3;3;19;23,1;20;21;22;23;25;26;26;27;29;31;0,745431872785327;0,85595316079131;0,822631430429935;0,785156727699538;0,736034646671166;0,67842597178429;0,662416454282828;0,64480362020855;0,617665879513972;0,575818843833047;0,534362410054398
"15";"2022-02-04";"alle";3;3,8;3;3;3;4;5;5;5;5;6;7;33;39,3;35;36;38;40;43;43;44;45;48;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-03";"0-60";3;3,5;3;3;3;3;4;4;4;5;5;6;14;16;14;14;15;16;17;18;18;19;20;21;0,868302251513543;0,9257779671011;0,906964051778931;0,885427367301509;0,855163147889289;0,816260728823789;0,805046801108522;0,790462055577215;0,769957509829401;0,732104354908597;0,69371225227079
"17";"2022-02-03";"60+";4;4,8;4;4;4;5;5;6;6;6;7;8;20;24;21;22;23;24;26;27;27;28;30;31;0,826361554614599;0,90079312868825;0,877643591865842;0,85270219638416;0,819356258138014;0,779217887750226;0,768006670355668;0,753030131934682;0,734998309655115;0,704895113391711;0,672795960471355
"18";"2022-02-03";"alle";7;8,3;7;7;7;8;9;10;10;10;11;12;34;40;36;37;39;41;43;44;45;46;48;50;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-02";"0-60";3;3,4;3;3;3;3;4;4;4;4;5;5;14;15,8;14;14;15;16;17;17;18;19;19;20;0,871393889754392;0,929572338663486;0,910226280192288;0,890356568007906;0,8645032797999;0,832067348680757;0,822887033258526;0,812112998664436;0,797353402090091;0,771325592523087;0,748819036039232
"20";"2022-02-02";"60+";0;0;0;0;0;0;0;0;0;0;0;0;22;25,6;22;23;24;26;28;28;29;30;31;32;0,823923795805145;0,899478428905334;0,875767371349848;0,851328247787771;0,818602575043597;0,778164236350348;0,767795134601872;0,755197570420376;0,737809396163548;0,709872595009296;0,685179156551842
"21";"2022-02-02";"alle";3;3,4;3;3;3;3;4;4;4;4;5;5;36;41,4;37;39;40;42;44;45;46;47;49;51;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-01";"0-60";4;4,5;4;4;4;4;5;5;5;6;6;6;12;13,4;12;12;13;13;15;15;15;16;17;18;0,896920018932978;0,940981911814972;0,926612693927355;0,910858460391365;0,889355213884978;0,862514496601892;0,854478904345658;0,845418500073044;0,833253153134509;0,812938635358313;0,790882802588605
"23";"2022-02-01";"60+";3;3,5;3;3;3;3;4;4;4;4;5;5;30;34,3;31;32;33;35;37;37;38;39;40;42;0,866068864274733;0,922549148801294;0,905481971308712;0,885904129467054;0,860322763515244;0,830170615287099;0,82214447299044;0,811515329542501;0,796702241576275;0,774593591977776;0,751714417014177
"24";"2022-02-01";"alle";7;7,9;7;7;7;8;9;9;9;10;10;11;42;47,7;43;45;46;48;51;51;52;53;55;57;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-31";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,3;14;14;15;15;16;17;17;18;18;19;0,85703270297972;0,935336711466579;0,912418132356496;0,883804988684969;0,841759887743542;0,786915395951793;0,770302767176971;0,74925292628205;0,721095709321018;0,669058189606635;0,618955945601649
"26";"2022-01-31";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;39;43,6;40;41;42;44;46;47;47;48;50;52;0,828833669387756;0,923158314363979;0,895569854444103;0,864303555637539;0,820113326687435;0,762079021763125;0,745574889869154;0,724092511464837;0,695791998173963;0,652106990541109;0,610003153139245
"27";"2022-01-31";"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;53;58,9;55;56;58;60;62;63;64;65;67;69;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-30";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,3;14;14;15;15;16;17;17;18;18;19;0,855601711783714;0,928519062954379;0,905333479122217;0,878177259520327;0,840002007256003;0,789320603699471;0,77336823048439;0,753076805848625;0,725416067451464;0,675026667351538;0,630807786597621
"29";"2022-01-30";"60+";4;4,8;4;4;4;5;5;6;6;6;7;8;38;42,4;39;40;41;43;45;45;46;47;49;50;0,836245397023575;0,917109458154119;0,892711414883118;0,864951428989023;0,827462430024194;0,779730650859229;0,7666890418493;0,750552786992201;0,728307975354837;0,688755961675824;0,647278033825816
"30";"2022-01-30";"alle";4;4,8;4;4;4;5;5;6;6;6;7;8;52;57,7;53;55;56;58;61;61;62;63;65;67;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-29";"0-60";2;2,4;2;2;2;2;3;3;3;4;4;5;14;15,3;14;14;15;15;16;17;17;18;18;19;0,823288060236088;0,897706555594858;0,872184466204068;0,843709459950939;0,80459012511596;0,75487077391752;0,739329814754763;0,719925635110953;0,692062170938797;0,643524517540276;0,592215191352277
"32";"2022-01-29";"60+";6;7,4;6;6;7;7;9;9;9;10;11;11;35;38,7;35;36;37;39;41;41;42;43;44;45;0,805666849589322;0,885893980286706;0,859794640609967;0,831773404698413;0,794867910244923;0,751146432251169;0,739052753198677;0,72281127022951;0,702380607937004;0,66840073806581;0,63253889402871
"33";"2022-01-29";"alle";8;9,9;8;8;9;10;11;12;12;13;14;15;49;54;50;51;53;55;57;57;58;59;61;63;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-28";"0-60";2;2,2;2;2;2;2;2;3;3;3;3;4;16;17,3;16;16;17;17;18;19;19;20;21;22;0,903003441211988;0,947332632989803;0,932418264297322;0,91544544196383;0,890542796889878;0,858114038849291;0,84824097677435;0,835410257011173;0,814593313112781;0,774754861453911;0,72846560397029
"35";"2022-01-28";"60+";2;2,2;2;2;2;2;2;3;3;3;3;4;35;37,8;35;36;37;38;39;40;40;41;42;43;0,897552166199455;0,942320382448676;0,928490014650983;0,912721109875377;0,890963744144435;0,863418719209359;0,856101767383955;0,846294819862315;0,833444961232097;0,810155294008283;0,785097388366259
"36";"2022-01-28";"alle";4;4,4;4;4;4;4;5;5;5;6;6;7;51;55,1;52;53;54;56;58;58;59;60;61;63;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-27";"0-60";3;3,2;3;3;3;3;4;4;4;4;4;5;21;22,5;21;21;22;23;24;24;25;25;26;27,9;0,927279949558792;0,958934404305487;0,948415484636825;0,936123705487168;0,917762523199902;0,891937946072823;0,884483137115947;0,87308000111147;0,855629434295177;0,819724890486984;0,779120310404786
"38";"2022-01-27";"60+";6;6,5;6;6;6;6;7;7;7;8;8;9;42;45;42;43;44;45;47;47;48;48;50;51;0,925843831495133;0,957091159276531;0,947439687283099;0,936209742570858;0,920841925735807;0,901666082628259;0,89612406574195;0,889348093974387;0,880437640768335;0,860918959677507;0,84147793983874
"39";"2022-01-27";"alle";9;9,7;9;9;9;10;10;11;11;11;12;12;63;67,4;64;65;66;68;70;71;71;73;74;77;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-26";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;28;29,6;28;28;29;30;31;32;32;33;34;36;0,932006940402384;0,962041711784593;0,952059870162661;0,941350869036551;0,926709331244497;0,90812044991736;0,902820325872597;0,896475668665039;0,887297105298346;0,872660603327303;0,857277940723543
"41";"2022-01-26";"60+";8;8,7;8;8;8;9;9;9;10;10;11;11;52;54,9;52;53;54;55;57;57;58;58;60;61;0,92059982831165;0,955068635101203;0,944537200516841;0,932867551442758;0,916785450072027;0,8969871869515;0,891417810646078;0,884423185716322;0,874723105431334;0,860386376549943;0,845204261746088
"42";"2022-01-26";"alle";9;9,8;9;9;9;10;10;11;11;11;12;12;80;84,5;81;82;83;85;87;88;89;90;92;95;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-01-25";"0-60";6;6,4;6;6;6;6;7;7;7;7;8;8;38;39,8;38;38;39;40;42;42;42;43;45;47;0,944311939487457;0,968456259113535;0,960368927534376;0,95117407637018;0,938591610019819;0,921850018218745;0,917473718897129;0,911321393618514;0,902812823953568;0,887741935268565;0,873193022008179
"44";"2022-01-25";"60+";12;12,8;12;12;12;13;13;14;14;14;15;15;57;59,6;57;58;59;60;61;62;62;63;64;66;0,939130226994999;0,965440222140184;0,957470863967711;0,947968452094133;0,935550203749654;0,91947749835329;0,914949443988154;0,909483665900579;0,901819230104175;0,889462958007172;0,876986459458933
"45";"2022-01-25";"alle";18;19,1;18;18;18;19;20;20;21;21;22;22;95;99,4;96;97;98;100;102;103;104;105;107;110;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-01-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;39,6;38;38;39;40;41;42;42;43;44;46;0,91979456810508;0,964390894495604;0,951207071446926;0,934010639949243;0,908005466810645;0,871582626499658;0,860305874229753;0,844004669288086;0,821913097854807;0,780713507202155;0,738049664211358
"47";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;52;53,9;52;52;53;54;55;56;56;57;58;59;0,921461814004072;0,965589965986314;0,952468303081662;0,937318218147625;0,915099467562589;0,883929203347965;0,875217272662214;0,86418006354789;0,846983035687948;0,8205787390923;0,789332170538307
"48";"2022-01-24";"alle";0;0;0;0;0;0;0;0;0;0;0;0;90;93,5;91;91;93;94;96;97;97;99;101;104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
