"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"1";"2022-02-08";"0-60";10;43,4;27;32;37;44;52;54;57;61;67;73;59;150,2;118;128;139;152;169;173;178;185;197;208;0,230506343394014;0,330451687956309;0,29481852295834;0,262997507582367;0,229291085978264;0,197758708090273;0,190055816516989;0,181228659297939;0,170182606613775;0,156019408624095;0,144095440470418
"2";"2022-02-08";"60+";14;70;44;51;59;70;84;88;93;99;110;122;74;212,7;161;177;194;215;241;248;258;272;293;312;0,199872296632505;0,298102427586938;0,263141720455246;0,231686571800389;0,199833428143457;0,169103801203942;0,162044200710242;0,153814633371981;0,143996055002936;0,12957850019758;0,119016102588384
"3";"2022-02-08";"alle";24;113,4;74;86;98;114;134;140;147;158;173;189;133;362,9;285;309;335;368;407;418;433;453;484;512;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"4";"2022-02-07";"0-60";2;12,4;5;7;9;12;17;18;19;22;25;28;64;128,6;106;114;121;130;141;144;148;152;160;166;0,161377636240311;0,279632400825558;0,234928903655677;0,198196052971941;0,159992893526447;0,126609129468397;0,118715573226298;0,110529647593418;0,0998701382707891;0,0860929605224837;0,0751573917379106
"5";"2022-02-07";"60+";4;28,5;13;17;22;29;37;40;44;49;57;67;70;157,2;125;136;146;159;175;179;185;192;205;217;0,14053710727942;0,251547376270858;0,210177750352361;0,175553299508813;0,140346056075655;0,109049265201296;0,102518686642729;0,0941313726231643;0,0841737552347123;0,0715997281979938;0,0617514392164923
"6";"2022-02-07";"alle";6;40,9;21;26;32;41;53;57;62;69;81;93;134;285,8;237;253;269;289;314;320;329;341;361;378;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"7";"2022-02-06";"0-60";3;8,9;4;6;7;9;11;12;12;13;15;17;63;117,9;99;105;111;119;128;130;133;136;142;147;0,337239541119126;0,459960562976328;0,419691175073577;0,378954399768221;0,335556921611629;0,293192927342557;0,281921756461143;0,269867566798255;0,254468889205048;0,231997651051787;0,213393590693244
"8";"2022-02-06";"60+";2;6,4;3;4;5;6;8;9;9;10;12;13;70;135,4;113;120;127;136;146;149;152;157;163;169;0,313853967383698;0,439877526874091;0,39636095200857;0,355795331337596;0,312954792686273;0,270008656239124;0,260303235362183;0,248290007558179;0,233104375118041;0,211654404353871;0,192932598470874
"9";"2022-02-06";"alle";5;15,3;9;11;13;15;18;19;20;22;24;27;133;253,3;217;229;240;255;272;276;282;289;300;310;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"10";"2022-02-05";"0-60";6;15,1;9;11;13;15;18;19;19;21;22;24;64;114,5;97;102;108;115;123;125;128;131;137;141;0,397544987525053;0,502506702952369;0,468746330326307;0,433262648986091;0,395729693193541;0,357593381256713;0,348514425461265;0,337819986893196;0,324594830931141;0,30501495490458;0,286996248135819
"11";"2022-02-05";"60+";7;18,5;11;14;16;19;22;22;23;25;27;29;73;135,8;114;121;128;136;146;149;152;156;162;168;0,378905349847243;0,488395951816089;0,450730127864882;0,415402581864761;0,377805395083022;0,340215556828964;0,330829106950804;0,319509634460407;0,306075831452729;0,28687521878799;0,270654327989866
"12";"2022-02-05";"alle";13;33,6;23;26;29;34;38;40;41;44;47;50;137;250,4;216;227;238;252;267;272;277;283;293;302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"13";"2022-02-04";"0-60";13;29,5;21;24;26;30;33;34;36;37;40;42;70;115,4;99;105;110;116;123;125;127;130,1;135;139;0,440708607298793;0,536177069543573;0,503265228879961;0,472818651074966;0,438589521674197;0,404709829206536;0,395685575433125;0,385581693613147;0,373305318246882;0,353646641906274;0,338466830469223
"14";"2022-02-04";"60+";16;37,5;27;30;33;37;42;43;45;47;50;53;69;121,3;103;109;115;122;130;132;135;138;143;148;0,426952932147595;0,524324352733986;0,491119853111478;0,460831526771994;0,425919763450179;0,391484757069629;0,382861813047842;0,372290134616291;0,359549854904639;0,340615918033874;0,324183360665273
"15";"2022-02-04";"alle";29;67;51;56;61;67;74;76;79;82;87;91;139;236,8;207;217;226;238;251;255;259;265;273;280;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"16";"2022-02-03";"0-60";7;13,3;9;10;11;13;15;16;16;17;19;20;71;104,3;92;96;100;105;110;112;113;115;119;121;0,527214511766197;0,61652305759649;0,586362098494882;0,557611831499335;0,524656922874054;0,491413400521922;0,483520125235442;0,473408833677191;0,461521964903646;0,441437156035937;0,426697134232469
"17";"2022-02-03";"60+";10;19,3;13;15;17;19;22;22;23;24;26;28;67;102;89;93;97;102;108;109;111;113;117;120;0,51824713495382;0,608617400686661;0,577556233985066;0,549322017565806;0,516136382007569;0,483753499018491;0,475484105690927;0,46571275127768;0,453548594966104;0,434521276079574;0,417655907416033
"18";"2022-02-03";"alle";17;32,6;24;27;29;33;36;37;38;40;42;44;138;206,3;185;192;199;207;217;219;222;225;231;236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-02-02";"0-60";18;27,7;22;24;25;28;30;31;32;33;34;36;72;100,9;89;93;97;101;106;108;109;111;114;117;0,649807063296044;0,718763434375757;0,695707569614273;0,673827764658534;0,648360293353772;0,62115596462365;0,613991589360099;0,605692905329312;0,59527793461293;0,580557345169962;0,564444972938115
"20";"2022-02-02";"60+";21;32,5;26;28;30;32;35;36;37;38;40;42;70;98,8;88;91;95;99;104;105;107;109;112;114;0,645406300091369;0,714159449622976;0,691988831410049;0,669954970202161;0,644553338526534;0,617231078055859;0,610465573133172;0,602530043376638;0,592032298452884;0,57734546090106;0,562089783678694
"21";"2022-02-02";"alle";39;60,2;50;54;57;60;64;66;67;69;71;74;142;199,7;182;187;194;201;208;210;213;216;221;225;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-02-01";"0-60";15;21,8;17;18;20;22;24;24;25;26;27;28;70;91,9;82;86;89;92;96;97;99;100;102;105;0,689011946166072;0,753308333900673;0,73140234888066;0,711503817556164;0,687334157318655;0,661419484667833;0,654838208517137;0,646961164072087;0,637405925644346;0,62409401572331;0,610826057163816
"23";"2022-02-01";"60+";10;14,5;11;12;13;14;16;16;17;18;19;20;69;89,4;81;83;86;90;93;94;95;97;99;101;0,687741794234659;0,750239077217884;0,730043462996806;0,710308883534246;0,686783017563264;0,661635492833229;0,654567107484126;0,647479012494182;0,637964279376995;0,62413498865685;0,612423409759126
"24";"2022-02-01";"alle";25;36,3;30;32;34;36;39;40;41;42;43;45;139;181,3;167;172;176;182;188;189;191;194;197;200;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-31";"0-60";1;1,7;1;1;1;1;2;2;3;3;3;4;76;94,2;86;88;91;94;98;99;100;101;104;106;0,598114580411859;0,698602234264627;0,665617257180151;0,634020294214119;0,595601956906262;0,555192814497619;0,54506713596682;0,532234720542575;0,516870291518235;0,493896427536559;0,474316894670257
