"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2022-12-28;"00-04";32;84,8;61;69;77;87;100;104;108;114;124;134;110;183;144,042838768948;153,612112999062;171,486772486773;192;235;215;222;283;260;374,6;0,377407155921876;0,491505258065025;0,44918279758346;0,411407346455321;0,366323924905206;0,324255634466916;0,313554061242004;0,301579672998671;0,285987356032719;0,263550632649992;0,244724285997007;NA;NA
2022-12-28;"05-14";7;18;11;13;16;19;25;26;28;31;37;42;30;45,7;34,6835608856089;39,1280952380952;43,6;51;72,3;62;66;100,3;84,3;135,1;0,389264081716515;0,549747374821963;0,489962505707381;0,4297202732283;0,360113977121664;0,29190943354614;0,275542675054239;0,256236476939848;0,232397308717545;0,198257419271618;0,172745224516312;NA;NA
2022-12-28;"15-34";56;159,4;125;136;147;160;176;180;185;191;202;212;309;476,4;417,399221446967;436,144433028443;458,656612239811;485;535,6;512;519;583,6;547,3;655,6;0,351377590085982;0,428445125014826;0,400182908642952;0,376186375833974;0,348123900648501;0,321299555750719;0,314304327625182;0,306931573043214;0,297348220841249;0,283389125921027;0,270065824139705;NA;NA
2022-12-28;"35-59";158;452,6;379;403;425;454;486;494;504;517;536;556;849;1318,4;1174,52031496985;1219,17162110913;1255,93216024953;1328;1433,76031720343;1381;1393;1474,03903264389;1435;1539,88656109127;0,349074814167591;0,409353347053886;0,388917583442332;0,36984044559504;0,348007683301048;0,32683908259987;0,321625326525682;0,315903949310763;0,308625584828251;0,297545923277224;0,287383405596795;NA;NA
2022-12-28;"60-79";369;1152,5;982;1038;1091;1154;1224;1242;1264;1294;1338;1378;2140;3374,6;2919,32043542427;3065,36795559947;3213,57316139277;3384;3599,03400735059;3496;3524;3794,14548144312;3617,3;3999,13087176566;0,320161661143655;0,371665853199604;0,353341922770192;0,337312905082682;0,319806850394052;0,302246862699853;0,297725131818355;0,292375112024195;0,286199048781799;0,276871544740611;0,269410782208289;NA;NA
2022-12-28;"80+";460;1473,8;1262;1330;1396;1476;1566;1587;1617;1653,6;1710,3;1762,1;2633;4232,3;3659,96581405156;3829,04218352893;3981,01846090745;4244;4576,52509840253;4390;4425;4770,65941995884;4538;5037,60837204236;0,312117602669625;0,363089960864949;0,344638158917974;0,329008719615721;0,311959031603685;0,294764334958059;0,290323650296178;0,285329113909619;0,279282502018638;0,269575528149292;0,262633758992599;NA;NA
2022-12-28;"alle";1082;3341,1;2910;3055;3194;3359;3542;3589,2;3647;3726,6;3844,3;3953,1;6071;9630,3;8419,98421702074;8801,61832744837;9261,73843483499;9707;10285,7;10028;10110,9;11094,7307970584;10376;11739,6204368095;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-27;"00-04";2;2,9;2;2;2;3;4;4;4;4;5;5;96;117,6;104,481481481481;108,535221732064;115,813333333333;123;142,4;132;135;166,4;164;234,2;0,684803395497313;0,750659577721195;0,726316598877178;0,701512958027993;0,671642648256709;0,638760151126092;0,629227624589698;0,618582358464197;0,604518546912871;0,580694535370782;0,557991322011213;NA;NA
2022-12-27;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;35;40,8;35,1199382716049;36,464039408867;39,6909090909091;44;55,2;50;53;77,2;68,1;105,4;0,684796570419911;0,770198322932154;0,736121702809255;0,698687338308693;0,651530665290126;0,597729772879634;0,58217275208452;0,563978197714488;0,538293241244388;0,496507186875946;0,45713004485388;NA;NA
2022-12-27;"15-34";7;10,5;7;8;9;10;12;12;13;13;14;15;373;447,5;418,204040750916;425,673023693286;440,187575002308;454;482,5;469;472;510,5;491;582,5;0,66831091447167;0,72091646941206;0,701823594352944;0,684343178499546;0,664512288499374;0,642850870129865;0,637234984776001;0,630783236310997;0,62256174827869;0,610170236961697;0,599430310703889;NA;NA
2022-12-27;"35-59";18;27;21;23;25;27;29;30;30;31;33;34;1011;1213,8;1124,11376649241;1170,4079109957;1192,63741598208;1221;1268,2;1245;1251;1292,88558157235;1273;1374,24371421459;0,666981412330839;0,711916230941505;0,697224252764199;0,682709520878965;0,665143658939562;0,648160650246342;0,643740925052664;0,638795253271144;0,632285626423193;0,622059436777381;0,613642895118629;NA;NA
2022-12-27;"60-79";43;66,1;57;60;63;66;70;71;72;73;75;77;2663;3193,4;2940,77756510048;3074,44435536206;3137,38040715575;3202;3291,76511184463;3247;3258;3370,71965005956;3295;3558,70294543024;0,650115846473305;0,692290088018223;0,678255360131448;0,664681344367945;0,649254502571994;0,633766611259796;0,629606872774433;0,624705991045572;0,618722306123867;0,610749168098891;0,603583950394294;NA;NA
2022-12-27;"80+";59;91,5;80;83;87;91;96;97;99;100;103;105,1;3226;3909,2;3599,25476210923;3764,78342025839;3824,28415476574;3919;4053,71516518129;3976;3990;4115,39014564265;4034;4353,09443953736;0,645094863956825;0,687778749810156;0,672744995969693;0,659778312389043;0,644527255741455;0,62872576496081;0,624862919841796;0,620318902922122;0,614705527234442;0,605449230613946;0,597368892629976;NA;NA
2022-12-27;"alle";129;198;179;185;191;198;206;208;210;213;217;221;7404;8922,4;8319,20452085875;8661,81492174291;8833,32313540736;8981;9239,6;9110;9142;9453,6;9267;9820,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2022-12-26;"00-04";3;4,8;3;3;4;5;6;7;7;8;9;10;139;161,9;150,657099873578;152,330508474576;161,245054945055;167;188,1;177;181;214,1;217,2;303,9;0,620115977982534;0,699394308050631;0,667410482189671;0,634163821826258;0,592281605059502;0,543707428549442;0,529212977846203;0,510827977682208;0,483742331034597;0,430414433422151;0,343180426632738;NA;NA
2022-12-26;"05-14";0;0;0;0;0;0;0;0;0;0;0;0;50;56,6;51,0779352226721;52,7752380952381;54,979797979798;60;73,4;67;70;95,4;87,8;131,6;0,609112933097269;0,703776699608245;0,658432979918239;0,612252215938433;0,55031281541186;0,473603238563311;0,450469505149255;0,421464243672432;0,377541987340218;0,283957071837974;0,174031083817212;NA;NA
2022-12-26;"15-34";7;11,6;8;9;10;12;13;14;14;15;16;18;515;593,8;567,425964071856;576,230078740158;584,798323353293;600;632,2;616;621;660,2;640;736,4;0,60252625379819;0,676111185142124;0,650113861850027;0,623859000351741;0,592874316782457;0,559385729636012;0,550706746309861;0,541046245817122;0,528253484333193;0,504740127126361;0,486577823648264;NA;NA
2022-12-26;"35-59";20;33,2;26;28;31;33;36;37;38;39;41;43;1377;1590,5;1511,98316596041;1551,03648721545;1571,41334633603;1598;1647,5;1624;1631;1665,55805372748;1653;1733,34387879492;0,601530404671936;0,670655200200226;0,648148236625313;0,624697605370456;0,597993553508279;0,569937234751861;0,563104697098848;0,554566557962242;0,54369035666844;0,528317645265331;0,514620690057918;NA;NA
2022-12-26;"60-79";54;91,5;77;81,4;86;92;98;99;101;104;107;111;3689;4251,9;4026,38161764706;4136,49399303136;4206,54878167243;4261;4334,37267888914;4309;4321;4427,5896456714;4359;4579,39632352941;0,590138586298333;0,658813488373406;0,636632109449715;0,613668667332705;0,588783722325091;0,562506324103727;0,556106227044616;0,548134929241644;0,537788564383246;0,524115064205669;0,510681341810871;NA;NA
2022-12-26;"80+";51;87,2;73;78;82;87;93;95;97;99;103;106;4529;5253,9;4941,54631601035;5113,60554645927;5194,10507967839;5265;5356,38037966624;5324;5339;5452,31369218174;5385;5702,01065034042;0,584609851891443;0,654666553659955;0,630753650640266;0,609141265418801;0,583446770705538;0,557352262556493;0,549964205556407;0,542481057169301;0,532867750726132;0,517616304979977;0,504807980119733;NA;NA
