"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-12;"0-60";7;18,9;11;13;16;19;23;24;25;27;30;33;29;46,7;37,6375;41;44;49;55;58;61;66;76,2;116,9;0,370425916397821;0,505684290856724;0,458647836306648;0,4133913171635;0,367268080919859;0,319895103952182;0,308268037804449;0,294541562328627;0,278463997564583;0,254395804225402;0,23236496263801;NA;NA
2023-09-12;"60+";11;30,9;20;23;27;31;36;37;39;41;45;48,6;72;110,2;86,2221544715447;94,4571428571429;106;113;122;125;129;157,8;143;196,6;0,355414540293766;0,476238751685819;0,433895368995345;0,397436598088782;0,356679126752848;0,316883213220856;0,306891298342871;0,294617707183261;0,280951205665999;0,261494946688945;0,244352938187415;NA;NA
2023-09-12;"alle";18;49,8;34;39;44;50;57;60;62;65;71;77;101;156,9;132,530823680824;142,090886287625;150,877941176471;163;199,1;182;189;239,1;216,2;306,9;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;41,2;37;39;40;43;47;49;51;56;64,7;69,4;0,257558380758783;0,708071729777321;0,566473799980212;0,411662486535631;0,236166129941267;0,10733557669795;0,0836437638908216;0,0621707471265925;0,0414836412781603;0,0216805846950748;0,0111941429773417;NA;NA
2023-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;79;97,9;87,1384677419355;90,5400052169377;95,7205882352941;100;116,1;109;112;134,1;124;168,1;0,226145190460414;0,679587494047839;0,54151341513516;0,385938421659565;0,221543477473125;0,102751471861685;0,0802110618793104;0,0594982749325124;0,0401822178173296;0,0217968503683153;0,0126993552602658;NA;NA
2023-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;114;139,1;127,319315403423;133;137,332720588235;144;170,9;158;163;171;189;266,3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;35;41,2;37;39;40;43;47;49;51;56;64,7;69,4;0,00936922066516283;0,437167273228;0,222561338130188;0,100103531100685;0,0271979963408692;0,00598160155066009;0,00438404180700547;0,00296094766850764;0,00178469692184245;0,00074751586163014;0,00032457941081931;NA;NA
2023-09-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;80;99;89;90,5769230769231;97;101;108;110;113;135;125;134,1;0,00575991088222148;0,408114128731721;0,199748586074335;0,085287825783812;0,0240734596087623;0,0061206616133561;0,0043823772604899;0,00307848185426245;0,00204070391195884;0,00115004435962042;0,00063136519356379;NA;NA
2023-09-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;115;140,2;128,458064516129;131,862068965517;138,058461538462;146;171,8;159;164;205,8;191;269,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-09;"0-60";7;10,6;7;8;10;11;14;15;16;18;23;31;35;41,2;37;39;40;43;47;49;51;56;64,7;69,4;0,661034620122862;0,770614312049245;0,729428841397189;0,681008699551951;0,618554973924468;0,541249298901842;0,518053210317728;0,48235283917049;0,42875063783777;0,309850517052793;0,225421936271836;NA;NA
2023-09-09;"60+";11;18;13;14;16;18;21;22;23;25;27;30;80;99;89;92,1724137931034;97;101;108;110;113;135;125;134,1;0,612077992025678;0,730448494760266;0,691463414878366;0,650902678437229;0,598655373874856;0,53921451953678;0,525333167966993;0,506415306409689;0,482508664487038;0,439716186348597;0,400634693548472;NA;NA
2023-09-09;"alle";18;28,6;22;24;27;30;35;36;38;41;47;56,6;115;140,2;128,638709677419;132,111494252874;138,076923076923;146;171,8;159;164;205,8;191;269,4;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-08;"0-60";3;3,7;3;3;3;4;5;5;5,6;6;9;12;29;31,7;29;30;31;33;35;36;38;41;47,4;50,8;0,81600592022852;0,883946982622502;0,855861634214542;0,823661665702323;0,775599679049123;0,70746775543454;0,681387113703943;0,638522905000236;0,554673979864056;0,349252402949356;0,252487646909531;NA;NA
2023-09-08;"60+";15;19,3;16;17;18;20;22;23;23;24;26,2;29;76;88,6;81;82,5030172413793;87;90;96;97;100;117,4;110;118;0,77669454049777;0,860462880025757;0,830394613472051;0,801521958674431;0,760267902085015;0,710390250531937;0,695823538431133;0,677509956199394;0,650448318604173;0,601780388173083;0,556031648703784;NA;NA
2023-09-08;"alle";18;23;19;20;22;24;27;27;29;30;33;38;105;120,3;112,764516129032;114,690229885057;118,458333333333;124;143,7;134;138;167,7;157;216,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-07;"0-60";5;5,9;5;5;5;6;8;8;9;11;19,2;29;29;31,2;29;30;31;32;34;35;37;40;46,2;49,6;0,843596517057432;0,900718506145119;0,876751175766896;0,845751481670203;0,79877033800719;0,711479078262901;0,676066424549033;0,606348793401356;0,46523766409171;0,264600390918248;0,176223256661937;NA;NA
2023-09-07;"60+";23;28,9;24;26;27;30;33;34;35;38;42;48;73;82,1;76;77,5314285714286;81;84;88;90;91;107,9;101;108,3;0,795942583583887;0,869475642961174;0,845242620145626;0,817611038785719;0,775570957557597;0,71657094698307;0,695970885855628;0,668402435746919;0,630941626454933;0,565766787861039;0,489132349038156;NA;NA
2023-09-07;"alle";28;34,8;30;32;34;37;41;43;45;49;58;67;102;113,3;107;108,821428571429;112;117;123;125;129;156,7;147;157,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-06;"0-60";7;7,6;7;7;7;8;8;9;9;9;10;10;29;30,5;29;29;30;31;33;34;35;38;43,9;47,1;0,920679756177545;0,957490217670314;0,944286860302329;0,929582610108678;0,907889371356835;0,877977632728279;0,868175323218088;0,855549243256118;0,837343631897036;0,804710300092096;0,767644758125288;NA;NA
2023-09-06;"60+";12;13,1;12;12;12;13;14;14;14;15;16;16;60;64,1;61;61,2951388888889;63;65;68;68;70;77,9;75;79;0,917234344786669;0,950233843402146;0,938735212374534;0,926842823668147;0,911544968807038;0,892348021913433;0,886786265883915;0,880565334260412;0,87045755179321;0,85223414980312;0,830394800686761;NA;NA
2023-09-06;"alle";19;20,7;19;19;20;21;22;22;23;23;24;25;89;94,6;91;90,96;93,6666666666667;97;107,4;103;105;123,4;118;126,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-05;"0-60";13;13,4;13;13;13;13;14;14;14;15;15;16;27;28;27;27;28;29;31;31;32;35;40,4;58,8;0,967885746513881;0,982804893911923;0,977203113374214;0,97024593333103;0,959725654497518;0,942670601736551;0,938122136161788;0,931315266411443;0,920181192024401;0,900371301623105;0,875688855423644;NA;NA
2023-09-05;"60+";18;18,6;18;18;18;19;19;19;20;20;21;21;54;57,1;54;54;56;58;60;61;62;70,9;67;71,9;0,967221417712354;0,980001031369381;0,975599166571712;0,970389544163736;0,963662598838821;0,954924299749527;0,952097196566135;0,948387057862723;0,943258073236337;0,934184600202943;0,921040871727471;NA;NA
2023-09-05;"alle";31;32;31;31;31;32;33;33;34;34;35;36;81;85,2;81,0529411764706;81,5617204301075;85;87;91;93;95;112,8;109;148,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-04;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;20,7;20;20;20;21;23;23;25;27;31,2;46,1;0,905082560336238;0,977791816361444;0,957933496810335;0,926992740482127;0,862999607123239;0,744748615105411;0,703396246478077;0,650168490591938;0,56453608099935;0,436207256720039;0,328077125062203;NA;NA
2023-09-04;"60+";1;1,1;1;1;1;1;1;1;2;2;2;3;61;63,7;61;61;63;64;67;68;69;76,3;74;92,3;0,899437641712073;0,977460596568414;0,960088037904742;0,932697870692338;0,877996241332488;0,794444190549193;0,768231716969744;0,733873986515985;0,68264589114771;0,597845786405735;0,508511461141423;NA;NA
2023-09-04;"alle";1;1,1;1;1;1;1;1;1;2;2;2;3;81;84,4;81,9593220338983;82,1833333333333;83,8823529411765;86;95,6;91;94;111,6;107,2;145,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-03;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;20;20,7;20;20;20;21;23;23;25;27;31,2;46,1;0,42310599240555;0,905274292217804;0,806422581883799;0,670888320441934;0,463760469016071;0,257560939627191;0,211287740721351;0,159085550809085;0,105389470992303;0,0462021070522082;0,0225194548354764;NA;NA
2023-09-03;"60+";0;0;0;0;0;0;0;0;0;0;0;0;60;62,6;60;60,5428571428571;62;63;66;66;67;75,4;73;91,4;0,400365747538257;0,893214940129854;0,807235322145091;0,69179356779821;0,526684806515443;0,356672113622234;0,315161277270344;0,275936855057233;0,22934357980726;0,157464493105042;0,103022552677083;NA;NA
2023-09-03;"alle";0;0;0;0;0;0;0;0;0;0;0;0;80;83,3;80;81,8206896551724;83;85;89;90;93;110,7;106;144,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-02;"0-60";1;1,1;1;1;1;1;1;1;2;2;2;3;20;20,7;20;20;20;21;23;23;25;27;31,2;46,1;0,930085688142279;0,966207276348878;0,95043140873333;0,930363448507074;0,893744175206027;0,823314927675288;0,79434289209483;0,750318049274026;0,651321761101115;0,465251079649124;0,350172779743254;NA;NA
2023-09-02;"60+";7;7,6;7;7;7;8;8;9;9;9;10;11;60;62,6;60;61;62;63;66;66;67;69;73;91,4;0,920232288065917;0,957694534851331;0,945324285369508;0,930109572019213;0,906430488131617;0,868813511825603;0,857691116203975;0,838910316387795;0,811006325716084;0,758372156074504;0,696485326085424;NA;NA
2023-09-02;"alle";8;8,7;8;8;8;9;10;10;10;11;12;13;80;83,3;80;82;83;85;89;90;93;97;106;144,1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-01;"0-60";3;3,1;3;3;3;3;4;4;4;5;7;10;24;24,7;24;24;24;25;27;28;29;32,3;37,3;55,3;0,952715839314926;0,978071344305216;0,966810905888417;0,951400935045481;0,922993641272446;0,862025369816514;0,835862455631925;0,783715409465947;0,669000147611263;0,440087922196802;0,310959488768968;NA;NA
2023-09-01;"60+";12;12,8;12;12;12;13;14;14;15;15;16;18;62;64,3;62;63;63;65;67;68;69;71;74;91,7;0,937701456719356;0,971017799170569;0,960726927006296;0,948127221415858;0,927990994851064;0,890141159881664;0,876688379752798;0,859490264173812;0,829030514101931;0,772667345764096;0,71134496981957;NA;NA
2023-09-01;"alle";15;15,9;15;15;15;16;18;18;19;20;22;25;86;89,1;86;86;89;91;95;96;99;118,9;115;157,5;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
