"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975";"realized";"realized7"
2023-09-12;"0-60";1;2,3;1;1;2;3;6;7;9;12;21;40;1;2,3;1;2,3;2,3;3;9,7;6,7;7,5;14,3;9,6;10,3;0,425918003136364;0,805429376481557;0,687545975804142;0,539766278875805;0,355315766391562;0,188503986813661;0,154363504187081;0,120890149246653;0,090718017249232;0,0491665765977745;0,0250124404343232;NA;NA
2023-09-12;"60+";5;24,2;7;11;16;32;82;109;159;259,1;601,1;1401,1;13;35,7;13;18,0857142857143;29;49;112;125,8;139,4;274,5;179,2;348,7;0,206463963999495;0,603877288950752;0,453119060824335;0,304811487058581;0,158294041334458;0,0607205183628839;0,0467687225263423;0,0315471156222842;0,0192291154830142;0,00826039469017258;0,00351205211313845;NA;NA
2023-09-12;"alle";6;26,6;9;13;19;36;90;120;174;288;672,1;1618,6;14;38;14;24;32;54;121,2;136,1;150,9;167,9;193,9;378;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-11;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,1;0,745720978207551;0,948186555368109;0,905190198053842;0,828188744682345;0,689454935657935;0,498758777773781;0,438945984115177;0,363315264810795;0,279391282674536;0,168622319199313;0,0840849680320515;NA;NA
2023-09-11;"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;12,6;9;10;12;16;25;28,1;31,1;34,6;40;42,9;0,408989106931668;0,778843249756985;0,649960369062424;0,511228035374498;0,334524680332945;0,16823466060424;0,133321201032744;0,100469038168995;0,0677762789182423;0,0323687861229687;0,0176309623849999;NA;NA
2023-09-11;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;13,6;10;11;13;17;26;29,2;32,4;36;41,6;44,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-10;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,1;0,906417192743766;0,990832027298776;0,977854255428745;0,951504519745498;0,882221768664498;0,735576701827595;0,680430281096674;0,6005391860287;0,490002428531972;0,29785002642128;0,158447245786875;NA;NA
2023-09-10;"60+";0;0;0;0;0;0;0;0;0;0;0;0;9;12,6;9;10;12;16;25;28,1;31,1;34,6;40;42,9;0,566707141639374;0,857950022276344;0,765653550421075;0,653984614060164;0,487619902771217;0,300942972312403;0,255897335648694;0,207941871121994;0,154989924669704;0,0899221820992905;0,0526828865444699;NA;NA
2023-09-10;"alle";0;0;0;0;0;0;0;0;0;0;0;0;10;13,6;10;11;13;17;26;29,2;32,4;36;41,6;44,6;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2023-09-09;"0-60";0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1,1;0,912843118065132;0,99564185102493;0,986727247816312;0,965390767094167;0,896551077674923;0,707825666104008;0,631134800586055;0,522452233183885;0,351815787378773;0,158951652522862;0,0383947138747326;NA;NA
