"";"date";"age60";"reported";"nowcast_est";"nowcast_0.025";"nowcast_0.1";"nowcast_0.25";"nowcast_0.5";"nowcast_0.75";"nowcast_0.8";"nowcast_0.85";"nowcast_0.9";"nowcast_0.95";"nowcast_0.975";"reported7";"nowcast7_est";"nowcast7_0.025";"nowcast7_0.1";"nowcast7_0.25";"nowcast7_0.5";"nowcast7_0.75";"nowcast7_0.8";"nowcast7_0.85";"nowcast7_0.9";"nowcast7_0.95";"nowcast7_0.975";"F_est";"F_0.025";"F_0.1";"F_0.25";"F_0.5";"F_0.75";"F_0.8";"F_0.85";"F_0.9";"F_0.95";"F_0.975"
"16";"2022-02-01";"0-60";4;4,6;4;4;4;4;5;5;5;6;6;7;12;13,7;12;12;13;14;15;16;16;17;18;19;0,878349584795401;0,933060184345764;0,915065584890456;0,895607492621681;0,868956182393437;0,835610874251572;0,826143528065947;0,814313737791966;0,798345255273077;0,772109636464261;0,743034709276077
"17";"2022-02-01";"60+";2;2,4;2;2;2;2;3;3;3;3;4;4;26;30,6;27;28;29;31;33;34;34;35;37;39;0,839275725159215;0,910905088856959;0,888557448242151;0,865341978000725;0,83271264858927;0,793632071052137;0,783181290682576;0,770246693503791;0,753580326002204;0,723659808053801;0,694552469985234
"18";"2022-02-01";"alle";6;6,9;6;6;6;7;8;8;8;9;9;10;38;44,3;40;41;43;45;48;49;49;51;53;55;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"19";"2022-01-31";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,6;14;14;15;16;17;17;18;18;20;21;0,846379250075665;0,932202799916474;0,906643361743263;0,875806378381593;0,829206756598897;0,766542296024077;0,747839147337752;0,723646702472515;0,689751447995886;0,633032988239001;0,580025889800886
"20";"2022-01-31";"60+";1;1,2;1;1;1;1;1;2;2;2;2;3;35;40,1;36;37;39;40;43;43;44;45;47;49;0,812956593972578;0,918151489315102;0,888296541283135;0,854422300102853;0,802995076870041;0,739968320240747;0,719918859948603;0,697009762718924;0,667366015769368;0,615398442181771;0,570243546524275
"21";"2022-01-31";"alle";1;1,2;1;1;1;1;1;2;2;2;2;3;49;55,7;51;53;54;57;59;60;61;62;65;67;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"22";"2022-01-30";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;14;15,6;14;14;15;16;17;17;18;18;20;21;0,830432824099493;0,917732454752574;0,889752332351835;0,857129583392938;0,811039596963096;0,747860665595169;0,728755086804668;0,703516656771064;0,669779813793879;0,611591213313756;0,547520473133405
"23";"2022-01-30";"60+";3;3,7;3;3;3;4;4;5;5;5;6;7;34;38,8;35;36;37;39;41;42;43;44;45;47;0,805073527410748;0,905810984076979;0,875784431411707;0,841099490427656;0,795850883122705;0,736970277568957;0,721584171533721;0,703187507075167;0,674913129189918;0,630231696429225;0,585068684673307
"24";"2022-01-30";"alle";3;3,7;3;3;3;4;4;5;5;5;6;7;48;54,4;50;51;53;55;58;59;60;61;63;65;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"25";"2022-01-29";"0-60";2;2,5;2;2;2;2;3;3;4;4;5;5;14;15,6;14;14;15;16;17;17;18;18;20;21;0,78951628858472;0,879137268028274;0,847777781510232;0,813859884632208;0,766732417865069;0,703548584383258;0,684821671377561;0,660263827865604;0,626897908098658;0,568316594783875;0,505206293730049
"26";"2022-01-29";"60+";5;6,5;5;5;6;6;8;8;8;9;10;11;32;36,2;33;34;35;36;38;39;40;41;42;44;0,764670658946873;0,865976300510985;0,832807986955713;0,798357394704992;0,753628501396809;0,699997936540193;0,684495965373193;0,666825769256245;0,642553300667554;0,603323249842546;0,563885014746586
"27";"2022-01-29";"alle";7;9,1;7;7;8;9;11;11;11;12;13;15;46;51,8;48;49;50;52;55;56;57;58;60;62;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"28";"2022-01-28";"0-60";2;2,3;2;2;2;2;3;3;3;3;4;4;16;17,6;16;16;17;18;19;19;20;21;22;23;0,880839810322679;0,936743060270623;0,918379589737235;0,896218247263483;0,864768662116308;0,822298264925696;0,808553821401463;0,791049048983576;0,764505776199945;0,71263661137051;0,657936557850776
"29";"2022-01-28";"60+";2;2,3;2;2;2;2;3;3;3;3;4;4;33;36,5;33;34;35;37;38;39;40;40;42;43;0,871176137492747;0,930656382694163;0,912922977133009;0,891969385526825;0,863523118630727;0,828825457109174;0,818914846215487;0,807093410635469;0,789699870492577;0,763010432645112;0,733908652354198
"30";"2022-01-28";"alle";4;4,6;4;4;4;4;5;5;6;6;6;7;49;54,1;50;52;53;55;57;58;59;60;62;64;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"31";"2022-01-27";"0-60";3;3,3;3;3;3;3;4;4;4;4;5;5;21;22,8;21;21;22;23;25;25;26;26;28;30;0,910542188401061;0,95121462631197;0,937855369700008;0,921670385804661;0,898694381391016;0,864261700155403;0,852858764507896;0,837464245146802;0,811914018538598;0,763383319587455;0,709536563644211
"32";"2022-01-27";"60+";6;6,6;6;6;6;6;7;7;8;8;8;9;40;43,8;40;41;43;44;46;46;47;48;49;51;0,906171467554468;0,948683900522329;0,935715545527527;0,921400135191711;0,901136078132693;0,874710898117105;0,867670487054476;0,859422891930609;0,847508159416929;0,827794954644014;0,808055272568702
"33";"2022-01-27";"alle";9;9,9;9;9;9;10;11;11;11;12;12;13;61;66,6;63;64;65;67;70;71;72;73;75;78;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"34";"2022-01-26";"0-60";1;1,1;1;1;1;1;1;1;1;1;2;2;28;30;28;28;29;30;32;33;33;34;36;38,6;0,919689366814012;0,95586719388148;0,943822683217952;0,930971921255425;0,912791915304028;0,890120283681664;0,88323902218145;0,875074987370942;0,86313221446615;0,844589665114565;0,82533805274905
"35";"2022-01-26";"60+";7;7,8;7;7;7;8;8;9;9;9;10;10;50;53,9;50;51;53;54;56;57;57;58;60;61;0,901503154239379;0,947149505293985;0,932952973598137;0,918086185616408;0,89710767129117;0,87064169453835;0,862920276266189;0,853835168359656;0,841610998308534;0,822001477990773;0,801725423751657
"36";"2022-01-26";"alle";8;8,9;8;8;8;9;10;10;10;10;11;11;78;83,9;80;81;83;85;88;89;89;91;93;97;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"37";"2022-01-25";"0-60";6;6,4;6;6;6;6;7;7;7;7;8;8;38;40,3;38;39;39;41;43;43;44;45;47;49;0,935860609484229;0,964010774914832;0,954891735563103;0,944045818802886;0,928388997418072;0,908678087010852;0,903206986002104;0,895773046580064;0,885143792076638;0,867610387971211;0,849043059971886
"38";"2022-01-25";"60+";11;11,9;11;11;11;12;13;13;13;13;14;15;56;59,7;56;57;58;60;62;62;63;64;65;67;0,924679516826975;0,959811737493308;0,948939655939475;0,936921657021793;0,920335254197787;0,899793732608425;0,893741093210082;0,887401056175222;0,87679207167097;0,860244849275819;0,844835091183754
"39";"2022-01-25";"alle";17;18,3;17;17;18;18;19;20;20;20;21;22;94;100;96;97;99;101;104;105;106;107;110;113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"40";"2022-01-24";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;38;40,1;38;38;39;40;42;43;43;44;46;49;0,913286745856018;0,962098463818275;0,947689889854079;0,928520200251215;0,899815143255644;0,857353530053088;0,844345688394744;0,826366910011892;0,800124565625084;0,752164126784226;0,703377740077959
"41";"2022-01-24";"60+";0;0;0;0;0;0;0;0;0;0;0;0;52;55;52;53;54;55;57;57;58;59;60;61;0,907404089792153;0,960841979586345;0,945738077503218;0,928620050910099;0,901073553696453;0,864734428985434;0,853780813503218;0,840526234358858;0,821021832211755;0,789813837565635;0,754502600593997
"42";"2022-01-24";"alle";0;0;0;0;0;0;0;0;0;0;0;0;90;95;91;92;94;96;99;99;100;102;104;108;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"43";"2022-01-23";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;40;42,1;40;41;41;43;44;45;46;47;49;52;0,901819968549366;0,954240058675238;0,937240738259148;0,917121930415278;0,886357140761995;0,839630586391899;0,825452709766049;0,804250946913707;0,77656600105275;0,715199817489952;0,647487775823425
"44";"2022-01-23";"60+";1;1,1;1;1;1;1;1;1;1;2;2;2;54;57,1;54;55;56;57;59;59;60;61;62;64;0,90150380081724;0,954527433149028;0,938416563787798;0,920309330846374;0,89499689401116;0,860502955231711;0,850262319162681;0,838228132690438;0,821257468685839;0,792563389958998;0,760308862995651
"45";"2022-01-23";"alle";1;1,1;1;1;1;1;1;1;1;2;2;2;94;99,2;95;97;98;100;103;104;105;106;109;112;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"46";"2022-01-22";"0-60";4;4,6;4;4;4;4;5;5;6;6;7;8;40;42,1;40;41;41;43;44;45;46;47;49;52;0,879055975522808;0,935370159661319;0,916211263274389;0,894294478557;0,860011044248596;0,809849614975536;0,794409855649861;0,772394584892969;0,739736795962749;0,672785306201577;0,597556288100434
"47";"2022-01-22";"60+";6;6,8;6;6;6;7;8;8;8;8;9;10;56;59;56;57;58;59;61;61;62;63;64;66;0,880156241467015;0,936053657500391;0,91789700396778;0,897721096119757;0,872014379665867;0,838357613639124;0,828312681290474;0,815896731088597;0,799523320637593;0,771663546374414;0,743794855125965
"48";"2022-01-22";"alle";10;11,4;10;10;11;11;13;13;13;14;15;16;96;101,2;97;99;100;102;105;106;107;108;111;114;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"49";"2022-01-21";"0-60";7;7,5;7;7;7;7;8;8;9;9;10;11;45;47;45;45;46;47;49;50;51;52;55;58;0,934231541918593;0,968011918093584;0,957346193604451;0,943956549181628;0,92278806945315;0,889593557024694;0,877959164535098;0,862637093909385;0,837817620179248;0,782532816894983;0,720328821660688
"50";"2022-01-21";"60+";9;9,6;9;9;9;9;10;10;11;11;11;12;57;59,4;57;58;58;60;61;62;62;63;64;66;0,938314903115216;0,968400435526056;0,959277046338653;0,94841144047678;0,933578992399864;0,9137455990867;0,907977517588723;0,899987844271212;0,889994321272898;0,873095783995759;0,853575659631179
"51";"2022-01-21";"alle";16;17,1;16;16;16;17;18;18;19;19;20;21;102;106,5;103;104;105;107;110;111;112;113;117;121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"52";"2022-01-20";"0-60";10;10,5;10;10;10;10;11;11;12;12;13;14;53;55;53;53;54;55;57;58;59;61;64;68;0,952626331258304;0,977951787531805;0,969834416615259;0,960004167846006;0,944452551017804;0,916681970958223;0,906731820471012;0,890990408017297;0,865723546363832;0,81546016659092;0,754956895180576
"53";"2022-01-20";"60+";16;16,7;16;16;16;17;17;18;18;18;19;19;56;58;56;56;57;58;59;60;60;61;62;63;0,957695494055961;0,978382369568785;0,972107119231134;0,964774459785562;0,95445755339121;0,940480319569423;0,93652276718949;0,931462069875244;0,924599771561589;0,912196072870453;0,89618317232087
"54";"2022-01-20";"alle";26;27,2;26;26;27;27;28;29;29;30;31;32;109;112,9;110;111;112;114;117;117;119;120;124;129;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"55";"2022-01-19";"0-60";11;11,4;11;11;11;11;12;12;12;12;13;13;59;60,9;59;59;60;61;63;64;65;67;70;75,1;0,9679677521767;0,984968683712824;0,979790721882956;0,973469553517759;0,963922339934347;0,949991261627602;0,94574510186198;0,940305942716426;0,931944126435333;0,916697978114088;0,90094947000089
"56";"2022-01-19";"60+";13;13,6;13;13;13;13;14;14;14;15;15;16;50;51,3;50;50;51;51;52;53;53;54;55;56;0,958594060668561;0,979687700063601;0,97379050572701;0,966558838577714;0,955936623602322;0,942175227689337;0,93788432484043;0,932776258693789;0,925805728044827;0,913779451541167;0,901251157614395
"57";"2022-01-19";"alle";24;24,9;24;24;24;25;26;26;26;27;27;28;109;112,2;109;110;111;113;116;116;118;119;124;129;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"58";"2022-01-18";"0-60";6;6,2;6;6;6;6;6;6;7;7;7;7;59;60,6;59;59;60;61;63;64;65;66;70;75;0,975539834581507;0,989278143052583;0,985095399082057;0,979827723949854;0,971304845608049;0,958514474490613;0,954439173237642;0,948504144670917;0,940993033417123;0,924658969454374;0,904569913951937
"59";"2022-01-18";"60+";7;7,2;7;7;7;7;7;8;8;8;8;9;45;45,8;45;45;45;46;47;47;47;48;49;49;0,971424379032819;0,986558515695655;0,982128041289036;0,97697165805366;0,969153350089062;0,958836455017192;0,955848124408807;0,951858100301628;0,946519044224625;0,936882512252533;0,926013496199798
"60";"2022-01-18";"alle";13;13,4;13;13;13;13;14;14;14;14;15;15;104;106,4;104;105;106;107;109;110;111;113;118;123;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"61";"2022-01-17";"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;63;64,5;63;63;64;65;67;68;69;70;74;79;0,96483104962534;0,988832290023247;0,982345171446989;0,97329960713975;0,95693381557601;0,928026179042021;0,91757259459445;0,903242643889134;0,880057140224896;0,835063868155937;0,781811977561335
"62";"2022-01-17";"60+";2;2,1;2;2;2;2;2;2;2;2;3;3;49;49,6;49;49;49;50;50;51;51;51;52;53;0,968554651616148;0,988578214698043;0,983320257909446;0,976444615259333;0,965507891185427;0,949766362527422;0,944258994113557;0,937219033529653;0,926923900722027;0,909951576983154;0,889286929785983
"63";"2022-01-17";"alle";4;4,1;4;4;4;4;4;4;5;5;5;6;112;114,2;112;112;113;115;117;118;119;121;126;131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"64";"2022-01-16";"0-60";0;0;0;0;0;0;0;0;0;0;0;0;65;66,5;65;65;66;67;69;70;71;73;76;81,5;0,9590437999766;0,98755586109467;0,980362884848742;0,969978508219418;0,950268087408396;0,914248737531292;0,900537387881473;0,882785023429811;0,85244668385356;0,790671150564239;0,7069548823191
"65";"2022-01-16";"60+";3;3,1;3;3;3;3;3;3;3;4;4;4;49;49,6;49;49;49;50;50;51;51;51;52;53;0,970771649743049;0,988730991113379;0,98386851999451;0,977789042570458;0,967925605512714;0,953363182840197;0,948421823348595;0,942525678893384;0,93301455602723;0,914617382311552;0,892389118502968
"66";"2022-01-16";"alle";3;3,1;3;3;3;3;3;3;3;4;4;4;114;116,1;114;114;115;117;119;120;121;123;128;134;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"67";"2022-01-15";"0-60";9;9,5;9;9;9;9;10;11;11;12;13;14;67;68,6;67;67;68;69;71;72;73;75;79;84;0,950413171770629;0,985205537018839;0,976932121308387;0,964259091208944;0,939924740197815;0,89509573016278;0,878802240621662;0,856363841073676;0,820527013480179;0,746765211434237;0,656574043805592
"68";"2022-01-15";"60+";7;7,2;7;7;7;7;7;8;8;8;9;9;49;49,5;49;49;49;49;50;50;51;51;52;53;0,969213312856364;0,987719210847935;0,982852199547417;0,976302899231357;0,965831407086878;0,951076095651555;0,946043097015495;0,938990325577338;0,929616521535374;0,910822023579723;0,885099054866049
"69";"2022-01-15";"alle";16;16,7;16;16;16;17;18;18;19;19;21;22;116;118,1;116;116;117;119;121;122;123;125;130;136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"70";"2022-01-14";"0-60";15;15,4;15;15;15;15;16;17;17;18;19;21;76;77,7;76;76;77;78;81;82;83;85;90;96,5;0,971685372953957;0,993291252568528;0,988577732916705;0,981122367247242;0,965459993667517;0,935798101030125;0,923858976298927;0,907640067961989;0,881757836596077;0,825036024385465;0,759413777938236
"71";"2022-01-14";"60+";8;8,1;8;8;8;8;8;8;8;9;9;9;55;55,3;55;55;55;55;56;56;56;57;57;58;0,986944704079945;0,995431744608303;0,993265043124664;0,990352523047689;0,985287811152526;0,977621912215633;0,975184137500932;0,971472489541251;0,965895854445842;0,954420761039246;0,937454322606484
"72";"2022-01-14";"alle";23;23,5;23;23;23;24;25;25;25;26;27;29;131;133,1;131;131;132;134;136;137;139;142;148;155;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"73";"2022-01-13";"0-60";16;16,4;16;16;16;16;17;17;18;18;20;21;69;70,5;69;69;70;71;73;74;75;77;82;87,9;0,978098986255307;0,995345725225152;0,991984740390248;0,986139295092078;0,973843624013006;0,948147911279656;0,93755332843229;0,922445279105479;0,895653762655341;0,841755520174425;0,779580193110546
"74";"2022-01-13";"60+";10;10,1;10;10;10;10;10;10;10;11;11;11;57;57,2;57;57;57;57;58;58;58;58;59;60;0,992551935139969;0,997671179924091;0,996421216105703;0,994620266687393;0,991532233115364;0,986572917703706;0,984942310931654;0,982494074980372;0,978953619490104;0,970253303500759;0,955908262093078
"75";"2022-01-13";"alle";26;26,4;26;26;26;26;27;28;28;29;30;32;126;127,7;126;126;127;128;131;132;133;135;141;149;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"76";"2022-01-12";"0-60";11;11,1;11;11;11;11;11;11;11;12;12;12;68;69,4;68;68;68;70;72;73;74;76;81;86,9;0,992429539754316;0,998421642756793;0,997091003436134;0,994972536342472;0,990762964972653;0,982741172067631;0,979922404085637;0,975615534395062;0,969536067775131;0,956519623434661;0,941895375566838
"77";"2022-01-12";"60+";8;8;8;8;8;8;8;8;8;8;9;9;61;61,1;61;61;61;61;61;62;62;62;63;64;0,993895166641989;0,998386806734868;0,997377741318866;0,995859613165809;0,993221825846234;0,988814828296822;0,987378252908923;0,98531812315582;0,982233234863156;0,976031814060022;0,968503435858265
"78";"2022-01-12";"alle";19;19,1;19;19;19;19;19;19;20;20;20;21;129;130,6;129;129;130;131;133;134;136;138;143;151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"79";"2022-01-11";"0-60";10;10,1;10;10;10;10;10;10;10;11;11;11;66;67,4;66;66;66;68;70;71;72;74;78;83,6;0,991591377574403;0,998326916707866;0,996911001911099;0,994534687693718;0,98959328025399;0,980314970394706;0,97693712170443;0,97223968379238;0,964937575389103;0,948685190418018;0,930596084855528
"80";"2022-01-11";"60+";11;11;11;11;11;11;11;11;11;11;12;12;60;60,1;60;60;60;60;60;60;61;61;62;63;0,996480106018264;0,999156578922606;0,998558942472414;0,997670260131254;0,995987823857656;0,992994557014737;0,991969130796269;0,990469377611588;0,988081932298692;0,98309256087716;0,975597258423975
"81";"2022-01-11";"alle";21;21,1;21;21;21;21;21;21;22;22;22;23;126;127,5;126;126;127;128;130;131;132;135;140;147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"82";"2022-01-10";"0-60";4;4,1;4;4;4;4;4;4;4;5;5;6;66;67,4;66;66;66;68;70;71;72;74;78;83,6;0,981400172684865;0,997205456005307;0,994202597070698;0,989188668440281;0,977630631970247;0,953118883786398;0,943301576480832;0,929486713353007;0,907579224437719;0,862315976809735;0,810228713137719
"83";"2022-01-10";"60+";2;2;2;2;2;2;2;2;2;2;2;2;50;50,1;50;50;50;50;50;50;50;51;51;52;0,99671633212452;0,999383690900168;0,998863650078821;0,997981753292366;0,996115269532807;0,992346047841569;0,990932317681035;0,98874476666933;0,985337815278922;0,97684567861305;0,959072121092498
"84";"2022-01-10";"alle";6;6,1;6;6;6;6;6;6;7;7;7;8;116;117,4;116;116;117;118;120;121;122;125;130;137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"85";"2022-01-09";"0-60";2;2,1;2;2;2;2;2;2;2;3;3;3;64;65,3;64;64;64;65;68;68;69;71;76;81,5;0,973526086826458;0,996148726723898;0,992343634699526;0,985154712964473;0,969198318511259;0,93552271441856;0,922257729271921;0,90422081968459;0,873690520330183;0,808941864155846;0,72562181179741
"86";"2022-01-09";"60+";3;3;3;3;3;3;3;3;3;3;3;3;50;50,1;50;50;50;50;50;50;50;51;51;52;0,997401804758476;0,999540338454711;0,99915316832656;0,998450496863242;0,996904957065203;0,993604397532816;0,992295334796441;0,990368750886367;0,9866402541989;0,97642096598328;0,951935891121279
"87";"2022-01-09";"alle";5;5,1;5;5;5;5;5;5;5;6;6;7;114;115,4;114;114;114;116;118;119;120;122;127;135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"88";"2022-01-08";"0-60";18;18,7;18;18;18;19;20;20;21;22;24;28;68;69,4;68;68;68;70;72;73;74;76;81;86,9;0,964930070330642;0,99494200774045;0,989736540509378;0,980617436258319;0,95987882505555;0,91641798085264;0,899186362720299;0,877863579804416;0,840528017937485;0,763282639109802;0,672990923460301
"89";"2022-01-08";"60+";13;13;13;13;13;13;13;13;13;13;14;14;51;51;51;51;51;51;51;51;51;52;52;53;0,997647711575375;0,999635061899682;0,999283413640961;0,998674906399164;0,997203953413012;0,993821243193925;0,992362198174014;0,990174992148871;0,98618582913912;0,97298763066338;0,941920769730398
"90";"2022-01-08";"alle";31;31,7;31;31;31;32;33;33;34;35;38;42;119;120,5;119;119;120;121;123;124;126;128;133;141;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"91";"2022-01-07";"0-60";8;8,2;8;8;8;8;9;9;9;9;10;11;54;54,9;54;54;54;55;57;57;58;59;63;67;0,977718786710784;0,997122704386811;0,994024110620411;0,988545864148375;0,974791200734037;0,946608033202908;0,934125866250354;0,917628791914925;0,891015079547536;0,831130658122225;0,764013561254749
"92";"2022-01-07";"60+";10;10;10;10;10;10;10;10;10;10;10;11;39;39;39;39;39;39;39;39;39;39;40;40;0,999141869529357;0,999895132486498;0,999783023689097;0,999565649218056;0,998983602059171;0,997455100892158;0,996761847706616;0,995643659852721;0,993407588852235;0,985584170537153;0,964873668729838
"93";"2022-01-07";"alle";18;18,2;18;18;18;18;19;19;19;20;20;22;93;93,9;93;93;93;94;96;96;97;99;102;107;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"94";"2022-01-06";"0-60";15;15,3;15;15;15;15;16;16;16;17;18;20;54;54,9;54;54;54;55;56;57;58;59;62;66;0,98154297739202;0,997764525063561;0,995441103107301;0,990911975035805;0,979670531076182;0,953986203778867;0,943817383354063;0,92834810351321;0,900747563245511;0,84638178616119;0,782785201618815
"95";"2022-01-06";"60+";14;14;14;14;14;14;14;14;14;14;14;15;36;36;36;36;36;36;36;36;36;36;37;37;0,999572747482517;0,999960381440949;0,999911829764734;0,999806039580074;0,999509501164865;0,998601436782406;0,998155097167373;0,997390780127293;0,995774749730152;0,989939248262635;0,973006811833761
"96";"2022-01-06";"alle";29;29,3;29;29;29;29;30;30;31;31;33;34;90;90,9;90;90;90;91;93;93;94;96;99;104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"97";"2022-01-05";"0-60";9;9;9;9;9;9;9;9;9;9;10;10;47;47,7;47;47;47;48;49;50;50;51;54;57;0,995501555515707;0,999320465428221;0,9985989148827;0,997333284314343;0,994635939428978;0,989144972376629;0,98702340101127;0,984331842258719;0,979650190926309;0,969965564754693;0,958301688228066
